topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,maddpg,18,82,2018-12-19 20:30:00+00:00,33792,-18.565347290039064,-92.82673645019531,1232.5443172601354,0.30813607931503384,13.548743407482037,0.0,0.0,0.7322225570678711,0.0,0.9542809724807739,1.0,1.4867589473724365,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.4657894736842104
TP6,maddpg,18,83,2018-12-19 20:45:00+00:00,33792,-18.22794532775879,-91.13972663879395,1210.1750383862964,0.3025437595965741,13.302849109461363,0.0,0.0,0.7185772061347961,0.0,0.9551452994346619,1.0,1.4606372117996216,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.4263157894736841
TP6,maddpg,18,84,2018-12-19 21:00:00+00:00,33792,-16.86445770263672,-84.3222885131836,1196.2046530961743,0.2990511632740436,12.261097694235787,0.0,0.0,0.7114912271499634,0.0,0.9556012153625488,1.0,1.4440209865570068,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.38684210526315777
TP6,maddpg,18,85,2018-12-19 21:15:00+00:00,33792,-16.664812088012695,-83.32406044006348,1181.9441171701328,0.2954860292925332,12.114927200993861,0.0,0.0,0.7040886282920837,0.0,0.9560340642929077,1.0,1.4274531602859497,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.34736842105263144
TP6,maddpg,18,86,2018-12-19 21:30:00+00:00,33792,-16.51435089111328,-82.5717544555664,1171.2640899338567,0.29281602248346417,12.00545692182203,0.0,0.0,0.6978196501731873,0.0,0.9564115405082703,1.0,1.4145945310592651,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.3078947368421051
TP6,maddpg,18,87,2018-12-19 21:45:00+00:00,33792,-16.435779571533203,-82.17889785766602,1165.605499635376,0.291401374908844,11.947456371262604,0.0,0.0,0.6953806281089783,0.0,0.9565481543540955,1.0,1.4080289602279663,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.2684210526315788
TP6,maddpg,18,88,2018-12-19 22:00:00+00:00,33792,-15.035166549682618,-75.17583274841309,1159.7122883160864,0.2899280720790216,10.87230270296331,0.0,0.0,0.6931394934654236,0.0,0.9566783308982849,1.0,1.4009742736816406,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.22894736842105246
TP6,maddpg,18,89,2018-12-19 22:15:00+00:00,33792,-14.995958137512208,-74.97979068756104,1156.6765650677553,0.2891691412669388,10.843842797510206,0.0,0.0,0.6914392709732056,0.0,0.9568011164665222,1.0,1.397290825843811,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.18947368421052613
TP6,maddpg,18,90,2018-12-19 22:30:00+00:00,33792,-14.962723541259766,-74.81361770629883,1154.0585350462607,0.28851463376156516,10.819298766058694,0.0,0.0,0.6904183626174927,0.0,0.9568474888801575,1.0,1.3941831588745117,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.1499999999999998
TP6,maddpg,18,91,2018-12-19 22:45:00+00:00,33792,-14.91948299407959,-74.59741497039795,1150.7463178684247,0.2876865794671062,10.788246730016482,0.0,0.0,0.6882083415985107,0.0,0.9570069313049316,1.0,1.390252947807312,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.11052631578947349
TP6,maddpg,18,92,2018-12-19 23:00:00+00:00,33792,-13.71868896484375,-68.59344482421875,1208.8936876734806,0.30222342191837015,9.810172275470295,0.0,0.0,0.7332531213760376,0.0,0.9527609348297119,1.0,1.439992070198059,0.0,0.0,True,True,False,0.004999999999999903,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,19.999999999999613,0.1
TP6,maddpg,18,93,2018-12-19 23:15:00+00:00,33792,-13.959982872009277,-69.79991436004639,1230.4017771016333,0.30760044427540834,9.984710421179756,0.0,0.0,0.7502931952476501,0.0,0.951152503490448,1.0,1.4586819410324097,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,18,94,2018-12-19 23:30:00+00:00,33792,-13.948956489562988,-69.74478244781494,1229.7883298258512,0.3074470824564628,9.979732296536783,0.0,0.0,0.7502344250679016,0.0,0.9511602520942688,1.0,1.457952857017517,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,18,95,2018-12-19 23:45:00+00:00,33792,-13.923250198364258,-69.61625099182129,1227.521648375614,0.3068804120939035,9.961338176568107,0.0,0.0,0.7488545775413513,0.0,0.9512887001037598,1.0,1.4552706480026245,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,19,0,2018-12-20 00:00:00+00:00,33888,-10.609202003479004,-53.04601001739502,994.3405343115046,0.24858513357787615,7.514728588059196,0.0,0.0,0.6671656370162964,0.0,0.9542397856712341,1.0,1.261647343635559,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737,-1.0,-1.0,-75.0,0.535625
TP6,maddpg,19,1,2018-12-20 00:15:00+00:00,33888,-10.867996215820312,-54.33998107910156,1017.37079419172,0.25434269854793,7.688779777103925,0.0,0.0,0.6694676876068115,0.0,0.9542262554168701,1.0,1.2794016599655151,0.0,0.0,True,True,False,0.0876811321824789,1.0,1.0,75.0,0.42105263157894735,1.0,1.0,75.0,0.42105263157894735,0.6763270497322083,0.6763270497322083,50.72452872991562,0.43382919540530757,1.0,1.0,75.0,0.42105263157894735,-1.0,-1.0,-75.0,0.57125
TP6,maddpg,19,2,2018-12-20 00:30:00+00:00,33888,-10.621928024291993,-53.10964012145996,993.1927567542971,0.24829818918857427,7.5060542591706,0.0,0.0,0.6656970977783203,0.0,0.9544121623039246,1.0,1.2600868940353394,0.0,0.0,True,True,False,0.09359807856380939,1.0,1.0,75.0,0.381578947368421,1.0,1.0,75.0,0.381578947368421,0.9918975234031677,0.9918975234031677,74.39231425523758,0.3946753457972878,1.0,1.0,75.0,0.381578947368421,-1.0,-1.0,-75.0,0.606875
TP6,maddpg,19,3,2018-12-20 00:45:00+00:00,33888,-12.148643684387206,-60.743218421936035,1144.604119249152,0.286151029812288,8.650345631225466,0.0,0.0,0.6856369972229004,0.0,0.9538045525550842,1.0,1.383235216140747,0.0,0.0,True,True,False,0.09374991506338119,1.0,1.0,75.0,0.3421052631578947,1.0,1.0,75.0,0.3421052631578947,-0.9999954700469971,-0.9999954700469971,-74.99966025352478,0.43030018441771206,1.0,1.0,75.0,0.3421052631578947,-1.0,-1.0,-75.0,0.6425000000000001
TP6,maddpg,19,4,2018-12-20 01:00:00+00:00,33888,-9.768299293518066,-48.84149646759033,997.2058866362659,0.24930147165906646,6.855790470624328,0.0,0.0,0.6665229797363281,0.0,0.9543917179107666,1.0,1.2634869813919067,0.0,0.0,True,True,False,0.09276629537343979,1.0,1.0,75.0,0.30263157894736836,1.0,1.0,75.0,0.30263157894736836,0.9475357532501221,0.9475357532501221,71.06518149375916,0.39289745731573356,1.0,1.0,75.0,0.30263157894736836,-1.0,-1.0,-75.0,0.6781250000000001
TP6,maddpg,19,5,2018-12-20 01:15:00+00:00,33888,-11.126555633544921,-55.63277816772461,1144.0029248894916,0.2860007312223729,7.865020108615255,0.0,0.0,0.6849358677864075,0.0,0.9538922905921936,1.0,1.382493495941162,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.26315789473684204,1.0,1.0,75.0,0.26315789473684204,-1.0,-1.0,-75.0,0.4285224573157336,1.0,1.0,75.0,0.26315789473684204,-1.0,-1.0,-75.0,0.7137500000000001
TP6,maddpg,19,6,2018-12-20 01:30:00+00:00,33888,-11.122910690307616,-55.614553451538086,1144.7685677851496,0.2861921419462874,7.870283903522903,0.0,0.0,0.6854514479637146,0.0,0.9538522958755493,1.0,1.383406639099121,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.2236842105263157,1.0,1.0,75.0,0.2236842105263157,-1.0,-1.0,-75.0,0.4641474573157336,1.0,1.0,75.0,0.2236842105263157,-1.0,-1.0,-75.0,0.7493750000000001
TP6,maddpg,19,7,2018-12-20 01:45:00+00:00,33888,-11.112345886230468,-55.561729431152344,1143.6631683582164,0.2859157920895541,7.862684282462737,0.0,0.0,0.6849245429039001,0.0,0.9538874626159668,1.0,1.3821165561676025,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.18421052631578938,1.0,1.0,75.0,0.18421052631578938,-1.0,-1.0,-75.0,0.4997724573157336,1.0,1.0,75.0,0.18421052631578938,-1.0,-1.0,-75.0,0.7850000000000001
TP6,maddpg,19,8,2018-12-20 02:00:00+00:00,33888,-10.280384254455566,-51.40192127227783,1144.9986901052398,0.28624967252630995,7.2220792378388,0.0,0.0,0.6855593919754028,0.0,0.9538610577583313,1.0,1.3838125467300415,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.14473684210526305,1.0,1.0,75.0,0.14473684210526305,-1.0,-1.0,-75.0,0.5353974573157336,1.0,1.0,75.0,0.14473684210526305,-1.0,-1.0,-75.0,0.8206250000000002
TP6,maddpg,19,9,2018-12-20 02:15:00+00:00,33888,-10.288457107543945,-51.44228553771973,1145.8981780679096,0.2864745445169774,7.22775275816334,0.0,0.0,0.6860952973365784,0.0,0.9538144469261169,1.0,1.3848143815994263,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.10526315789473674,1.0,1.0,75.0,0.10526315789473674,-1.0,-1.0,-75.0,0.5710224573157336,1.0,1.0,75.0,0.10526315789473674,-1.0,-1.0,-75.0,0.8562500000000002
TP6,maddpg,19,10,2018-12-20 02:30:00+00:00,33888,-31.33230514526367,-156.66152572631836,1259.114872569171,0.31477871814229275,7.941867058730046,0.0,0.0,0.7595798373222351,0.0,0.9500731229782104,1.0,1.4822072982788086,0.0,0.0,True,True,True,0.022860000729560695,1.0,0.40960001945495605,9.999999999999792,0.1,1.0,0.40960001945495605,9.999999999999792,0.1,-1.0,-0.40960001945495605,-30.720001459121704,0.5856144580088165,1.0,0.40960001945495605,9.999999999999792,0.1,-1.0,-0.40960001945495605,-30.720001459121704,0.870842000693083
TP6,maddpg,19,11,2018-12-20 02:45:00+00:00,33888,-31.33942756652832,-156.6971378326416,1261.6595640120067,0.3154148910030017,7.957917700005733,0.0,0.0,0.7641683220863342,0.0,0.9501187205314636,1.0,1.4851751327514648,0.0,0.0,True,True,True,0.007864321209490299,1.0,0.20971523225307465,0.0,0.1,1.0,0.20971523225307465,0.0,0.1,-1.0,-0.20971523225307465,-15.728642418980598,0.5930855631578323,1.0,0.20971523225307465,0.0,0.1,-1.0,-0.20971523225307465,-15.728642418980598,0.8783131058420989
TP6,maddpg,19,12,2018-12-20 03:00:00+00:00,33888,-31.084539031982423,-155.4226951599121,1263.5572467629572,0.3158893116907393,7.761400388241465,0.0,0.0,0.7651402950286865,0.0,0.9500475525856018,1.0,1.4874112606048584,0.0,0.0,True,True,True,0.007864321209490299,1.0,0.20971523225307465,0.0,0.1,1.0,0.20971523225307465,0.0,0.1,-1.0,-0.20971523225307465,-15.728642418980598,0.6005566683068482,1.0,0.20971523225307465,0.0,0.1,-1.0,-0.20971523225307465,-15.728642418980598,0.8857842109911147
TP6,maddpg,19,13,2018-12-20 03:15:00+00:00,33888,-31.08335075378418,-155.4167537689209,1263.4446920119444,0.3158611730029861,7.760709020683369,0.0,0.0,0.7649176120758057,0.0,0.950061023235321,1.0,1.4872790575027466,0.0,0.0,True,True,True,0.007864321209490299,1.0,0.20971523225307465,0.0,0.1,1.0,0.20971523225307465,0.0,0.1,-1.0,-0.20971523225307465,-15.728642418980598,0.608027773455864,1.0,0.20971523225307465,0.0,0.1,-1.0,-0.20971523225307465,-15.728642418980598,0.8932553161401305
TP6,maddpg,19,14,2018-12-20 03:30:00+00:00,33888,-31.225578689575194,-156.12789344787598,1280.7279762296275,0.3201819940574069,7.866871593990488,0.0,0.0,0.7675379514694214,0.0,0.9500144124031067,1.0,1.5032174587249756,0.0,0.0,True,True,True,0.011229833975238048,1.0,0.40960001945495605,0.0,0.1,1.0,0.40960001945495605,0.0,0.1,-1.0,-0.40960001945495605,-30.720001459121704,0.6226197741489469,1.0,0.40960001945495605,0.0,0.1,-1.0,-0.40960001945495605,-14.19933444183049,0.9
TP6,maddpg,19,15,2018-12-20 03:45:00+00:00,33888,-11.48146858215332,-57.4073429107666,1313.5792606203722,0.32839481515509306,8.068660608360636,0.0,0.0,0.7630289793014526,0.0,0.9508649706840515,1.0,1.5320981740951538,0.0,0.0,True,True,False,0.018748168274760245,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-0.9999023079872131,-0.9999023079872131,-74.99267309904099,0.6582412938709914,1.0,1.0,0.0,0.1,-1.0,-1.0,-0.0,0.9
TP6,maddpg,19,16,2018-12-20 04:00:00+00:00,33888,-11.534805297851562,-57.67402648925781,1165.3012504962135,0.29132531262405337,8.136715981589811,0.0,0.0,0.7449721097946167,0.0,0.951361894607544,1.0,1.4077112674713135,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.6187676096604651,1.0,1.0,0.0,0.1,-1.0,-1.0,-0.0,0.9
TP6,maddpg,19,17,2018-12-20 04:15:00+00:00,33888,-13.049706840515137,-65.24853420257568,1326.1793551275787,0.33154483878189467,9.260047347178318,0.0,0.0,0.7692870497703552,0.0,0.9505090713500977,1.0,1.5469359159469604,0.0,0.0,True,True,False,0.018749993294477463,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-0.9999996423721313,-0.9999996423721313,-74.99997317790985,0.6543925969199722,1.0,1.0,0.0,0.1,-0.9999995231628418,-0.9999995231628418,-0.0,0.9
TP6,maddpg,19,18,2018-12-20 04:30:00+00:00,33888,-11.741295623779298,-58.706478118896484,1186.461401337283,0.29661535033432074,8.284466734837578,0.0,0.0,0.7560625672340393,0.0,0.9506654739379883,1.0,1.4326378107070923,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.6149189127094459,1.0,1.0,0.0,0.1,-0.9614089131355286,-0.9614089131355286,-0.0,0.9
TP6,maddpg,19,19,2018-12-20 04:45:00+00:00,33888,-10.981631851196289,-54.908159255981445,1111.8856232330927,0.2779714058082732,7.76374136422507,0.0,0.0,0.6963831186294556,0.0,0.9564342498779297,1.0,1.3712579011917114,0.0,0.0,True,True,False,0.03749970383942127,0.5916999578475952,0.5916999578475952,0.0,0.1,1.0,1.0,0.0,0.1,0.9999906420707703,0.9999906420707703,74.99929815530777,0.5754455978908628,1.0,1.0,0.0,0.1,0.9999935626983643,0.9999935626983643,74.99951720237732,0.8605265698934856
TP6,maddpg,19,20,2018-12-20 05:00:00+00:00,33888,-11.922805786132812,-59.61402893066406,1204.3891277139664,0.3010972819284916,8.40964708426277,0.0,0.0,0.7513481378555298,0.0,0.952933669090271,1.0,1.4535611867904663,0.0,0.0,True,True,False,0.0562488030642271,-1.0,-1.0,-75.0,0.135625,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.5359719136803365,1.0,1.0,0.0,0.1,0.9999361634254456,0.9999361634254456,74.99521225690842,0.8210554055477444
TP6,maddpg,19,21,2018-12-20 05:15:00+00:00,33888,-12.118090629577637,-60.590453147888184,1225.8026302549752,0.3064506575637438,8.559166865755364,0.0,0.0,0.7622320055961609,0.0,0.9521417021751404,1.0,1.4788273572921753,0.0,0.0,True,True,False,0.05624998658895493,-1.0,-1.0,-75.0,0.17124999999999999,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.49649822946981015,1.0,1.0,0.0,0.1,0.9999992847442627,0.9999992847442627,74.9999463558197,0.7815817495709971
TP6,maddpg,19,22,2018-12-20 05:30:00+00:00,33888,-12.373623847961426,-61.86811923980713,1251.408715640764,0.312852178910191,8.737961356961636,0.0,0.0,0.7800011038780212,0.0,0.9508846998214722,1.0,1.5091489553451538,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-75.0,0.20687499999999998,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.4570245452592838,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.7421080653604708
TP6,maddpg,19,23,2018-12-20 05:45:00+00:00,33888,-33.50862121582031,-167.54310607910156,1367.4466672632661,0.34186166681581653,9.548196354165755,0.0,0.0,0.8353661894798279,0.004493408806028887,0.9455065727233887,1.0,1.6206245422363281,0.004493408806028887,0.0,False,True,True,0.0,-1.0,0.0,0.0,0.20687499999999998,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.4570245452592838,1.0,0.0,0.0,0.1,0.9999999403953552,0.0,0.0,0.7421080653604708
TP6,maddpg,19,24,2018-12-20 06:00:00+00:00,33888,-35.64360046386719,-178.21800231933594,1403.1113926232592,0.3507778481558148,11.17578224224426,0.0,0.0,0.8577583432197571,0.005950852905277415,0.9440491199493408,1.0,1.662758469581604,0.005950852905277415,0.0,False,True,True,0.0,-1.0,0.0,0.0,0.20687499999999998,1.0,0.0,0.0,0.1,0.9999988079071045,0.0,0.0,0.4570245452592838,1.0,0.0,0.0,0.1,-0.30600935220718384,0.0,0.0,0.7421080653604708
TP6,maddpg,19,25,2018-12-20 06:15:00+00:00,33888,-35.94955825805664,-179.7477912902832,1430.2422178889174,0.35756055447222934,11.391879265485226,0.0,0.0,0.8770110607147217,0.007317040099744543,0.9426829814910889,1.0,1.6948559284210205,0.007317040099744543,0.0,False,True,True,0.0,-1.0,0.0,0.0,0.20687499999999998,1.0,0.0,0.0,0.1,0.09131728112697601,0.0,0.0,0.4570245452592838,-0.884809672832489,0.0,0.0,0.1,-0.9999994039535522,0.0,0.0,0.7421080653604708
TP6,maddpg,19,26,2018-12-20 06:30:00+00:00,33888,-36.0450325012207,-180.22516250610352,1438.8162251400445,0.3597040562850111,11.460171233240454,0.0,0.0,0.8821614384651184,0.007683406991599195,0.9423165917396545,1.0,1.7052263021469116,0.007683406991599195,0.0,False,True,True,0.0,-1.0,0.0,0.0,0.20687499999999998,1.0,0.0,0.0,0.1,-0.9999967813491821,0.0,0.0,0.4570245452592838,-1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.7421080653604708
TP6,maddpg,19,27,2018-12-20 06:45:00+00:00,33888,-36.309059143066406,-181.54529571533203,1462.4422991305437,0.3656105747826359,11.648352912574781,0.0,0.0,0.897076427936554,0.008671171952840728,0.9413288235664368,1.0,1.7331764698028564,0.008671171952840728,0.0,False,True,True,0.0,-1.0,0.0,0.0,0.20687499999999998,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.4570245452592838,-1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.7421080653604708
TP6,maddpg,19,28,2018-12-20 07:00:00+00:00,33888,-39.48363494873047,-197.41817474365234,1488.9483926999674,0.37223709817499184,14.074284681996442,0.0,0.0,0.9131287932395935,0.009713751208403787,0.9402862191200256,1.0,1.764803171157837,0.009713751208403787,0.0,False,True,True,0.0,-1.0,0.0,0.0,0.20687499999999998,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.4570245452592838,-1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.7421080653604708
TP6,maddpg,19,29,2018-12-20 07:15:00+00:00,33888,-39.825706481933594,-199.12853240966797,1515.0946567193841,0.37877366417984604,14.321432242639979,0.0,0.0,0.9291104674339294,0.010668781912531511,0.9393312335014343,1.0,1.7959762811660767,0.010668781912531511,0.0,False,True,True,0.0,-1.0,0.0,0.0,0.20687499999999998,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.4570245452592838,-1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.7421080653604708
TP6,maddpg,19,30,2018-12-20 07:30:00+00:00,33888,-39.778106689453125,-198.89053344726562,1511.6597480659948,0.3779149370164987,14.288963768593817,0.0,0.0,0.9249628782272339,0.010331128312621729,0.9396688938140869,1.0,1.7922313213348389,0.010331128312621729,0.0,False,True,True,0.0,-1.0,0.0,0.0,0.20687499999999998,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.4570245452592838,-1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.7421080653604708
TP6,maddpg,19,31,2018-12-20 07:45:00+00:00,33888,-35.865203857421875,-179.32601928710938,1208.0546212694117,0.3020136553173529,11.419136307549115,0.0,0.0,0.7848675847053528,0.00019751657525546307,0.9498024582862854,1.0,1.5373668670654297,0.00019751657525546307,0.0,False,True,True,0.0,1.0,0.0,0.0,0.20687499999999998,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.4570245452592838,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.7421080653604708
TP6,maddpg,19,32,2018-12-20 08:00:00+00:00,33888,-3.5530537128448487,-17.765268564224243,245.63215585908438,0.061408038964771094,2.408423288198322,0.0,0.0,0.35064756870269775,0.0,0.9806357026100159,1.0,0.965242862701416,0.0,0.0,True,True,False,0.05616964548826218,1.0,1.0,75.0,0.16740131578947365,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.4175508610487575,1.0,1.0,0.0,0.1,0.9957144260406494,0.9957144260406494,74.6785819530487,0.7028035485430767
TP6,maddpg,19,33,2018-12-20 08:15:00+00:00,33888,-0.31232922673225405,-1.5616461336612701,-32.72196033412911,0.0,0.0,0.0,0.0,0.24009239673614502,0.0,0.986909031867981,1.0004874467849731,0.9436836838722229,0.0,0.0,True,True,False,0.05625,1.0,1.0,75.0,0.12792763157894732,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.37807717683823117,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.6633298643325504
TP6,maddpg,19,34,2018-12-20 08:30:00+00:00,33888,-0.17728593647480012,-0.8864296823740005,-317.20603329654296,0.0,0.0,0.0,0.0,0.1334347128868103,0.0,0.9901732802391052,1.0011612176895142,0.9959560036659241,0.0,0.0,True,True,False,0.050765624999999974,1.0,1.0,53.0624999999999,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.33860349262770484,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.623856180122024
TP6,maddpg,19,35,2018-12-20 08:45:00+00:00,33888,-0.7803033590316772,-3.9015167951583862,22.497806164665235,0.005624451541166309,0.2205909894445426,0.0,0.0,0.3317142128944397,0.0,0.9810989499092102,1.0012342929840088,0.950049102306366,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.37422849262770486,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.6594811801220241
TP6,maddpg,19,36,2018-12-20 09:00:00+00:00,33888,-0.12630676925182344,-0.6315338462591171,-428.8094181356428,0.0,0.0,423.0672645439272,0.1057668161359818,0.060436248779296875,0.0,0.9942225813865662,1.0028773546218872,1.0449105501174927,0.0,0.0,True,True,False,0.08747107310593127,1.0,1.0,67.68749999999999,0.1,1.0,1.0,67.68749999999999,0.1,-0.9576238989830017,-0.9576238989830017,-71.82179242372513,0.4083438440289743,1.0,1.0,67.68749999999999,0.1,1.0,1.0,75.0,0.6200074959114977
TP6,maddpg,19,37,2018-12-20 09:15:00+00:00,33888,-0.2361069917678833,-1.1805349588394165,-409.7717244935666,0.0,0.0,80.98228760558027,0.020245571901395067,0.17453902959823608,0.0,0.9904293417930603,1.0018155574798584,1.0356554985046387,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.4439688440289743,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.6556324959114977
TP6,maddpg,19,38,2018-12-20 09:30:00+00:00,33888,-0.2877888083457947,-1.4389440417289734,-418.94680751192936,0.0,0.0,313.4335940067211,0.07835839850168028,0.18185031414031982,0.0,0.9898670315742493,1.0016204118728638,1.0433728694915771,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.17124999999999999,-1.0,-1.0,-75.0,0.17124999999999999,-1.0,-1.0,-75.0,0.4795938440289743,-1.0,-1.0,-75.0,0.17124999999999999,-1.0,-1.0,-75.0,0.6912574959114978
TP6,maddpg,19,39,2018-12-20 09:45:00+00:00,33888,-0.32834962010383606,-1.6417481005191803,-426.23558780564963,0.0,0.0,523.5255781802371,0.13088139454505926,0.18678945302963257,0.0,0.9891237616539001,1.0014344453811646,1.0478445291519165,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.20687499999999998,-1.0,-1.0,-75.0,0.20687499999999998,-1.0,-1.0,-75.0,0.5152188440289743,-1.0,-1.0,-75.0,0.20687499999999998,-1.0,-1.0,-75.0,0.7268824959114978
TP6,maddpg,19,40,2018-12-20 10:00:00+00:00,33888,-0.3658156096935272,-1.829078048467636,-434.3037012329205,0.0,0.0,730.2379479018068,0.1825594869754517,0.1897704005241394,0.0,0.9884870052337646,1.0012668371200562,1.051507592201233,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.24249999999999997,-1.0,-1.0,-75.0,0.24249999999999997,-1.0,-1.0,-75.0,0.5508438440289743,-1.0,-1.0,-75.0,0.24249999999999997,-1.0,-1.0,-75.0,0.7625074959114978
