topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,maddpg,19,68,2018-12-20 17:00:00+00:00,33888,-5.531353950500488,-27.65676975250244,339.289690536134,0.0848224226340335,3.810223224720785,0.0,0.0,0.4545236825942993,0.0,0.9710920453071594,1.0,0.9866470694541931,0.0,0.0,True,True,False,0.05658543084282428,0.021423663944005966,0.021423663944005966,1.6067747958004475,0.3840884246088957,1.0,1.0,75.0,0.7885102836709273,0.9964659810066223,0.9964659810066223,74.73494857549667,0.12783272872433848,-1.0,-1.0,-0.0,0.9,1.0,1.0,75.0,0.7026315789473684
TP6,maddpg,19,69,2018-12-20 17:15:00+00:00,33888,-17.26960220336914,-86.3480110168457,1121.6294575924621,0.28040736439811553,12.59589880876335,0.0,0.0,0.7043226361274719,0.0,0.9554998874664307,1.0,1.4617863893508911,0.0,0.0,True,True,False,0.08822054614406077,1.0,1.0,75.0,0.34461474039836937,1.0,1.0,75.0,0.749036599460401,1.0,1.0,52.88218457624311,0.1,1.0,1.0,75.0,0.8605263157894737,1.0,1.0,75.0,0.6631578947368421
TP6,maddpg,19,70,2018-12-20 17:30:00+00:00,33888,-18.177339553833008,-90.88669776916504,1180.9098177566284,0.2952274544391571,13.261617253406937,0.0,0.0,0.7175623774528503,0.0,0.9548521041870117,1.0,1.5098568201065063,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.30514105618784304,1.0,1.0,75.0,0.7095629152498747,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.8210526315789474,1.0,1.0,75.0,0.6236842105263157
TP6,maddpg,19,71,2018-12-20 17:45:00+00:00,33888,-18.455821990966797,-92.27910995483398,1199.3486377477893,0.29983715943694733,13.468685201907675,0.0,0.0,0.7278192639350891,0.0,0.9542335867881775,1.0,1.5311230421066284,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.2656673719773167,1.0,1.0,75.0,0.6700892310393484,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.781578947368421,1.0,1.0,75.0,0.5842105263157894
TP6,maddpg,19,72,2018-12-20 18:00:00+00:00,33888,-17.574054718017578,-87.87027359008789,1201.0890346512042,0.30027225866280105,12.788595496448698,0.0,0.0,0.7296267747879028,0.0,0.9542025327682495,1.0,1.53257155418396,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.22619368776679039,1.0,1.0,75.0,0.630615546828822,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.7421052631578947,1.0,1.0,75.0,0.5447368421052631
TP6,maddpg,19,73,2018-12-20 18:15:00+00:00,33888,-17.44512939453125,-87.22564697265625,1192.2742084143465,0.2980685521035866,12.694739634091755,0.0,0.0,0.7243091464042664,0.0,0.9545354247093201,1.0,1.5222958326339722,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.18672000355626406,1.0,1.0,75.0,0.5911418626182957,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.7026315789473684,1.0,1.0,75.0,0.5052631578947367
TP6,maddpg,19,74,2018-12-20 18:30:00+00:00,33888,-17.321714782714842,-86.60857391357422,1183.9673401364053,0.2959918350341013,12.606292254102376,0.0,0.0,0.7178229689598083,0.0,0.9549502730369568,1.0,1.5123869180679321,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.14724631934573773,1.0,1.0,75.0,0.5516681784077694,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.6631578947368421,1.0,1.0,75.0,0.4657894736842104
TP6,maddpg,19,75,2018-12-20 18:45:00+00:00,33888,-17.064111709594727,-85.32055854797363,1166.3181296539733,0.2915795324134933,12.418372285490682,0.0,0.0,0.7075857520103455,0.0,0.9555672407150269,1.0,1.4919358491897583,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.10777263513521142,1.0,1.0,75.0,0.512194494197243,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.6236842105263157,1.0,1.0,75.0,0.4263157894736841
TP6,maddpg,19,76,2018-12-20 19:00:00+00:00,33888,-16.199081039428712,-80.99540519714355,1202.344842507955,0.30058621062698876,11.72586807655883,0.0,0.0,0.7266102433204651,0.0,0.9544849395751953,1.0,1.5107053518295288,0.0,0.0,True,True,False,0.05994200168922542,1.0,1.0,14.76800675690168,0.1,1.0,1.0,75.0,0.47272080998671673,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.5842105263157894,1.0,1.0,75.0,0.38684210526315777
TP6,maddpg,19,77,2018-12-20 19:15:00+00:00,33888,-16.083361434936524,-80.41680717468262,1194.4615223803794,0.29861538059509485,11.64898599701465,0.0,0.0,0.7206229567527771,0.0,0.954875648021698,1.0,1.496127724647522,0.0,0.0,True,True,False,0.05625,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.4332471257761904,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.5447368421052631,1.0,1.0,75.0,0.34736842105263144
TP6,maddpg,19,78,2018-12-20 19:30:00+00:00,33888,-15.773581886291504,-78.86790943145752,1171.8443375075367,0.2929610843768842,11.428411901542251,0.0,0.0,0.7049016356468201,0.0,0.9559786319732666,1.0,1.4692686796188354,0.0,0.0,True,True,False,0.05625,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.3937734415656641,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.5052631578947367,1.0,1.0,75.0,0.3078947368421051
TP6,maddpg,19,79,2018-12-20 19:45:00+00:00,33888,-15.397846603393555,-76.98923301696777,1144.143245805708,0.286035811451427,11.158257004720166,0.0,0.0,0.6860292553901672,0.0,0.9572008848190308,1.0,1.4369970560073853,0.0,0.0,True,True,False,0.05625,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.35429975735513775,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.4657894736842104,1.0,1.0,75.0,0.2684210526315788
TP6,maddpg,19,80,2018-12-20 20:00:00+00:00,33888,-14.205657386779786,-71.02828693389893,1139.2446402505811,0.2848111600626453,10.241809315852725,0.0,0.0,0.6854085326194763,0.0,0.9572147727012634,1.0,1.430955171585083,0.0,0.0,True,True,False,0.05625,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.3148260731446114,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.4263157894736841,1.0,1.0,75.0,0.22894736842105246
TP6,maddpg,19,81,2018-12-20 20:15:00+00:00,33888,-13.975735092163086,-69.87867546081543,1120.8685842534578,0.28021714606336445,10.076608572438586,0.0,0.0,0.6737462878227234,0.0,0.9579240083694458,1.0,1.4096602201461792,0.0,0.0,True,True,False,0.05625,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.2753523889340851,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.38684210526315777,1.0,1.0,75.0,0.18947368421052613
TP6,maddpg,19,82,2018-12-20 20:30:00+00:00,33888,-13.602869033813477,-68.01434516906738,1091.028858843174,0.2727572147107935,9.808349441000134,0.0,0.0,0.6551850438117981,0.0,0.9591305255889893,1.0,1.3743395805358887,0.0,0.0,True,True,False,0.05625,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.23587870472355876,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.34736842105263144,1.0,1.0,75.0,0.1499999999999998
TP6,maddpg,19,83,2018-12-20 20:45:00+00:00,33888,-13.399637603759766,-66.99818801879883,1074.7988127936878,0.26869970319842196,9.662441327015253,0.0,0.0,0.6447610855102539,0.0,0.9598086476325989,1.0,1.355556845664978,0.0,0.0,True,True,False,0.05625,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.19640502051303244,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.3078947368421051,1.0,1.0,75.0,0.11052631578947349
TP6,maddpg,19,84,2018-12-20 21:00:00+00:00,33888,-13.055382347106933,-65.27691173553467,1118.3531413842047,0.2795882853460512,9.34943226197195,0.0,0.0,0.6836960911750793,0.0,0.9558857679367065,1.0,1.3862237930297852,0.0,0.0,True,True,False,0.0424999999999999,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.1569313363025061,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.2684210526315788,1.0,1.0,19.999999999999613,0.1
TP6,maddpg,19,85,2018-12-20 21:15:00+00:00,33888,-13.138901329040527,-65.69450664520264,1125.6704126883506,0.28141760317208764,9.41060465007461,0.0,0.0,0.6926895976066589,0.0,0.9547544717788696,1.0,1.3878740072250366,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.1174576520919798,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.22894736842105246,1.0,1.0,0.0,0.1
TP6,maddpg,19,86,2018-12-20 21:30:00+00:00,33888,-13.562924766540528,-67.81462383270264,1161.0279047479253,0.2902569761869813,9.706193283692654,0.0,0.0,0.7199891805648804,0.0,0.9524868726730347,1.0,1.4142879247665405,0.0,0.0,True,True,False,0.027042384743690397,1.0,1.0,0.0,0.1,1.0,1.0,33.16953897476159,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.18947368421052613,1.0,1.0,0.0,0.1
TP6,maddpg,19,87,2018-12-20 21:45:00+00:00,33888,-13.90653591156006,-69.5326795578003,1190.062070269505,0.29751551756737626,9.948918907453061,0.0,0.0,0.7429729700088501,0.0,0.9506146311759949,1.0,1.4370439052581787,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.1499999999999998,1.0,1.0,0.0,0.1
TP6,maddpg,19,88,2018-12-20 22:00:00+00:00,33888,-13.744945526123047,-68.72472763061523,1181.9978712421744,0.2954994678105436,9.83422228873489,0.0,0.0,0.7387426495552063,0.0,0.950888454914093,1.0,1.4274303913116455,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.11052631578947349,1.0,1.0,0.0,0.1
TP6,maddpg,19,89,2018-12-20 22:15:00+00:00,33888,-14.36893081665039,-71.84465408325195,1236.480469965727,0.30912011749143176,10.28751751011485,0.0,0.0,0.7599318027496338,0.0,0.9501368403434753,1.0,1.4726394414901733,0.0,0.0,True,True,False,0.004999999999999903,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,19.999999999999613,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,19,90,2018-12-20 22:30:00+00:00,33888,-34.57688522338867,-172.88442611694336,1255.2985654078839,0.31382464135197097,10.444084064193595,0.0,0.0,0.7668659090995789,8.557840133238681e-05,0.9499143958091736,1.0,1.4880837202072144,8.557840133238681e-05,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,19,91,2018-12-20 22:45:00+00:00,33888,-14.53978157043457,-72.69890785217285,1252.3503429131324,0.3130875857282831,10.419554853037262,0.0,0.0,0.7648928165435791,0.0,0.9500699639320374,1.0,1.484594464302063,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,19,92,2018-12-20 23:00:00+00:00,33888,-13.434422492980957,-67.17211246490479,1251.7854318905393,0.3129463579726348,9.569899626803172,0.0,0.0,0.7642717957496643,0.0,0.9501487612724304,1.0,1.4838378429412842,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,19,93,2018-12-20 23:15:00+00:00,33888,-13.438514709472656,-67.19257354736328,1252.1991087473907,0.3130497771868477,9.573062186373802,0.0,0.0,0.7642566561698914,0.0,0.9501827359199524,1.0,1.484298586845398,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,19,94,2018-12-20 23:30:00+00:00,33888,-13.40433120727539,-67.02165603637695,1249.0086355892345,0.3122521588973086,9.548671019079697,0.0,0.0,0.7623528838157654,0.0,0.9503333568572998,1.0,1.480532169342041,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,19,95,2018-12-20 23:45:00+00:00,33888,-13.404495239257812,-67.02247619628906,1248.9725389928026,0.31224313474820065,9.548395060599976,0.0,0.0,0.7627547979354858,0.0,0.9503052830696106,1.0,1.4804832935333252,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,20,0,2018-12-21 00:00:00+00:00,33984,-8.843183517456055,-44.21591758728027,852.9601544253183,0.21324003860632956,6.294845939658849,0.0,0.0,0.5539862513542175,0.0,0.9653126001358032,1.0,1.1560624837875366,0.0,0.0,True,True,False,0.09374998770654201,1.0,1.0,75.0,0.4605263157894737,0.9999993443489075,0.9999993443489075,74.99995082616806,0.4605263416704379,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737
TP6,maddpg,20,1,2018-12-21 00:15:00+00:00,33984,-8.874224662780762,-44.37112331390381,850.1775966431069,0.21254439916077672,6.274310663226129,0.0,0.0,0.5516645312309265,0.0,0.9655187129974365,1.0,1.1528412103652954,0.0,0.0,True,True,False,0.09374987371265889,0.9999971985816956,0.9999971985816956,74.99978989362717,0.4210527421612488,0.9999961853027344,0.9999961853027344,74.99971389770508,0.4210528080400668,1.0,1.0,75.0,0.42105263157894735,1.0,1.0,75.0,0.42105263157894735,0.9999998807907104,0.9999998807907104,74.99999105930328,0.42105263628457723
TP6,maddpg,20,2,2018-12-21 00:30:00+00:00,33984,-8.882870292663574,-44.41435146331787,851.0052174383418,0.21275130435958545,6.280418504694962,0.0,0.0,0.5521820783615112,0.0,0.9655002355575562,1.0,1.1537425518035889,0.0,0.0,True,True,False,0.09370274618268012,0.9974814057350159,0.9974814057350159,74.81110543012619,0.3816784761453929,0.9999985098838806,0.9999985098838806,74.99988824129105,0.3815791826499136,1.0,1.0,75.0,0.381578947368421,1.0,1.0,75.0,0.381578947368421,0.9999998807907104,0.9999998807907104,74.99999105930328,0.3815789567796808
TP6,maddpg,20,3,2018-12-21 00:45:00+00:00,33984,-10.137550163269044,-50.687750816345215,970.3479108293322,0.24258697770733306,7.161167581920472,0.0,0.0,0.6215383410453796,0.0,0.961168110370636,1.0,1.2470612525939941,0.0,0.0,True,True,False,0.08457305990159511,-0.5105639696121216,-0.5105639696121216,-38.29229772090912,0.39986731756282473,0.9999994039535522,0.9999994039535522,74.99995529651642,0.3421055219675365,1.0,1.0,75.0,0.3421052631578947,1.0,1.0,75.0,0.3421052631578947,0.9999998211860657,0.9999998211860657,74.99998658895493,0.34210527962759923
TP6,maddpg,20,4,2018-12-21 01:00:00+00:00,33984,-8.77273178100586,-43.8636589050293,850.5830375056576,0.2126457593764144,6.211382631385065,0.0,0.0,0.5516287088394165,0.0,0.9655746817588806,1.0,1.1533026695251465,0.0,0.0,True,True,False,0.09373191185295582,0.9990355968475342,0.9990355968475342,74.92766976356506,0.3604317018977905,0.9999998211860657,0.9999998211860657,74.99998658895493,0.30263184481545496,1.0,1.0,75.0,0.30263157894736836,1.0,1.0,75.0,0.30263157894736836,0.9999998807907104,0.9999998807907104,74.99999105930328,0.30263160012270274
TP6,maddpg,20,5,2018-12-21 01:15:00+00:00,33984,-10.44196376800537,-52.209818840026855,1009.0102431718151,0.2522525607929538,7.36829730076218,0.0,0.0,0.6435900926589966,0.0,0.95982825756073,1.0,1.2782024145126343,0.0,0.0,True,True,False,0.09374993629753589,-0.9999974966049194,-0.9999974966049194,-74.99981224536896,0.3960566127143408,0.9999999403953552,0.9999999403953552,74.99999552965164,0.2631581629577436,1.0,1.0,75.0,0.26315789473684204,1.0,1.0,75.0,0.26315789473684204,0.9999991655349731,0.9999991655349731,74.99993741512299,0.2631579488515854
TP6,maddpg,20,6,2018-12-21 01:30:00+00:00,33984,-8.943908882141113,-44.719544410705566,867.7103770942267,0.21692759427355668,6.336455028730591,0.0,0.0,0.5613428354263306,0.0,0.9649896025657654,1.0,1.167458176612854,0.0,0.0,True,True,False,0.09027425944805145,0.8146278262138367,0.8146278262138367,61.09708696603775,0.3639002511532683,1.0,1.0,75.0,0.22368447874721725,1.0,1.0,75.0,0.2236842105263157,1.0,1.0,75.0,0.2236842105263157,0.9999993443489075,0.9999993443489075,74.99995082616806,0.22368429052202324
TP6,maddpg,20,7,2018-12-21 01:45:00+00:00,33984,-10.454595184326172,-52.27297592163086,1010.4947490167433,0.2526236872541858,7.379137904694768,0.0,0.0,0.6443020701408386,0.0,0.9598004221916199,1.0,1.2800052165985107,0.0,0.0,True,True,False,0.09374986700713635,-1.0,-1.0,-75.0,0.3995252511532683,1.0,1.0,75.0,0.18421079453669092,1.0,1.0,75.0,0.18421052631578938,1.0,1.0,75.0,0.18421052631578938,0.9999929070472717,0.9999929070472717,74.99946802854538,0.18421088629647303
TP6,maddpg,20,8,2018-12-21 02:00:00+00:00,33984,-9.70660457611084,-48.5330228805542,1012.3786975168514,0.25309467437921285,6.820901474519786,0.0,0.0,0.6453671455383301,0.0,0.9597378373146057,1.0,1.282422661781311,0.0,0.0,True,True,False,0.09374971501529217,-0.9999982714653015,-0.9999982714653015,-74.99987035989761,0.4351501895742197,1.0,1.0,75.0,0.1447371103261646,1.0,1.0,75.0,0.14473684210526305,1.0,1.0,75.0,0.14473684210526305,0.9999865293502808,0.9999865293502808,74.99898970127106,0.14473773382211985
TP6,maddpg,20,9,2018-12-21 02:15:00+00:00,33984,-9.725752639770509,-48.62876319885254,1014.402119746137,0.25360052993653426,6.834534281789598,0.0,0.0,0.6464630961418152,0.0,0.9596748948097229,1.0,1.2846475839614868,0.0,0.0,True,True,False,0.09374908022582532,-0.9999974966049194,-0.9999974966049194,-74.99981224536896,0.47077510039077,1.0,1.0,75.0,0.10526342611563828,1.0,1.0,75.0,0.10526315789473674,1.0,1.0,75.0,0.10526315789473674,0.9999534487724304,0.9999534487724304,74.99650865793228,0.10526588716005023
TP6,maddpg,20,10,2018-12-21 02:30:00+00:00,33984,-12.069782257080078,-60.34891128540039,1259.462196306913,0.31486554907672826,8.485626547617827,0.0,0.0,0.7704762816429138,0.0,0.9502819180488586,1.0,1.4903115034103394,0.0,0.0,True,True,False,0.022001309543847894,-0.9999904632568359,-0.6399939060211182,-47.99954295158386,0.4935748832927723,1.0,0.64000004529953,10.000509619712728,0.1,1.0,0.64000004529953,9.999999999999792,0.1,1.0,0.64000004529953,9.999999999999792,0.1,0.9998854994773865,0.6399267315864563,10.005185604095416,0.1
TP6,maddpg,20,11,2018-12-21 02:45:00+00:00,33984,-32.07601547241211,-160.38007736206055,1264.3900240329913,0.3160975060082478,8.518827786922278,0.0,0.0,0.7706236839294434,0.0,0.9500020146369934,1.0,1.4954627752304077,0.0,0.0,True,True,True,0.0025165521539747713,-0.9999877214431763,-0.13421611487865448,-10.066208615899086,0.4983563323853244,1.0,0.1342177540063858,0.0,0.1,1.0,0.1342177540063858,0.0,0.1,1.0,0.1342177540063858,0.0,0.1,0.999994695186615,0.1342170238494873,0.0,0.1
TP6,maddpg,20,12,2018-12-21 03:00:00+00:00,33984,-31.554990386962892,-157.77495193481445,1264.0755644411001,0.31601889111027504,8.118525312622966,0.0,0.0,0.7702028155326843,0.0,0.9500353932380676,1.0,1.4957568645477295,0.0,0.0,True,True,True,0.002013265946879983,-0.9999998807907104,-0.10737418383359909,-8.053063787519932,0.5021815376843963,1.0,0.10737420618534088,0.0,0.1,1.0,0.10737420618534088,0.0,0.1,1.0,0.10737420618534088,0.0,0.1,0.999998927116394,0.10737408697605133,0.0,0.1
TP6,maddpg,20,13,2018-12-21 03:15:00+00:00,33984,-31.553704452514648,-157.76852226257324,1263.9532574505665,0.31598831436264163,8.117739795976265,0.0,0.0,0.7697173953056335,0.0,0.9500727653503418,1.0,1.4956105947494507,0.0,0.0,True,True,True,0.002013264549896121,-0.9999990463256836,-0.10737410932779312,-8.053058199584484,0.506006740329199,1.0,0.10737420618534088,0.0,0.1,1.0,0.10737420618534088,0.0,0.1,1.0,0.10737420618534088,0.0,0.1,0.9999996423721313,0.1073741689324379,0.0,0.1
TP6,maddpg,20,14,2018-12-21 03:30:00+00:00,33984,-31.561628341674805,-157.80814170837402,1264.8811436667984,0.3162202859166996,8.123699145200012,0.0,0.0,0.7702653408050537,0.0,0.9500260353088379,1.0,1.4976669549942017,0.0,0.0,True,True,True,0.0012884467374533414,-0.9999660849571228,-0.06871715933084488,-5.153786949813366,0.5084547891303604,1.0,0.06871949881315231,0.0,0.1,1.0,0.06871949881315231,0.0,0.1,1.0,0.06871949881315231,0.0,0.1,0.9999998807907104,0.06871947646141052,0.0,0.1
TP6,maddpg,20,15,2018-12-21 03:45:00+00:00,33984,-31.57415771484375,-157.87078857421875,1266.3011041668142,0.31657527604170355,8.132818841511364,0.0,0.0,0.7706412076950073,0.0,0.9500099420547485,1.0,1.4999576807022095,0.0,0.0,True,True,True,0.0008223639568313956,-0.9972472786903381,-0.04385941103100777,-3.2894558273255825,0.51001728064834,1.0,0.04398047924041748,0.0,0.1,1.0,0.04398047924041748,0.0,0.1,1.0,0.04398047924041748,0.0,0.1,0.9999999403953552,0.04398047924041748,0.0,0.1
TP6,maddpg,20,16,2018-12-21 04:00:00+00:00,33984,-32.080438232421876,-160.40219116210938,1268.1306554916318,0.31703266387290796,8.521838004903765,0.0,0.0,0.7710714936256409,0.0,0.9500059485435486,1.0,1.502736210823059,0.0,0.0,True,True,True,0.00035127466544508933,-0.1395839899778366,-0.018734648823738098,-1.4050986617803574,0.5106847025126856,1.0,0.1342177540063858,0.0,0.1,1.0,0.1342177540063858,0.0,0.1,1.0,0.1342177540063858,0.0,0.1,1.0,0.1342177540063858,0.0,0.1
TP6,maddpg,20,17,2018-12-21 04:15:00+00:00,33984,-11.389803314208985,-56.94901657104492,1196.8516874944726,0.29921292187361814,8.042843339962856,0.0,0.0,0.728760838508606,0.0,0.9526585340499878,1.0,1.4443533420562744,0.0,0.0,True,True,False,0.018491728976368905,0.9862255454063416,0.9862255454063416,73.96691590547562,0.4717547467729616,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,20,18,2018-12-21 04:30:00+00:00,33984,-32.275840759277344,-161.37920379638672,1287.4582627832751,0.3218645656958188,8.651719525903609,0.0,0.0,0.7810801863670349,0.000620728283653893,0.9493792653083801,1.0,1.525983452796936,0.000620728283653893,0.0,False,True,True,0.0,-0.9946210384368896,0.0,0.0,0.4717547467729616,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,20,19,2018-12-21 04:45:00+00:00,33984,-11.56182632446289,-57.80913162231445,1215.0952227464131,0.3037738056866033,8.165439896855895,0.0,0.0,0.7385347485542297,0.0,0.9520503878593445,1.0,1.4662103652954102,0.0,0.0,True,True,False,0.01874111741781235,0.9995262622833252,0.9995262622833252,74.96446967124939,0.4322997627354619,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,20,20,2018-12-21 05:00:00+00:00,33984,-33.114356994628906,-165.57178497314453,1306.776162023425,0.32669404050585626,9.284644631176436,0.0,0.0,0.7928938865661621,0.001425154329326661,0.9485748410224915,1.0,1.5488090515136719,0.001425154329326661,0.0,False,True,True,0.0,-0.7349645495414734,0.0,0.0,0.4322997627354619,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9999923706054688,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,20,21,2018-12-21 05:15:00+00:00,33984,-12.515686798095704,-62.578433990478516,1249.778634662107,0.31244465866552673,8.879677199274271,0.0,0.0,0.7582835555076599,0.0,0.9506266117095947,1.0,1.5071609020233154,0.0,0.0,True,True,False,0.01874987930059433,0.9999935626983643,0.9999935626983643,74.99951720237732,0.3928263326289475,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999999403953552,0.9999999403953552,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,20,22,2018-12-21 05:30:00+00:00,33984,-33.58537292480469,-167.92686462402344,1353.6501813562154,0.33841254533905385,9.617684538535912,0.0,0.0,0.8219055533409119,0.0035178465584092544,0.9464821815490723,1.0,1.6042598485946655,0.0035178465584092544,0.0,False,True,True,0.0,0.6066451072692871,0.0,0.0,0.3928263326289475,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9985190033912659,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,20,23,2018-12-21 05:45:00+00:00,33984,-33.98591995239258,-169.9295997619629,1394.4467083956624,0.3486116770989156,9.907543863151183,0.0,0.0,0.8508555293083191,0.005514384088830093,0.944485604763031,1.0,1.6524665355682373,0.005514384088830093,0.0,False,True,True,0.0,0.9999995231628418,0.0,0.0,0.3928263326289475,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9999973177909851,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,20,24,2018-12-21 06:00:00+00:00,33984,-34.674591064453125,-173.37295532226562,1433.1888603874177,0.3582972150968544,10.412117070714588,0.0,0.0,0.8760310411453247,0.007137654502680113,0.942862331867218,1.0,1.69823157787323,0.007137654502680113,0.0,False,True,True,0.0,1.0,0.0,0.0,0.3928263326289475,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9999570846557617,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,20,25,2018-12-21 06:15:00+00:00,33984,-34.997318267822266,-174.98659133911133,1464.429224063906,0.3661073060159765,10.639078312824276,0.0,0.0,0.8973196148872375,0.008626637929696201,0.941373348236084,1.0,1.7351666688919067,0.008626637929696201,0.0,False,True,True,0.0,1.0,0.0,0.0,0.3928263326289475,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9998612999916077,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,20,26,2018-12-21 06:30:00+00:00,33984,-35.08542251586914,-175.4271125793457,1472.9290267575834,0.36823225668939585,10.700829379393843,0.0,0.0,0.9033419489860535,0.009084446057876727,0.9409155249595642,1.0,1.7454578876495361,0.009084446057876727,0.0,False,True,True,0.0,1.0,0.0,0.0,0.3928263326289475,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9998408555984497,0.0,0.0,0.1,1.0,0.0,0.0,0.1
