topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,maddpg,17,70,2018-12-18 17:30:00+00:00,33696,-53.7808837890625,-268.9044189453125,1532.976000835788,0.383244000208947,25.044995413654686,0.0,0.0,0.9403005242347717,0.011542454319138806,0.9384575486183167,1.0,1.8171881437301636,0.011542454319138806,0.0,False,True,True,0.0,1.0,0.0,0.0,0.5082565789473685,1.0,0.0,0.0,0.7728571806308862,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.36476115094908323,-0.9999998807907104,0.0,0.0,0.6484847644638075
TP6,maddpg,17,71,2018-12-18 17:45:00+00:00,33696,-54.1208610534668,-270.604305267334,1548.4372163402895,0.3871093040850724,25.29759302195948,0.0,0.0,0.9492242932319641,0.012088408285965135,0.9379115700721741,1.0,1.8351032733917236,0.012088408285965135,0.0,False,True,True,0.0,1.0,0.0,0.0,0.5082565789473685,1.0,0.0,0.0,0.7728571806308862,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.36476115094908323,-0.9999622702598572,0.0,0.0,0.6484847644638075
TP6,maddpg,17,72,2018-12-18 18:00:00+00:00,33696,-23.29127655029297,-116.45638275146484,1159.9554528183944,0.2899888632045986,17.219538697089067,0.0,0.0,0.7450052499771118,0.0,0.9525513648986816,1.0,1.512096643447876,0.0,0.0,True,True,False,0.09224966950714589,1.0,1.0,75.0,0.4687828947368422,1.0,1.0,75.0,0.7333834964203598,1.0,1.0,75.0,0.8605263157894737,1.0,1.0,75.0,0.3252874667385569,0.919982373714447,0.919982373714447,68.99867802858353,0.6121696707645531
TP6,maddpg,17,73,2018-12-18 18:15:00+00:00,33696,-23.34684944152832,-116.7342472076416,1159.385109388495,0.28984627734712376,17.21107194887221,0.0,0.0,0.7464943528175354,0.0,0.9522584676742554,1.0,1.5086246728897095,0.0,0.0,True,True,False,0.09048196859657764,1.0,1.0,75.0,0.4293092105263159,1.0,1.0,75.0,0.6939098122098335,1.0,1.0,75.0,0.8210526315789474,1.0,1.0,75.0,0.2858137825280306,0.8257049918174744,0.8257049918174744,61.92787438631058,0.5795760526664949
TP6,maddpg,17,74,2018-12-18 18:30:00+00:00,33696,-22.90572319030762,-114.52861595153809,1137.9491807690556,0.2844872951922639,16.892855588516632,0.0,0.0,0.7287973761558533,0.0,0.9537535309791565,1.0,1.4885247945785522,0.0,0.0,True,True,False,0.09372612722218036,1.0,1.0,75.0,0.38983552631578955,1.0,1.0,75.0,0.6544361279993072,1.0,1.0,75.0,0.781578947368421,1.0,1.0,75.0,0.24634009831750425,0.9987267851829529,0.9987267851829529,74.90450888872147,0.5401526269355889
TP6,maddpg,17,75,2018-12-18 18:45:00+00:00,33696,-22.546531677246094,-112.73265838623047,1119.8983469091672,0.2799745867272918,16.624890959866587,0.0,0.0,0.7182594537734985,0.0,0.954418420791626,1.0,1.4677062034606934,0.0,0.0,True,True,False,0.09374958202242852,1.0,1.0,75.0,0.3503618421052632,1.0,1.0,75.0,0.6149624437887808,1.0,1.0,75.0,0.7421052631578947,1.0,1.0,75.0,0.20686641410697792,0.999977707862854,0.999977707862854,74.99832808971405,0.5006798226778446
TP6,maddpg,17,76,2018-12-18 19:00:00+00:00,33696,-20.78640365600586,-103.9320182800293,1093.9316813055484,0.2734829203263871,15.287695246245038,0.0,0.0,0.7014951705932617,0.0,0.9555490016937256,1.0,1.4369865655899048,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.3108881578947369,1.0,1.0,75.0,0.5754887595782545,1.0,1.0,75.0,0.7026315789473684,1.0,1.0,75.0,0.1673927298964516,1.0,1.0,75.0,0.4612061384673183
TP6,maddpg,17,77,2018-12-18 19:15:00+00:00,33696,-20.32562255859375,-101.62811279296875,1069.6743445860193,0.2674185861465048,14.94869896558962,0.0,0.0,0.6860436797142029,0.0,0.9565337896347046,1.0,1.4088623523712158,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.27141447368421057,1.0,1.0,75.0,0.5360150753677282,1.0,1.0,75.0,0.6631578947368421,1.0,1.0,75.0,0.12791904568592527,1.0,1.0,75.0,0.42173245425679196
TP6,maddpg,17,78,2018-12-18 19:30:00+00:00,33696,-20.352833557128907,-101.76416778564453,1071.4436901671434,0.26786092254178584,14.973425570085828,0.0,0.0,0.6800622940063477,0.0,0.957252025604248,1.0,1.401814579963684,0.0,0.0,True,True,False,0.0882615467008145,1.0,1.0,75.0,0.23194078947368424,1.0,1.0,75.0,0.49654139115720186,1.0,1.0,75.0,0.6236842105263157,1.0,1.0,53.046186803258,0.1,1.0,1.0,75.0,0.38225877004626563
TP6,maddpg,17,79,2018-12-18 19:45:00+00:00,33696,-20.939455032348633,-104.69727516174316,1103.1058503942859,0.27577646259857147,15.415904259260145,0.0,0.0,0.6857407093048096,0.0,0.9574999809265137,1.0,1.4179627895355225,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.1924671052631579,1.0,1.0,75.0,0.45706770694667553,1.0,1.0,75.0,0.5842105263157894,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.3427850858357393
TP6,maddpg,17,80,2018-12-18 20:00:00+00:00,33696,-18.83568229675293,-94.17841148376465,1092.40432733327,0.2731010818333175,13.807990697492533,0.0,0.0,0.6807146072387695,0.0,0.957779049873352,1.0,1.4052135944366455,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.15299342105263158,1.0,1.0,75.0,0.4175940227361492,1.0,1.0,75.0,0.5447368421052631,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.303311401625213
TP6,maddpg,17,81,2018-12-18 20:15:00+00:00,33696,-18.585924530029295,-92.92962265014648,1077.9146084012154,0.26947865210030386,13.624840650191365,0.0,0.0,0.6717435121536255,0.0,0.9583258628845215,1.0,1.3884748220443726,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.11351973684210527,1.0,1.0,75.0,0.3781203385256229,1.0,1.0,75.0,0.5052631578947367,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.26383771741468665
TP6,maddpg,17,82,2018-12-18 20:30:00+00:00,33696,-19.030458450317383,-95.15229225158691,1103.3258722472965,0.2758314680618241,13.94603902520583,0.0,0.0,0.6859140396118164,0.0,0.9574844837188721,1.0,1.398917555809021,0.0,0.0,True,True,False,0.062671875,1.0,1.0,25.687500000000004,0.1,1.0,1.0,75.0,0.33864665431509655,1.0,1.0,75.0,0.4657894736842104,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.22436403320416032
TP6,maddpg,17,83,2018-12-18 20:45:00+00:00,33696,-19.189936447143555,-95.94968223571777,1112.94897870539,0.2782372446763475,14.06767509083613,0.0,0.0,0.6901439428329468,0.0,0.9572427868843079,1.0,1.4006853103637695,0.0,0.0,True,True,False,0.05625,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.2991729701045702,1.0,1.0,75.0,0.4263157894736841,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.184890348993634
TP6,maddpg,17,84,2018-12-18 21:00:00+00:00,33696,-16.97352294921875,-84.86761474609375,1096.7334889955964,0.2741833722488991,12.373895589592816,0.0,0.0,0.6824496984481812,0.0,0.9577255845069885,1.0,1.3814971446990967,0.0,0.0,True,True,False,0.05625,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.2596992858940439,1.0,1.0,75.0,0.38684210526315777,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.14541666478310766
TP6,maddpg,17,85,2018-12-18 21:15:00+00:00,33696,-16.722118377685547,-83.61059188842773,1080.432076350462,0.2701080190876155,12.189974901424089,0.0,0.0,0.6729817986488342,0.0,0.958314061164856,1.0,1.3625925779342651,0.0,0.0,True,True,False,0.05625,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.22022560168351757,1.0,1.0,75.0,0.34736842105263144,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.10594298057258135
TP6,maddpg,17,86,2018-12-18 21:30:00+00:00,33696,-17.590284729003905,-87.95142364501953,1134.6694643066257,0.28366736607665644,12.801908231039505,0.0,0.0,0.7180940508842468,0.0,0.9537649154663086,1.0,1.4026224613189697,0.0,0.0,True,True,False,0.040322915771976144,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.18075191747299124,1.0,1.0,75.0,0.3078947368421051,1.0,1.0,0.0,0.1,1.0,1.0,11.291663087904553,0.1
TP6,maddpg,17,87,2018-12-18 21:45:00+00:00,33696,-17.614859771728515,-88.07429885864258,1136.8006314844479,0.28420015787111197,12.825953124723284,0.0,0.0,0.721863329410553,0.0,0.953229546546936,1.0,1.4011130332946777,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.14127823326246491,1.0,1.0,75.0,0.2684210526315788,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,17,88,2018-12-18 22:00:00+00:00,33696,-15.508257484436035,-77.54128742218018,1127.1267993504352,0.2817816998376088,11.212093836538454,0.0,0.0,0.7171944975852966,0.0,0.9535279273986816,1.0,1.3896889686584473,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.1018045490519386,1.0,1.0,75.0,0.22894736842105246,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,17,89,2018-12-18 22:15:00+00:00,33696,-37.543785095214844,-187.71892547607422,1276.399389901826,0.3190998474754565,12.696982931048414,0.0,0.0,0.7815070748329163,0.0011157160449681847,0.9488843083381653,1.0,1.513183832168579,0.0011157160449681847,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1018045490519386,1.0,0.0,0.0,0.22894736842105246,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,17,90,2018-12-18 22:30:00+00:00,33696,-37.416019439697266,-187.08009719848633,1268.6879277725893,0.31717198194314733,12.620273161517831,0.0,0.0,0.7766647338867188,0.0007724426454240874,0.9492275714874268,1.0,1.504071593284607,0.0007724426454240874,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1018045490519386,1.0,0.0,0.0,0.22894736842105246,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,17,91,2018-12-18 22:45:00+00:00,33696,-16.29717025756836,-81.4858512878418,1184.3058127549284,0.2960764531887321,11.78088207237965,0.0,0.0,0.7603749632835388,0.0,0.9500038623809814,1.0,1.4315208196640015,0.0,0.0,True,True,False,0.01960716079967083,1.0,1.0,0.0,0.1,1.0,1.0,3.4286431986833303,0.1,1.0,1.0,75.0,0.18947368421052613,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,17,92,2018-12-18 23:00:00+00:00,33696,-15.296603965759278,-76.48301982879639,1182.2543841446986,0.29556359603617466,11.006788316387144,0.0,0.0,0.7592023015022278,0.0,0.9501034617424011,1.0,1.4278242588043213,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.1499999999999998,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,17,93,2018-12-18 23:15:00+00:00,33696,-15.24308090209961,-76.21540451049805,1178.2233991666544,0.2945558497916636,10.969259846241552,0.0,0.0,0.7561169266700745,0.0,0.9503456354141235,1.0,1.4230573177337646,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.11052631578947349,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,17,94,2018-12-18 23:30:00+00:00,33696,-15.846501350402832,-79.23250675201416,1227.358003076688,0.306839500769172,11.426703008643965,0.0,0.0,0.7596628069877625,0.0,0.9503797888755798,1.0,1.4620020389556885,0.0,0.0,True,True,False,0.004999999999999903,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,19.999999999999613,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,17,95,2018-12-18 23:45:00+00:00,33696,-16.02431297302246,-80.1215648651123,1242.321666937869,0.31058041673446724,11.56601471919156,0.0,0.0,0.7592023015022278,0.0,0.950527548789978,1.0,1.472924828529358,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,18,0,2018-12-19 00:00:00+00:00,33792,-11.99940185546875,-59.99700927734375,1004.8294612633981,0.25120736531584953,8.691774839928394,0.0,0.0,0.5752798914909363,0.0,0.964529812335968,1.0,1.271292805671692,0.0,0.0,True,True,False,0.09241728857159615,1.0,1.0,75.0,0.4605263157894737,0.9321212768554688,0.9321212768554688,69.90909576416016,0.46320573907149465,-1.0,-1.0,-75.0,0.535625,0.9999990463256836,0.9999990463256836,74.99992847442627,0.4605263534345125,0.9968017339706421,0.9968017339706421,74.76013004779816,0.46065256313273784
TP6,maddpg,18,1,2018-12-19 00:15:00+00:00,33792,-35.01405487060547,-175.07027435302734,1242.8745969450574,0.31071864923626435,10.750865263574747,0.0,0.0,0.7601063847541809,0.0,0.9501116871833801,1.0,1.4711833000183105,0.0,0.0,True,True,True,0.011979084927588701,1.0,0.1342177540063858,10.066331550478935,0.4552282465523795,-0.7674127817153931,-0.10300040245056152,-7.725030183792114,0.4668751284087959,-1.0,-0.1342177540063858,-10.066331550478935,0.5404065074864776,0.9999992847442627,0.13421766459941864,10.066324844956398,0.4552282877266407,-0.9926475882530212,-0.13323095440864563,-9.992321580648422,0.4653989158835458
TP6,maddpg,18,2,2018-12-19 00:30:00+00:00,33792,-13.794785118103027,-68.97392559051514,1148.804674880921,0.28720116872023027,9.937160437719967,0.0,0.0,0.6883211135864258,0.0,0.9537526369094849,1.0,1.3898053169250488,0.0,0.0,True,True,False,0.08878520652651786,1.0,1.0,75.0,0.41575456234185315,0.8928827047348022,0.8928827047348022,66.96620285511017,0.4316297584850537,-1.0,-1.0,-75.0,0.5760315074864776,0.9999996423721313,0.9999996423721313,74.99997317790985,0.4157546176330039,-0.842328667640686,-0.842328667640686,-63.17465007305145,0.49540687466824523
TP6,maddpg,18,3,2018-12-19 00:45:00+00:00,33792,-34.97574920654297,-174.87874603271484,1242.249386604044,0.310562346651011,10.745457194124981,0.0,0.0,0.7591694593429565,0.0,0.9500554800033569,1.0,1.4690380096435547,0.0,0.0,True,True,True,0.018776484299451113,1.0,0.20971523225307465,15.728642418980598,0.4074763294897581,-0.9485288262367249,-0.19892095029354095,-14.919071272015572,0.4387163173392611,-0.9997691512107849,-0.20966680347919464,-15.725010260939598,0.5835008873604239,0.9999998211860657,0.20971520245075226,15.72864018380642,0.40747638595731633,-0.8268084526062012,-0.1733943074941635,-13.004573062062263,0.5015840468727248
TP6,maddpg,18,4,2018-12-19 01:00:00+00:00,33792,-13.927114486694336,-69.63557243347168,1194.3590242494793,0.2985897560623698,9.996785032968141,0.0,0.0,0.7229361534118652,0.0,0.9508256912231445,1.0,1.4263261556625366,0.0,0.0,True,True,False,0.08212754800915718,1.0,1.0,75.0,0.36800264527923177,0.3801722526550293,0.3801722526550293,28.512918949127197,0.42370951789235206,-0.9999976754188538,-0.9999976754188538,-74.99982565641403,0.6191258045472205,0.9999902844429016,0.9999902844429016,74.99927133321762,0.36800308525562286,-0.9999756813049316,-0.9999756813049316,-74.99817609786987,0.537208180519213
TP6,maddpg,18,5,2018-12-19 01:15:00+00:00,33792,-34.18748092651367,-170.93740463256836,1213.016474482174,0.3032541186205435,10.152947891415796,0.0,0.0,0.7546352744102478,0.0,0.9501959681510925,1.0,1.4427893161773682,0.0,0.0,True,True,True,0.018685053382068873,1.0,0.20971523225307465,15.728642418980598,0.3597244124271367,-0.9878110885620117,-0.20715902745723724,-15.536927059292793,0.43108955824551615,0.7643579840660095,0.16029751300811768,12.022313475608826,0.6127982711390054,0.9999512434005737,0.20970499515533447,15.727874636650085,0.3597252564994912,-0.9997338652610779,-0.2096594125032425,-15.724455937743187,0.5446772970896411
TP6,maddpg,18,6,2018-12-19 01:30:00+00:00,33792,-34.45055389404297,-172.25276947021484,1237.5055608133607,0.3093763902033402,10.357921544007828,0.0,0.0,0.7561575174331665,0.0,0.9502406716346741,1.0,1.4622933864593506,0.0,0.0,True,True,True,0.01964638950303197,1.0,0.20971523225307465,15.728642418980598,0.35144617957504165,-0.9981309771537781,-0.20932327210903168,-15.699245408177376,0.4385466998144004,-0.9999380111694336,-0.2097022384405136,-15.72766788303852,0.6202689133834487,0.9982664585113525,0.20935168862342834,15.701376646757126,0.3514613740538296,-0.9999988675117493,-0.20971500873565674,-15.728625655174255,0.5521483942758488
TP6,maddpg,18,7,2018-12-19 01:45:00+00:00,33792,-34.460348510742186,-172.30174255371094,1238.435785927095,0.30960894648177373,10.365707528209784,0.0,0.0,0.7568086981773376,0.0,0.9500375986099243,1.0,1.4617363214492798,0.0,0.0,True,True,True,0.024240740574896336,0.9999999403953552,0.2621440291404724,19.66080218553543,0.34109838895107564,-0.9999912977218628,-0.26214173436164856,-19.660630077123642,0.44788549910103415,-0.9960629343986511,-0.26111194491386414,-19.58339586853981,0.6295710264210052,0.9357373118400574,0.24529793858528137,18.397345393896103,0.3417785606886211,-0.9999993443489075,-0.2621438503265381,-19.660788774490356,0.5614872689437318
TP6,maddpg,18,8,2018-12-19 02:00:00+00:00,33792,-33.63581466674805,-168.17907333374023,1257.5896316222952,0.3143974079055738,9.724311826519397,0.0,0.0,0.7628694176673889,0.0,0.9503886103630066,1.0,1.477901816368103,0.0,0.0,True,True,True,0.010051526036113501,-0.9937208294868469,-0.10669998079538345,-8.002498559653759,0.34489957576691116,-1.0,-0.10737420618534088,-8.053065463900566,0.4517107051963869,-1.0,-0.10737420618534088,-8.053065463900566,0.6333962325163579,-0.9989250302314758,-0.10725878924131393,-8.044409193098545,0.3455996550553429,-1.0,-0.10737420618534088,-8.053065463900566,0.5653124750390845
TP6,maddpg,18,9,2018-12-19 02:15:00+00:00,33792,-33.724361419677734,-168.62180709838867,1265.9225065237933,0.31648062663094834,9.788745781695232,0.0,0.0,0.7671313285827637,0.0,0.9500799179077148,1.0,1.48445725440979,0.0,0.0,True,True,True,0.012582340836524963,-0.9998388290405273,-0.13419613242149353,-10.064709931612015,0.34968031298442687,-1.0,-0.1342177540063858,-10.066331550478935,0.4564922126828644,-1.0,-0.1342177540063858,-10.066331550478935,0.6381777400028354,-0.9999332427978516,-0.1342087835073471,-10.065658763051033,0.35038084296779215,-1.0,-0.1342177540063858,-10.066331550478935,0.5700939825255621
TP6,maddpg,18,10,2018-12-19 02:30:00+00:00,33792,-33.69261932373047,-168.46309661865234,1263.1171816474307,0.3157792954118577,9.767053607088759,0.0,0.0,0.7656864523887634,0.0,0.9501579999923706,1.0,1.4812945127487183,0.0,0.0,True,True,True,0.012582598719745874,-0.9999908804893494,-0.1342165321111679,-10.066239908337593,0.3544617769408872,-1.0,-0.1342177540063858,-10.066331550478935,0.46127372016934187,-1.0,-0.1342177540063858,-10.066331550478935,0.642959247489313,-0.999883770942688,-0.13420213758945465,-10.065160319209099,0.35516179411941645,-1.0,-0.1342177540063858,-10.066331550478935,0.5748754900120396
TP6,maddpg,18,11,2018-12-19 02:45:00+00:00,33792,-33.68647003173828,-168.4323501586914,1262.6584510974226,0.31566461277435565,9.76350647311082,0.0,0.0,0.7645032405853271,0.0,0.9502784609794617,1.0,1.4806017875671387,0.0,0.0,True,True,True,0.012580632884055375,-0.9999997615814209,-0.13421772420406342,-10.066329315304756,0.359243283365657,-1.0,-0.1342177540063858,-10.066331550478935,0.46605522765581936,-0.9999993443489075,-0.13421766459941864,-10.066324844956398,0.6477407517906673,-0.9990941882133484,-0.1340961903333664,-10.05721427500248,0.3599389709000426,-1.0,-0.1342177540063858,-10.066331550478935,0.5796569974985172
TP6,maddpg,18,12,2018-12-19 03:00:00+00:00,33792,-33.043006896972656,-165.21503448486328,1263.9314804421247,0.31598287011053117,9.267777580341878,0.0,0.0,0.7652614712715149,0.0,0.9502283930778503,1.0,1.4821016788482666,0.0,0.0,True,True,True,0.0125806943513453,-1.0,-0.1342177540063858,-10.066331550478935,0.36402479085213446,-1.0,-0.1342177540063858,-10.066331550478935,0.47083673514229685,-0.9999968409538269,-0.13421733677387238,-10.066300258040428,0.6525222444132365,-0.999120831489563,-0.13409976661205292,-10.057482495903969,0.364716275085597,-1.0,-0.1342177540063858,-10.066331550478935,0.5844385049849947
TP6,maddpg,18,13,2018-12-19 03:15:00+00:00,33792,-33.02487030029297,-165.12435150146484,1262.1464532919617,0.31553661332299043,9.254688868763308,0.0,0.0,0.7645546197891235,0.0,0.9502384066581726,1.0,1.4804975986480713,0.0,0.0,True,True,True,0.012197885988280177,-1.0,-0.1342177540063858,-10.066331550478935,0.36880629833861195,-1.0,-0.1342177540063858,-10.066331550478935,0.47561824262877433,-0.999731719493866,-0.13418175280094147,-10.06363146007061,0.6573024693567701,-0.847271740436554,-0.1137189045548439,-8.528917841613293,0.3687675110603633,-1.0,-0.1342177540063858,-10.066331550478935,0.5892200124714723
TP6,maddpg,18,14,2018-12-19 03:30:00+00:00,33792,-32.880862426757815,-164.40431213378906,1247.9524951313579,0.31198812378283947,9.150611670550681,0.0,0.0,0.759529709815979,0.0,0.9503834843635559,1.0,1.4696704149246216,0.0,0.0,True,True,True,0.012432405631989241,-0.9999747276306152,-0.1342143416404724,-10.066075623035431,0.3735876842595538,-1.0,-0.1342177540063858,-10.066331550478935,0.4803997501152518,-0.9966379404067993,-0.13376650214195251,-10.032487660646439,0.6620679009955771,0.9435808062553406,0.1266452819108963,9.498396143317223,0.3637683551954595,-1.0,-0.1342177540063858,-10.066331550478935,0.5940015199579498
TP6,maddpg,18,15,2018-12-19 03:45:00+00:00,33792,-32.79353790283203,-163.96768951416016,1239.19530963326,0.309798827408315,9.086399607885879,0.0,0.0,0.7559577822685242,0.0,0.9501364231109619,1.0,1.4630050659179688,0.0,0.0,True,True,True,0.02445050999522209,0.9846907258033752,0.2581307888031006,19.359809160232544,0.36339831101732617,-1.0,-0.2621440291404724,-19.66080218553543,0.4897386311533812,-0.9900968074798584,-0.2595479488372803,-19.46609616279602,0.6713142966729052,0.9996809363365173,0.26206040382385254,19.65453028678894,0.3534238655708338,-1.0,-0.2621440291404724,-19.66080218553543,0.6033404009960791
TP6,maddpg,18,16,2018-12-19 04:00:00+00:00,33792,-33.821861267089844,-169.10930633544922,1240.6614314147646,0.31016535785369115,9.875664994061527,0.0,0.0,0.756492555141449,0.0,0.9501102566719055,1.0,1.4648419618606567,0.0,0.0,True,True,True,0.02452240325510502,1.0,0.2621440291404724,19.66080218553543,0.35305052039336016,-1.0,-0.2621440291404724,-19.66080218553543,0.49907751219151053,-0.9893516302108765,-0.2593526542186737,-19.451449066400528,0.6805537349794455,0.9999948740005493,0.26214268803596497,19.660701602697372,0.3430761278852036,-0.9997485280036926,-0.26207810640335083,-19.655857980251312,0.6126769335366985
TP6,maddpg,18,17,2018-12-19 04:15:00+00:00,33792,-33.863502502441406,-169.31751251220703,1244.6705423576532,0.3111676355894133,9.907577517166919,0.0,0.0,0.7572059631347656,0.0,0.950279712677002,1.0,1.4707659482955933,0.0,0.0,True,True,True,0.01966006401926279,1.0,0.20971523225307465,15.728642418980598,0.3447722875412651,-1.0,-0.20971523225307465,-15.728642418980598,0.5065486173405264,-0.9999516010284424,-0.20970506966114044,-15.727880224585533,0.6880244780861237,0.9999995827674866,0.2097151279449463,15.728634595870972,0.33479789915053465,-0.9998611211776733,-0.20968608558177948,-15.726456418633461,0.6201470003355494
TP6,maddpg,18,18,2018-12-19 04:30:00+00:00,33792,-33.937408447265625,-169.68704223632812,1251.3483835014085,0.31283709587535213,9.960733132671212,0.0,0.0,0.7608062624931335,0.0,0.9501824378967285,1.0,1.4796769618988037,0.0,0.0,True,True,True,0.015728588774800302,1.0,0.16777218878269196,12.582914158701897,0.3381497011419483,-1.0,-0.16777218878269196,-12.582914158701897,0.5125255015659098,-0.9999998807907104,-0.16777215898036957,-12.582911923527718,0.6940013612497993,0.9999999403953552,0.16777218878269196,12.582914158701897,0.32817531275121786,-0.999983012676239,-0.16776934266090393,-12.582700699567795,0.6261237831678441
TP6,maddpg,18,19,2018-12-19 04:45:00+00:00,33792,-33.97256088256836,-169.8628044128418,1254.5020929612747,0.31362552324031867,9.985836659971746,0.0,0.0,0.7626506090164185,0.0,0.9501594305038452,1.0,1.4842424392700195,0.0,0.0,True,True,True,0.01258291220292449,1.0,0.1342177540063858,10.066331550478935,0.3328516319048541,-0.9999997019767761,-0.13421770930290222,-10.066328197717667,0.5173070074598257,-1.0,-0.1342177540063858,-10.066331550478935,0.6987828687362768,1.0,0.1342177540063858,10.066331550478935,0.32287724351412367,-0.9999994039535522,-0.13421767950057983,-10.066325962543488,0.6309052880000523
TP6,maddpg,18,20,2018-12-19 05:00:00+00:00,33792,-34.43772888183594,-172.1886444091797,1262.851958401825,0.31571298960045624,10.339600409414942,0.0,0.0,0.7669302225112915,0.0,0.9500440955162048,1.0,1.4953056573867798,0.0,0.0,True,True,True,0.008052996592596173,1.0,0.08589936792850494,6.442452594637871,0.3294608673813605,-0.9999600052833557,-0.08589591830968857,-6.442193873226643,0.5203670495496083,-1.0,-0.08589936792850494,-6.442452594637871,0.7018430337187298,1.0,0.08589936792850494,6.442452594637871,0.31948647899063004,-0.9999973177909851,-0.08589912950992584,-6.442434713244438,0.6339654444888434
TP6,maddpg,18,21,2018-12-19 05:15:00+00:00,33792,-34.562801361083984,-172.81400680541992,1274.1911260031884,0.3185477815007971,10.432439844151105,0.0,0.0,0.7708114981651306,0.0,0.9500401616096497,1.0,1.5108245611190796,0.0,0.0,True,True,True,0.0,1.0,0.0,0.0,0.3294608673813605,-0.9998546242713928,0.0,0.0,0.5203670495496083,-1.0,0.0,0.0,0.7018430337187298,1.0,0.0,0.0,0.31948647899063004,-0.9999993443489075,0.0,0.0,0.6339654444888434
TP6,maddpg,18,22,2018-12-19 05:30:00+00:00,33792,-34.82892990112305,-174.14464950561523,1297.0450961604456,0.3242612740401114,10.619556724813648,0.0,0.0,0.7873122096061707,0.0011434645836641,0.9488565325737,1.0,1.5379247665405273,0.0011434645836641,0.0,False,True,True,0.0,1.0,0.0,0.0,0.3294608673813605,-0.9993932247161865,0.0,0.0,0.5203670495496083,-1.0,0.0,0.0,0.7018430337187298,1.0,0.0,0.0,0.31948647899063004,-0.9999997615814209,0.0,0.0,0.6339654444888434
TP6,maddpg,18,23,2018-12-19 05:45:00+00:00,33792,-35.275474548339844,-176.37737274169922,1335.745322480534,0.3339363306201335,10.936414827809372,0.0,0.0,0.8139514327049255,0.0029710074781764684,0.9470289945602417,1.0,1.5836554765701294,0.0029710074781764684,0.0,False,True,True,0.0,1.0,0.0,0.0,0.3294608673813605,-0.9984359741210938,0.0,0.0,0.5203670495496083,-1.0,0.0,0.0,0.7018430337187298,1.0,0.0,0.0,0.31948647899063004,-0.9999997019767761,0.0,0.0,0.6339654444888434
