topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,maddpg,19,11,2018-12-20 02:45:00+00:00,33888,-9.450662612915039,-47.253313064575195,1046.1644844574494,0.26154112111436234,6.598682485715362,0.0,0.0,0.6707066297531128,0.0,0.9579128623008728,1.0,1.382673740386963,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.30263157894736836,1.0,1.0,75.0,0.30263157894736836,1.0,1.0,75.0,0.30263157894736836,1.0,1.0,75.0,0.30263157894736836,1.0,1.0,75.0,0.30977627321293477
TP6,maddpg,19,12,2018-12-20 03:00:00+00:00,33888,-9.245280265808105,-46.22640132904053,1048.364260691642,0.2620910651729105,6.439577471298411,0.0,0.0,0.6718249917030334,0.0,0.9578311443328857,1.0,1.3852334022521973,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.26315789473684204,1.0,1.0,75.0,0.26315789473684204,1.0,1.0,75.0,0.26315789473684204,1.0,1.0,75.0,0.26315789473684204,1.0,1.0,75.0,0.27030258900240844
TP6,maddpg,19,13,2018-12-20 03:15:00+00:00,33888,-9.243927001953125,-46.219635009765625,1048.2368102552755,0.26205920256381887,6.43879460699303,0.0,0.0,0.6715672612190247,0.0,0.9578467607498169,1.0,1.3850855827331543,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.2236842105263157,1.0,1.0,75.0,0.2236842105263157,1.0,1.0,75.0,0.2236842105263157,1.0,1.0,75.0,0.2236842105263157,1.0,1.0,75.0,0.23082890479188212
TP6,maddpg,19,14,2018-12-20 03:30:00+00:00,33888,-9.282135009765625,-46.410675048828125,1052.6514305631736,0.2631628576407934,6.465911412234294,0.0,0.0,0.6738408803939819,0.0,0.9577173590660095,1.0,1.390222191810608,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.18421052631578938,1.0,1.0,75.0,0.18421052631578938,1.0,1.0,75.0,0.18421052631578938,1.0,1.0,75.0,0.18421052631578938,1.0,1.0,75.0,0.1913552205813558
TP6,maddpg,19,15,2018-12-20 03:45:00+00:00,33888,-9.317261695861816,-46.58630847930908,1056.7116640413587,0.2641779160103397,6.490851396374046,0.0,0.0,0.6759218573570251,0.0,0.9575726985931396,1.0,1.394951343536377,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.14473684210526305,1.0,1.0,75.0,0.14473684210526305,1.0,1.0,75.0,0.14473684210526305,1.0,1.0,75.0,0.14473684210526305,1.0,1.0,75.0,0.15188153637082946
TP6,maddpg,19,16,2018-12-20 04:00:00+00:00,33888,-10.505739212036133,-52.528696060180664,1060.2676959936161,0.26506692399840404,7.403319187275424,0.0,0.0,0.6776674389839172,0.0,0.9574766755104065,1.0,1.3990930318832397,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.10526315789473674,1.0,1.0,75.0,0.10526315789473674,1.0,1.0,75.0,0.10526315789473674,1.0,1.0,75.0,0.10526315789473674,1.0,1.0,75.0,0.11240785216030315
TP6,maddpg,19,17,2018-12-20 04:15:00+00:00,33888,-34.53296661376953,-172.66483306884766,1466.290848735298,0.3665727121838245,10.238375851294217,0.0,0.0,0.8922629952430725,0.007842870644441224,0.9421571493148804,1.0,1.7384482622146606,0.007842870644441224,0.0,False,True,True,0.0,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.11240785216030315
TP6,maddpg,19,18,2018-12-20 04:30:00+00:00,33888,-34.604156494140625,-173.02078247070312,1480.0122925876167,0.37000307314690417,10.334185832993034,0.0,0.0,0.8997815847396851,0.008345852454008207,0.9416541457176208,1.0,1.754639983177185,0.008345852454008207,0.0,False,True,True,0.0,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,0.9995706677436829,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.11240785216030315
TP6,maddpg,19,19,2018-12-20 04:45:00+00:00,33888,-34.6766242980957,-173.38312149047852,1487.3704093113247,0.3718426023278312,10.385563883016324,0.0,0.0,0.904147207736969,0.008634563699594144,0.9413654208183289,1.0,1.7633429765701294,0.008634563699594144,0.0,False,True,True,0.0,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,-0.7274656891822815,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.11240785216030315
TP6,maddpg,19,20,2018-12-20 05:00:00+00:00,33888,-34.8309211730957,-174.15460586547852,1502.8871263732526,0.37572178159331315,10.493909359901236,0.0,0.0,0.9144908785820007,0.009356675309545315,0.940643310546875,1.0,1.7816927433013916,0.009356675309545315,0.0,False,True,True,0.0,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,-0.9999611377716064,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.11240785216030315
TP6,maddpg,19,21,2018-12-20 05:15:00+00:00,33888,-35.07728958129883,-175.38644790649414,1528.169334240829,0.3820423335602072,10.670442376336588,0.0,0.0,0.9274730682373047,0.01030450593264487,0.9396954774856567,1.0,1.8115568161010742,0.01030450593264487,0.0,False,True,True,0.0,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,-0.9999998807907104,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.11240785216030315
TP6,maddpg,19,22,2018-12-20 05:30:00+00:00,33888,-35.380470275878906,-176.90235137939453,1558.533773620411,0.38963344340510275,10.88246207430452,0.0,0.0,0.9486672282218933,0.011808721735234284,0.938191294670105,1.0,1.8475558757781982,0.011808721735234284,0.0,False,True,True,0.0,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,-1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.11240785216030315
TP6,maddpg,19,23,2018-12-20 05:45:00+00:00,33888,-35.84176254272461,-179.20881271362305,1604.540870072242,0.40113521751806047,11.203706625279429,0.0,0.0,0.9822636246681213,0.014127343555613736,0.9358726739883423,1.0,1.9019641876220703,0.014127343555613736,0.0,False,True,True,0.0,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,-1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.11240785216030315
TP6,maddpg,19,24,2018-12-20 06:00:00+00:00,33888,-38.362056732177734,-191.81028366088867,1646.6820075263513,0.4116705018815878,13.115822189947387,0.0,0.0,1.0088365077972412,0.015859852862175172,0.934140145778656,1.0,1.9517722129821777,0.015859852862175172,0.0,False,True,True,0.0,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,-1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.11240785216030315
TP6,maddpg,19,25,2018-12-20 06:15:00+00:00,33888,-38.72449493408203,-193.62247467041016,1678.8123975559301,0.41970309938898254,13.371740746532984,0.0,0.0,1.0317189693450928,0.017485263979895138,0.9325147271156311,1.0,1.9898064136505127,0.017485263979895138,0.0,False,True,True,0.0,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,-1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.11240785216030315
TP6,maddpg,19,26,2018-12-20 06:30:00+00:00,33888,-38.83739471435547,-194.18697357177734,1688.9470410098966,0.42223676025247414,13.452463181643825,0.0,0.0,1.0378401279449463,0.01792095025026208,0.9320790767669678,1.0,2.0020668506622314,0.01792095025026208,0.0,False,True,True,0.0,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,-1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.11240785216030315
TP6,maddpg,19,27,2018-12-20 06:45:00+00:00,33888,-39.1496696472168,-195.74834823608398,1716.8816513440106,0.42922041283600265,13.674962352955044,0.0,0.0,1.0555524826049805,0.019096126546913506,0.9309038519859314,1.0,2.035130023956299,0.019096126546913506,0.0,False,True,True,0.0,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,-1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.11240785216030315
TP6,maddpg,19,28,2018-12-20 07:00:00+00:00,33888,-42.8795166015625,-214.3975830078125,1748.2152731386122,0.43705381828465306,16.525004869342734,0.0,0.0,1.0746238231658936,0.020337055401042026,0.9296629428863525,1.0,2.072528600692749,0.020337055401042026,0.0,False,True,True,0.0,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,-0.9999874234199524,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.11240785216030315
TP6,maddpg,19,29,2018-12-20 07:15:00+00:00,33888,-43.2840576171875,-216.4202880859375,1779.1289519791462,0.44478223799478656,16.81721641858288,0.0,0.0,1.0935964584350586,0.021473765561926594,0.9285262227058411,1.0,2.109395980834961,0.021473765561926594,0.0,False,True,True,0.0,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,-0.9999927282333374,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.11240785216030315
TP6,maddpg,19,30,2018-12-20 07:30:00+00:00,33888,-43.22679901123047,-216.13399505615234,1774.994740721013,0.44374868518025323,16.778137786665376,0.0,0.0,1.088632345199585,0.02107059952097634,0.9289293885231018,1.0,2.1048688888549805,0.02107059952097634,0.0,False,True,True,0.0,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,-0.9999931454658508,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.11240785216030315
TP6,maddpg,19,31,2018-12-20 07:45:00+00:00,33888,-39.2641487121582,-196.32074356079102,1467.7019972348262,0.36692549930870655,13.873453128862195,0.0,0.0,0.9451227188110352,0.010684089799103957,0.939315915107727,1.0,1.8442610502243042,0.010684089799103957,0.0,False,True,True,0.0,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.11240785216030315
TP6,maddpg,19,32,2018-12-20 08:00:00+00:00,33888,-9.16335163116455,-45.816758155822754,660.5857583517718,0.16514643958794295,6.477043360639122,0.0,0.0,0.5800199508666992,0.0,0.9655540585517883,1.0,1.2790052890777588,0.0,0.0,True,True,False,0.015893729776143787,1.0,1.0,9.999999999999792,0.1,1.0,1.0,9.999999999999792,0.1,1.0,1.0,9.999999999999792,0.1,1.0,1.0,9.999999999999792,0.1,1.0,1.0,23.574919104575972,0.1
TP6,maddpg,19,33,2018-12-20 08:15:00+00:00,33888,-6.361096382141113,-31.805481910705566,446.81873359991187,0.11170468339997797,4.3810576829471355,0.0,0.0,0.5038378238677979,0.0,0.9704641699790955,1.0,1.1918243169784546,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,19,34,2018-12-20 08:30:00+00:00,33888,-2.221681833267212,-11.10840916633606,135.6035674943996,0.0339008918735999,1.3295929792825882,0.0,0.0,0.3793931007385254,0.0,0.9786986112594604,1.0004875659942627,1.110867977142334,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,19,35,2018-12-20 08:45:00+00:00,33888,-0.3749943673610687,-1.8749718368053436,-102.551697850231,0.0,0.0,0.0,0.0,0.2884572148323059,0.0,0.984488844871521,1.0008933544158936,1.1132549047470093,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,19,36,2018-12-20 09:00:00+00:00,33888,-0.24279862642288208,-1.2139931321144104,-374.4446683033402,0.0,0.0,0.0,0.0,0.18676817417144775,0.0,0.9890933632850647,1.001335620880127,1.1722478866577148,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,19,37,2018-12-20 09:15:00+00:00,33888,-0.22050180435180664,-1.1025090217590332,-414.0744704473036,0.0,0.0,127.05100220651046,0.03176275055162762,0.15930390357971191,0.0,0.9902224540710449,1.0013290643692017,1.1858924627304077,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.135625,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,19,38,2018-12-20 09:30:00+00:00,33888,-0.2751074075698853,-1.3755370378494263,-423.28070803705486,0.0,0.0,358.29219300784143,0.08957304825196036,0.1667652726173401,0.0,0.9903237223625183,1.0011398792266846,1.1939128637313843,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.17124999999999999,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,19,39,2018-12-20 09:45:00+00:00,33888,-0.3155569970607758,-1.5777849853038788,-430.406668246178,0.0,0.0,567.9155078769431,0.14197887696923578,0.17167741060256958,0.0,0.9905177354812622,1.0009585618972778,1.198224663734436,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.20687499999999998,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,19,40,2018-12-20 10:00:00+00:00,33888,-0.3527851939201355,-1.7639259696006775,-438.57014251807414,0.0,0.0,774.5082725521079,0.19362706813802696,0.17449039220809937,0.0,0.990325927734375,1.0007951259613037,1.201560616493225,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.24249999999999997,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,19,41,2018-12-20 10:15:00+00:00,33888,-0.3837859570980072,-1.918929785490036,-444.7307184568672,0.0,0.0,960.4756519815205,0.24011891299538013,0.1750912070274353,0.0,0.9900538325309753,1.0006299018859863,1.2012600898742676,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.27812499999999996,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,19,42,2018-12-20 10:30:00+00:00,33888,-0.41175281405448916,-2.0587640702724457,-451.8765873656321,0.0,0.0,1132.7234069572066,0.28318085173930163,0.17507320642471313,0.0,0.9897312521934509,1.0004876852035522,1.2034718990325928,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.31375,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,19,43,2018-12-20 10:45:00+00:00,33888,-0.4357513964176178,-2.178756982088089,-457.50051343065934,0.0,0.0,1283.4873428643407,0.3208718357160852,0.1746881604194641,0.0,0.9894819259643555,1.0003825426101685,1.2026616334915161,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.349375,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,19,44,2018-12-20 11:00:00+00:00,33888,-0.4875614523887634,-2.437807261943817,-462.4332588671223,0.0,0.0,1346.8239460168093,0.3367059865042023,0.2047763466835022,0.0,0.9860035181045532,1.0003948211669922,1.2016985416412354,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.385,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.135625
TP6,maddpg,19,45,2018-12-20 11:15:00+00:00,33888,-0.5053954005241394,-2.526977002620697,-467.8550768669538,0.0,0.0,1459.6733369751323,0.36491833424378306,0.20616793632507324,0.0,0.9855985641479492,1.0003294944763184,1.2030881643295288,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.420625,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.17124999999999999
TP6,maddpg,19,46,2018-12-20 11:30:00+00:00,33888,-0.5231316566467286,-2.6156582832336426,-473.93115669024155,0.0,0.0,1556.0721253407692,0.3890180313351923,0.20776134729385376,0.0,0.9852195978164673,1.0002775192260742,1.2040143013000488,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.45625000000000004,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.20687499999999998
TP6,maddpg,19,47,2018-12-20 11:45:00+00:00,33888,-0.5351064085960389,-2.675532042980194,-479.30565757019394,0.0,0.0,1618.554602707129,0.4046386506767823,0.2091624140739441,0.0,0.9848789572715759,1.0002226829528809,1.2064428329467773,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.49187500000000006,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.24249999999999997
TP6,maddpg,19,48,2018-12-20 12:00:00+00:00,33888,-0.5443657517433167,-2.7218287587165833,-483.99742047809013,0.0,0.0,1667.6308007999082,0.4169077001999771,0.21015042066574097,0.0,0.9846053123474121,1.0001720190048218,1.206303596496582,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.5275000000000001,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.27812499999999996
TP6,maddpg,19,49,2018-12-20 12:15:00+00:00,33888,-0.5485858201980591,-2.7429291009902954,-489.8424243720001,0.0,0.0,1692.4103521401323,0.4231025880350331,0.21029919385910034,0.0,0.9843466877937317,1.000120759010315,1.2055931091308594,0.0,0.0,True,True,False,0.0375,0.9999924898147583,0.9999924898147583,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.5631250000000001,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.31375
TP6,maddpg,19,50,2018-12-20 12:30:00+00:00,33888,-0.5510548830032349,-2.7552744150161743,-495.0940559990613,0.0,0.0,1698.8562618425497,0.4247140654606374,0.21139276027679443,0.0,0.9840609431266785,1.0000953674316406,1.2051219940185547,0.0,0.0,True,True,False,0.0375,0.7039071321487427,0.7039071321487427,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.5987500000000001,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.349375
TP6,maddpg,19,51,2018-12-20 12:45:00+00:00,33888,-0.5558086991310119,-2.77904349565506,-499.03869117974864,0.0,0.0,1598.2590087475091,0.39956475218687726,0.22799426317214966,0.0,0.9828643798828125,1.0001416206359863,1.204526424407959,0.0,0.0,True,True,False,0.05613882690668106,-0.9940707683563232,-0.9940707683563232,-74.55530762672424,0.13541377112269404,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.6343750000000001,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.385
TP6,maddpg,19,52,2018-12-20 13:00:00+00:00,33888,-0.5386214137077332,-2.6931070685386658,-507.32542806804304,0.0,0.0,1665.1981840742503,0.41629954601856256,0.20532381534576416,0.0,0.9839591979980469,1.0000293254852295,1.2053484916687012,0.0,0.0,True,True,False,0.046394954435527325,0.47439756989479065,0.47439756989479065,35.5798177421093,0.11668755125842599,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.6700000000000002,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.420625
TP6,maddpg,19,53,2018-12-20 13:15:00+00:00,33888,-0.5350099325180053,-2.675049662590027,-511.91255566550353,0.0,0.0,1495.6098410227119,0.37390246025567797,0.2251073122024536,0.0,0.982604444026947,1.000081181526184,1.2003649473190308,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-75.0,0.152312551258426,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.7056250000000002,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.45625000000000004
TP6,maddpg,19,54,2018-12-20 13:30:00+00:00,33888,-0.5458053350448608,-2.729026675224304,-516.2446470726536,0.0,0.0,1347.670442211319,0.3369176105528297,0.2498491406440735,0.0,0.9799582958221436,1.0000888109207153,1.1956534385681152,0.0,0.0,True,True,False,0.07445299923419953,-0.9708266258239746,-0.9708266258239746,-72.8119969367981,0.18689824980340508,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.7412500000000002,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.49187500000000006
TP6,maddpg,19,55,2018-12-20 13:45:00+00:00,33888,-0.513531231880188,-2.56765615940094,-522.7970992259543,0.0,0.0,1379.0975708008843,0.3447743927002211,0.22141152620315552,0.0,0.9814552664756775,1.000015377998352,1.1996657848358154,0.0,0.0,True,True,False,0.07499999776482583,0.9999998807907104,0.9999998807907104,74.99999105930328,0.1474245702985086,-1.0,-1.0,-75.0,0.17124999999999999,-1.0,-1.0,-75.0,0.7768750000000002,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.5275000000000001
TP6,maddpg,19,56,2018-12-20 14:00:00+00:00,33888,-0.5125683188438416,-2.5628415942192078,-523.726683094992,0.0,0.0,1100.991388952509,0.27524784723812723,0.2572895288467407,0.0,0.9789572358131409,1.000030517578125,1.2043795585632324,0.0,0.0,True,True,False,0.07368559241294861,-0.9298982620239258,-0.9298982620239258,-69.74236965179443,0.18055219588311097,-1.0,-1.0,-75.0,0.20687499999999998,-1.0,-1.0,-75.0,0.8125000000000002,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.5631250000000001
TP6,maddpg,19,57,2018-12-20 14:15:00+00:00,33888,-0.425287139415741,-2.126435697078705,-525.0429995237482,0.0,0.0,1230.6390334055502,0.30765975835138754,0.1760128140449524,0.0,0.9871742129325867,1.0,1.2139848470687866,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.14107851167258467,-1.0,-1.0,-75.0,0.24249999999999997,-1.0,-1.0,-75.0,0.8481250000000002,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.5236513157894738
TP6,maddpg,19,58,2018-12-20 14:30:00+00:00,33888,-0.49293542504310606,-2.4646771252155304,-521.7821954179271,0.0,0.0,759.2085773375647,0.1898021443343912,0.2808639407157898,0.0,0.9768564105033875,1.0000303983688354,1.2216824293136597,0.0,0.0,True,True,False,0.07499999776482583,-0.9999998807907104,-0.9999998807907104,-74.99999105930328,0.17670350742575375,-1.0,-1.0,-75.0,0.27812499999999996,-1.0,-1.0,-75.0,0.8837500000000003,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.5592763157894738
TP6,maddpg,19,59,2018-12-20 14:45:00+00:00,33888,-0.41443231105804446,-2.072161555290222,-524.14946163276,0.0,0.0,912.3871086528234,0.22809677716320584,0.20481449365615845,0.0,0.9847772717475891,1.0,1.2241123914718628,0.0,0.0,True,True,False,0.06480263157894724,1.0,1.0,75.0,0.13722982321522742,-1.0,-1.0,-75.0,0.31375,-1.0,-1.0,-34.21052631578898,0.9,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.5198026315789475
TP6,maddpg,19,60,2018-12-20 15:00:00+00:00,33888,-0.4333351790904999,-2.1666758954524994,-522.4379675742057,0.0,0.0,606.6052225014062,0.15165130562535153,0.2552540898323059,0.0,0.9811729192733765,1.0002052783966064,1.2234545946121216,0.0,0.0,True,True,False,0.05624861642718315,-0.9999262094497681,-0.9999262094497681,-74.9944657087326,0.1728521944268754,-1.0,-1.0,-75.0,0.349375,-1.0,-1.0,-0.0,0.9,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.48032894736842113
TP6,maddpg,19,61,2018-12-20 15:15:00+00:00,33888,-0.395836740732193,-1.979183703660965,-522.6870909950776,0.0,0.0,446.6281170579521,0.11165702926448803,0.24835067987442017,0.0,0.9815511107444763,1.0002596378326416,1.2194825410842896,0.0,0.0,True,True,False,0.04469697028398514,-0.383838415145874,-0.383838415145874,-28.78788113594055,0.18652643796644716,-1.0,-1.0,-75.0,0.385,-1.0,-1.0,-0.0,0.9,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.4408552631578948
TP6,maddpg,19,62,2018-12-20 15:30:00+00:00,33888,-0.3724301099777222,-1.8621505498886108,-521.9901472009951,0.0,0.0,196.8876216315464,0.0492219054078866,0.26178717613220215,0.0,0.9805735945701599,1.0003700256347656,1.2115544080734253,0.0,0.0,True,True,False,0.056249454617500305,-0.9999709129333496,-0.9999709129333496,-74.99781847000122,0.22215040173969774,-1.0,-1.0,-75.0,0.420625,-1.0,-1.0,-0.0,0.9,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.4013815789473685
TP6,maddpg,19,63,2018-12-20 15:45:00+00:00,33888,-0.5336486339569092,-2.668243169784546,-403.00148692767834,0.0,0.0,0.0,0.0,0.3897724151611328,0.0,0.9682983160018921,1.0010420083999634,1.1626453399658203,0.0,0.0,True,True,False,0.07499718144536019,-1.0,-1.0,-75.0,0.25777540173969776,-0.9998496770858765,-0.9998496770858765,-74.98872578144073,0.45624464474618437,1.0,1.0,75.0,0.8605263157894737,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.4370065789473685
TP6,maddpg,19,64,2018-12-20 16:00:00+00:00,33888,-0.4441714107990265,-2.2208570539951324,-319.2224216309114,0.0,0.0,0.0,0.0,0.3644615411758423,0.0,0.9716604351997375,1.0006300210952759,1.1319645643234253,0.0,0.0,True,True,False,0.07498811669647694,-1.0,-1.0,-75.0,0.2934004017396978,0.9993662238121033,0.9993662238121033,74.95246678590775,0.41679597801675927,1.0,1.0,75.0,0.8210526315789474,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.4726315789473685
TP6,maddpg,19,65,2018-12-20 16:15:00+00:00,33888,-0.5964888453483581,-2.9824442267417908,-53.78403676468224,0.0,0.0,0.0,0.0,0.45856577157974243,0.0,0.9656654596328735,1.0,1.0854175090789795,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.3290254017396978,1.0,1.0,75.0,0.37732229380623294,1.0,1.0,75.0,0.781578947368421,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.5082565789473685
