topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,maddpg,17,56,2018-12-18 14:00:00+00:00,33696,-0.4174136519432068,-2.087068259716034,-517.6160359801543,0.0,0.0,650.500280392961,0.16262507009824026,0.23942840099334717,0.0,0.9807652831077576,1.0000758171081543,1.1464934349060059,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.5631250000000001,-1.0,-1.0,-75.0,0.5631250000000001,-1.0,-1.0,-75.0,0.7307756552159003,-1.0,-1.0,-75.0,0.5631250000000001,-1.0,-1.0,-75.0,0.5631250000000001
TP6,maddpg,17,57,2018-12-18 14:15:00+00:00,33696,-0.37972185015678406,-1.8986092507839203,-513.9181478307364,0.0,0.0,336.6229736655648,0.0841557434163912,0.2496693730354309,0.0,0.9797801971435547,1.0000473260879517,1.1548746824264526,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.5987500000000001,-1.0,-1.0,-75.0,0.5987500000000001,-1.0,-1.0,-75.0,0.7664006552159003,-1.0,-1.0,-75.0,0.5987500000000001,-1.0,-1.0,-75.0,0.5987500000000001
TP6,maddpg,17,58,2018-12-18 14:30:00+00:00,33696,-0.3408806025981903,-1.7044030129909515,-509.9755498386003,0.0,0.0,18.99232881649027,0.004748082204122568,0.2594953179359436,0.0,0.9787241220474243,1.000041127204895,1.1589856147766113,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.6343750000000001,-1.0,-1.0,-75.0,0.6343750000000001,-1.0,-1.0,-75.0,0.8020256552159003,-1.0,-1.0,-75.0,0.6343750000000001,-1.0,-1.0,-75.0,0.6343750000000001
TP6,maddpg,17,59,2018-12-18 14:45:00+00:00,33696,-0.11304432451725006,-0.5652216225862503,-513.2856074528718,0.0,0.0,196.04113276465793,0.04901028319116448,0.11659157276153564,0.0,0.9913457632064819,1.0,1.1620224714279175,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.5949013157894738,1.0,1.0,75.0,0.5949013157894738,-1.0,-1.0,-75.0,0.8376506552159003,1.0,1.0,75.0,0.5949013157894738,1.0,1.0,75.0,0.5949013157894738
TP6,maddpg,17,60,2018-12-18 15:00:00+00:00,33696,-0.2765280842781067,-1.3826404213905334,-267.83588743114706,0.0,0.0,0.0,0.0,0.21162784099578857,0.0,0.9852690696716309,1.0,1.0753830671310425,0.0,0.0,True,True,False,0.09251385368406773,1.0,1.0,75.0,0.5554276315789475,0.9340721964836121,0.9340721964836121,70.0554147362709,0.558030044875647,-1.0,-1.0,-75.0,0.8732756552159003,1.0,1.0,75.0,0.5554276315789475,1.0,1.0,75.0,0.5554276315789475
TP6,maddpg,17,61,2018-12-18 15:15:00+00:00,33696,-7.282791233062744,-36.41395616531372,474.34876120814806,0.11858719030203702,5.041141459739594,0.0,0.0,0.5400466918945312,0.0,0.9624330401420593,1.0,1.1458909511566162,0.0,0.0,True,True,False,0.05441977275428072,1.0,1.0,75.0,0.5159539473684212,0.13922564685344696,0.13922564685344696,10.441923514008522,0.5525342956577478,-0.9999998211860657,-0.9999998211860657,-56.261778492841444,0.9,1.0,1.0,75.0,0.5159539473684212,-0.013005186803638935,-0.013005186803638935,-0.9753890102729201,0.5558909413588271
TP6,maddpg,17,62,2018-12-18 15:30:00+00:00,33696,-11.702460289001465,-58.512301445007324,791.1905109597228,0.1977976277399307,8.408377155224454,0.0,0.0,0.624222457408905,0.0,0.9599873423576355,1.0,1.304998755455017,0.0,0.0,True,True,False,0.09374999776482582,1.0,1.0,75.0,0.4764802631578948,1.0,1.0,75.0,0.5130606114472215,1.0,1.0,75.0,0.8605263157894737,0.9999998807907104,0.9999998807907104,74.99999105930328,0.4764802678635247,1.0,1.0,75.0,0.5164172571483008
TP6,maddpg,17,63,2018-12-18 15:45:00+00:00,33696,-12.383527755737305,-61.91763877868652,836.0901895453026,0.20902254738632564,8.885548489392702,0.0,0.0,0.6394689083099365,0.0,0.9588949084281921,1.0,1.3294384479522705,0.0,0.0,True,True,False,0.09191574342548847,1.0,1.0,75.0,0.4370065789473685,1.0,1.0,75.0,0.47358692723669515,0.9021729826927185,0.9021729826927185,67.66297370195389,0.8249142243673927,1.0,1.0,75.0,0.4370065836529984,1.0,1.0,75.0,0.47694357293777445
TP6,maddpg,17,64,2018-12-18 16:00:00+00:00,33696,-15.519183921813966,-77.59591960906982,885.7253336987014,0.22143133342467536,11.27528349798447,0.0,0.0,0.662624716758728,0.0,0.9572106003761292,1.0,1.3604650497436523,0.0,0.0,True,True,False,0.09373555071651936,1.0,1.0,75.0,0.39753289473684217,1.0,1.0,75.0,0.4341132430261688,0.999229371547699,0.999229371547699,74.94220286607742,0.7854709597010362,1.0,1.0,75.0,0.39753289944247205,1.0,1.0,75.0,0.4374698887272481
TP6,maddpg,17,65,2018-12-18 16:15:00+00:00,33696,-11.85078010559082,-59.2539005279541,662.9120215097828,0.1657280053774457,8.438870033819535,0.0,0.0,0.6515013575553894,0.0,0.9538761377334595,1.0,1.2249385118484497,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.35805921052631584,1.0,1.0,75.0,0.3946395588156425,1.0,1.0,75.0,0.7459972754905099,1.0,1.0,75.0,0.3580592152319457,-1.0,-1.0,-75.0,0.47309488872724814
TP6,maddpg,17,66,2018-12-18 16:30:00+00:00,33696,-7.640488243103027,-38.20244121551514,416.47997384598057,0.10411999346149514,5.301790067059333,0.0,0.0,0.5733972787857056,0.0,0.9587541818618774,1.0,1.11189603805542,0.0,0.0,True,True,False,0.09041165672242642,0.8219558000564575,0.8219558000564575,61.646685004234314,0.32561358683987673,0.9999992251396179,0.9999992251396179,74.99994188547134,0.3551659051917102,1.0,1.0,75.0,0.7065235912799835,1.0,1.0,75.0,0.3185855310214194,-1.0,-1.0,-75.0,0.5087198887272482
TP6,maddpg,17,67,2018-12-18 16:45:00+00:00,33696,-12.497468566894531,-62.487342834472656,702.4860051824362,0.17562150129560905,8.942646845972414,0.0,0.0,0.672236442565918,0.0,0.9525376558303833,1.0,1.2521989345550537,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.2861399026293504,1.0,1.0,75.0,0.3156922209811839,1.0,1.0,75.0,0.6670499070694572,1.0,1.0,75.0,0.27911184681089307,-1.0,-1.0,-75.0,0.5443448887272482
TP6,maddpg,17,68,2018-12-18 17:00:00+00:00,33696,-18.410867309570314,-92.05433654785156,828.5796531497454,0.20714491328743634,13.536920083333964,0.0,0.0,0.6505014300346375,0.0,0.9577924609184265,1.0,1.3217698335647583,0.0,0.0,True,True,False,0.09260321818292142,1.0,1.0,75.0,0.24666621841882408,1.0,1.0,75.0,0.27621853677065755,1.0,1.0,75.0,0.6275762228589309,1.0,1.0,75.0,0.23963816260036674,0.9388383030891418,0.9388383030891418,70.41287273168564,0.507285482026361
TP6,maddpg,17,69,2018-12-18 17:15:00+00:00,33696,-56.5938720703125,-282.9693603515625,1657.7843120915077,0.4144460780228769,27.084051198795006,0.0,0.0,1.0155597925186157,0.01648248047253753,0.9335175156593323,1.0,1.9656331539154053,0.01648248047253753,0.0,False,True,True,0.0,1.0,0.0,0.0,0.24666621841882408,1.0,0.0,0.0,0.27621853677065755,1.0,0.0,0.0,0.6275762228589309,1.0,0.0,0.0,0.23963816260036674,1.0,0.0,0.0,0.507285482026361
TP6,maddpg,17,70,2018-12-18 17:30:00+00:00,33696,-56.71713638305664,-283.5856819152832,1666.1510085064037,0.41653775212660094,27.22074210147337,0.0,0.0,1.0232088565826416,0.016999727656065278,0.9330002665519714,1.0,1.9752591848373413,0.016999727656065278,0.0,False,True,True,0.0,1.0,0.0,0.0,0.24666621841882408,1.0,0.0,0.0,0.27621853677065755,1.0,0.0,0.0,0.6275762228589309,1.0,0.0,0.0,0.23963816260036674,1.0,0.0,0.0,0.507285482026361
TP6,maddpg,17,71,2018-12-18 17:45:00+00:00,33696,-57.087921142578125,-285.4396057128906,1683.0116485366489,0.4207529121341622,27.4962028079675,0.0,0.0,1.032965898513794,0.017597286338750018,0.9324027299880981,1.0,1.9948021173477173,0.017597286338750018,0.0,False,True,True,0.0,1.0,0.0,0.0,0.24666621841882408,1.0,0.0,0.0,0.27621853677065755,1.0,0.0,0.0,0.6275762228589309,1.0,0.0,0.0,0.23963816260036674,1.0,0.0,0.0,0.507285482026361
TP6,maddpg,17,72,2018-12-18 18:00:00+00:00,33696,-53.863548278808594,-269.31774139404297,1685.03161433091,0.4212579035827275,25.01429431474236,0.0,0.0,1.0345892906188965,0.017613269221127936,0.9323867559432983,1.0,1.9966998100280762,0.017613269221127936,0.0,False,True,True,0.0,1.0,0.0,0.0,0.24666621841882408,1.0,0.0,0.0,0.27621853677065755,1.0,0.0,0.0,0.6275762228589309,1.0,0.0,0.0,0.23963816260036674,1.0,0.0,0.0,0.507285482026361
TP6,maddpg,17,73,2018-12-18 18:15:00+00:00,33696,-53.682640075683594,-268.41320037841797,1675.9946557215244,0.4189986639303811,24.88014066418603,0.0,0.0,1.02958345413208,0.017305419391387966,0.9326945543289185,1.0,1.9860183000564575,0.017305419391387966,0.0,False,True,True,0.0,1.0,0.0,0.0,0.24666621841882408,1.0,0.0,0.0,0.27621853677065755,1.0,0.0,0.0,0.6275762228589309,1.0,0.0,0.0,0.23963816260036674,1.0,0.0,0.0,0.507285482026361
TP6,maddpg,17,74,2018-12-18 18:30:00+00:00,33696,-53.509761810302734,-267.5488090515137,1667.5481518911965,0.41688703797279913,24.754752314824813,0.0,0.0,1.021986961364746,0.016791000829115776,0.9332090020179749,1.0,1.9758689403533936,0.016791000829115776,0.0,False,True,True,0.0,1.0,0.0,0.0,0.24666621841882408,1.0,0.0,0.0,0.27621853677065755,1.0,0.0,0.0,0.6275762228589309,1.0,0.0,0.0,0.23963816260036674,1.0,0.0,0.0,0.507285482026361
TP6,maddpg,17,75,2018-12-18 18:45:00+00:00,33696,-53.110595703125,-265.552978515625,1647.65292472066,0.411913231180165,24.4594076674782,0.0,0.0,1.0102818012237549,0.016050896422737826,0.9339491128921509,1.0,1.9525805711746216,0.016050896422737826,0.0,False,True,True,0.0,1.0,0.0,0.0,0.24666621841882408,1.0,0.0,0.0,0.27621853677065755,1.0,0.0,0.0,0.6275762228589309,1.0,0.0,0.0,0.23963816260036674,1.0,0.0,0.0,0.507285482026361
TP6,maddpg,17,76,2018-12-18 19:00:00+00:00,33696,-23.127857208251953,-115.63928604125977,1220.8120918462555,0.3052030229615639,17.06084898355142,0.0,0.0,0.7796278595924377,0.0,0.9504378437995911,1.0,1.586106538772583,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.20719253420829775,1.0,1.0,75.0,0.23674485256013122,1.0,1.0,75.0,0.5881025386484046,1.0,1.0,75.0,0.20016447838984042,1.0,1.0,75.0,0.4678117978158347
TP6,maddpg,17,77,2018-12-18 19:15:00+00:00,33696,-22.69060707092285,-113.45303535461426,1194.3622883616172,0.2985905720904043,16.6912129798536,0.0,0.0,0.7627490758895874,0.0,0.9515146017074585,1.0,1.5553699731826782,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.16771884999777142,1.0,1.0,75.0,0.1972711683496049,1.0,1.0,75.0,0.5486288544378782,1.0,1.0,75.0,0.1606907941793141,1.0,1.0,75.0,0.4283381136053084
TP6,maddpg,17,78,2018-12-18 19:30:00+00:00,33696,-22.256912231445312,-111.28456115722656,1171.639143271932,0.292909785817983,16.37365702722525,0.0,0.0,0.7466927766799927,0.0,0.952644944190979,1.0,1.5285625457763672,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.1282451657872451,1.0,1.0,75.0,0.15779748413907857,1.0,1.0,75.0,0.5091551702273519,1.0,1.0,75.0,0.12121710996878778,1.0,1.0,75.0,0.38886442939478205
TP6,maddpg,17,79,2018-12-18 19:45:00+00:00,33696,-22.88271598815918,-114.4135799407959,1204.904408047696,0.301226102011924,16.83853910246655,0.0,0.0,0.756857693195343,0.0,0.9524238705635071,1.0,1.5455392599105835,0.0,0.0,True,True,False,0.07974458098411562,1.0,1.0,53.66581499576567,0.1,1.0,1.0,75.0,0.11832379992855226,1.0,1.0,75.0,0.4696814860168256,1.0,1.0,40.31250894069676,0.1,1.0,1.0,75.0,0.3493907451842557
TP6,maddpg,17,80,2018-12-18 20:00:00+00:00,33696,-46.43181610107422,-232.1590805053711,1531.2101571375933,0.38280253928439834,19.354496386219182,0.0,0.0,0.9347610473632812,0.011049902874223583,0.9389501214027405,1.0,1.8146647214889526,0.011049902874223583,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.11832379992855226,1.0,0.0,0.0,0.4696814860168256,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.3493907451842557
TP6,maddpg,17,81,2018-12-18 20:15:00+00:00,33696,-46.0997428894043,-230.49871444702148,1515.1874876373768,0.3787968719093442,19.151969843736442,0.0,0.0,0.9247555732727051,0.01043589335195605,0.9395641088485718,1.0,1.7959589958190918,0.01043589335195605,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.11832379992855226,1.0,0.0,0.0,0.4696814860168256,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.3493907451842557
TP6,maddpg,17,82,2018-12-18 20:30:00+00:00,33696,-45.596717834472656,-227.98358917236328,1485.9864368975195,0.3714966092243799,18.782868562384646,0.0,0.0,0.9069124460220337,0.009262540816891374,0.9407374858856201,1.0,1.761268973350525,0.009262540816891374,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.11832379992855226,1.0,0.0,0.0,0.4696814860168256,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.3493907451842557
TP6,maddpg,17,83,2018-12-18 20:45:00+00:00,33696,-21.889913177490236,-109.44956588745117,1271.3972693975393,0.3178493173493848,16.070461485184897,0.0,0.0,0.792241096496582,0.0,0.9501433372497559,1.0,1.5729514360427856,0.0,0.0,True,True,False,0.04620380496606232,1.0,1.0,0.0,0.1,1.0,1.0,34.81521986424928,0.1,1.0,1.0,75.0,0.43020780180629925,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.3099170609737294
TP6,maddpg,17,84,2018-12-18 21:00:00+00:00,33696,-42.43492126464844,-212.1746063232422,1448.9421798184594,0.36223554495461485,16.34769014380177,0.0,0.0,0.8855639100074768,0.007893249642758726,0.9421067237854004,1.0,1.7176321744918823,0.007893249642758726,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.43020780180629925,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.3099170609737294
TP6,maddpg,17,85,2018-12-18 21:15:00+00:00,33696,-42.12641143798828,-210.6320571899414,1431.000337200203,0.35775008430005073,16.14526130446129,0.0,0.0,0.8750566244125366,0.007236963252667317,0.9427630305290222,1.0,1.6966816186904907,0.007236963252667317,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.43020780180629925,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.3099170609737294
TP6,maddpg,17,86,2018-12-18 21:30:00+00:00,33696,-41.889320373535156,-209.44660186767578,1415.6492679135226,0.35391231697838066,15.97206286523432,0.0,0.0,0.8658762574195862,0.006653037242020821,0.9433469772338867,1.0,1.6783533096313477,0.006653037242020821,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.43020780180629925,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.3099170609737294
TP6,maddpg,17,87,2018-12-18 21:45:00+00:00,33696,-19.291179656982422,-96.45589828491211,1247.2637603632393,0.3118159400908098,14.072253376298248,0.0,0.0,0.7853931784629822,0.0,0.950143575668335,1.0,1.5318706035614014,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.3907341175957729,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.27044337676320307
TP6,maddpg,17,88,2018-12-18 22:00:00+00:00,33696,-17.007844161987304,-85.03922080993652,1236.7441130397765,0.3091860282599441,12.302512064463176,0.0,0.0,0.7803041934967041,0.0,0.9504685997962952,1.0,1.5194427967071533,0.0,0.0,True,True,False,0.03749960660934448,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999790191650391,0.9999790191650391,74.99842643737793,0.3512612615761003,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.23096969255267674
TP6,maddpg,17,89,2018-12-18 22:15:00+00:00,33696,-16.90359420776367,-84.51797103881836,1229.147867921938,0.3072869669804845,12.226948416153478,0.0,0.0,0.7756750583648682,0.0,0.9507818818092346,1.0,1.5103567838668823,0.0,0.0,True,True,False,0.037498151510953905,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999014139175415,0.9999014139175415,74.99260604381561,0.31179146892146054,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.19149600834215041
TP6,maddpg,17,90,2018-12-18 22:30:00+00:00,33696,-16.78902816772461,-83.94514083862305,1220.8141523831273,0.3052035380957818,12.144048780831158,0.0,0.0,0.770447313785553,0.0,0.9511519074440002,1.0,1.5005244016647339,0.0,0.0,True,True,False,0.037495776638388635,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9997747540473938,0.9997747540473938,74.98310655355453,0.2723266759985371,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.1520223241316241
TP6,maddpg,17,91,2018-12-18 22:45:00+00:00,33696,-16.712523651123046,-83.56261825561523,1215.3122282695676,0.3038280570673919,12.089318390711524,0.0,0.0,0.7663285732269287,0.0,0.9514460563659668,1.0,1.4940241575241089,0.0,0.0,True,True,False,0.03749550059437752,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9997600317001343,0.9997600317001343,74.98200237751007,0.23286246422090023,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.11254863992109777
TP6,maddpg,17,92,2018-12-18 23:00:00+00:00,33696,-37.64569854736328,-188.2284927368164,1366.2172093675053,0.34155430234187634,12.719482219211475,0.0,0.0,0.8360186219215393,0.00458211171003764,0.9454178810119629,1.0,1.619783878326416,0.00458211171003764,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9994398355484009,0.0,0.0,0.23286246422090023,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.11254863992109777
TP6,maddpg,17,93,2018-12-18 23:15:00+00:00,33696,-37.564510345458984,-187.82255172729492,1361.8167851777798,0.34045419629444496,12.678514270005131,0.0,0.0,0.8326469659805298,0.004317390650098618,0.9456825852394104,1.0,1.6145761013031006,0.004317390650098618,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.23286246422090023,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.11254863992109777
TP6,maddpg,17,94,2018-12-18 23:30:00+00:00,33696,-37.47666549682617,-187.38332748413086,1354.9827927931801,0.33874569819829503,12.614889800904507,0.0,0.0,0.8286985158920288,0.004047925679161679,0.9459520578384399,1.0,1.606547236442566,0.004047925679161679,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.23286246422090023,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.11254863992109777
TP6,maddpg,17,95,2018-12-18 23:45:00+00:00,33696,-37.403621673583984,-187.01810836791992,1349.3076015545284,0.3373269003886321,12.56205377047266,0.0,0.0,0.825347363948822,0.003801984792081492,0.9461979866027832,1.0,1.5998982191085815,0.003801984792081492,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.23286246422090023,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.11254863992109777
TP6,maddpg,18,0,2018-12-19 00:00:00+00:00,33792,-11.457646369934082,-57.28823184967041,953.1386033306717,0.23828465083266792,8.244648918810311,0.0,0.0,0.6161831021308899,0.0,0.9612282514572144,1.0,1.2737629413604736,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737
TP6,maddpg,18,1,2018-12-19 00:15:00+00:00,33792,-12.688620948791504,-63.44310474395752,1046.739598193426,0.2616848995483565,9.054297524373135,0.0,0.0,0.6901720762252808,0.0,0.9541228413581848,1.0,1.3462265729904175,0.0,0.0,True,True,False,0.079411247279495,1.0,1.0,75.0,0.42105263157894735,1.0,1.0,75.0,0.42105263157894735,1.0,1.0,75.0,0.42105263157894735,1.0,1.0,75.0,0.42105263157894735,-0.2352665215730667,-0.2352665215730667,-17.644989117980003,0.46890768562051416
TP6,maddpg,18,2,2018-12-19 00:30:00+00:00,33792,-11.419645309448242,-57.09822654724121,946.6061869807163,0.23665154674517908,8.188143517383196,0.0,0.0,0.6115540266036987,0.0,0.9616084098815918,1.0,1.2663100957870483,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.381578947368421,1.0,1.0,75.0,0.381578947368421,1.0,1.0,75.0,0.381578947368421,1.0,1.0,75.0,0.381578947368421,1.0,1.0,75.0,0.42943400140998783
TP6,maddpg,18,3,2018-12-19 00:45:00+00:00,33792,-36.133697509765625,-180.66848754882812,1334.962298629307,0.33374057465732676,11.547423883143507,0.0,0.0,0.815651535987854,0.003008065965335871,0.9469919204711914,1.0,1.5831795930862427,0.003008065965335871,0.0,False,True,True,0.0,1.0,0.0,0.0,0.381578947368421,1.0,0.0,0.0,0.381578947368421,1.0,0.0,0.0,0.381578947368421,1.0,0.0,0.0,0.381578947368421,-0.9995142221450806,0.0,0.0,0.42943400140998783
TP6,maddpg,18,4,2018-12-19 01:00:00+00:00,33792,-10.927624702453613,-54.638123512268066,937.5449264796316,0.2343862316199079,7.847251034634516,0.0,0.0,0.6056808233261108,0.0,0.9620406627655029,1.0,1.2558014392852783,0.0,0.0,True,True,False,0.09374969378113747,1.0,1.0,75.0,0.3421052631578947,1.0,1.0,75.0,0.3421052631578947,1.0,1.0,75.0,0.3421052631578947,1.0,1.0,75.0,0.3421052631578947,0.9999836683273315,0.9999836683273315,74.99877512454987,0.3899609618707511
TP6,maddpg,18,5,2018-12-19 01:15:00+00:00,33792,-12.924901580810547,-64.62450790405273,1097.4761494010181,0.27436903735025453,9.18587537048652,0.0,0.0,0.7304478287696838,0.0,0.9501866102218628,1.0,1.3840128183364868,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.30263157894736836,1.0,1.0,75.0,0.30263157894736836,1.0,1.0,75.0,0.30263157894736836,1.0,1.0,75.0,0.30263157894736836,-1.0,-1.0,-75.0,0.4255859618707511
TP6,maddpg,18,6,2018-12-19 01:30:00+00:00,33792,-10.901742935180664,-54.50871467590332,932.9844402755043,0.23324611006887608,7.80907976510597,0.0,0.0,0.6020738482475281,0.0,0.9623419642448425,1.0,1.250548243522644,0.0,0.0,True,True,False,0.09374999552965164,1.0,1.0,75.0,0.26315789473684204,1.0,1.0,75.0,0.26315789473684204,1.0,1.0,75.0,0.26315789473684204,1.0,1.0,75.0,0.26315789473684204,0.9999997615814209,0.9999997615814209,74.99998211860657,0.3861122870714845
TP6,maddpg,18,7,2018-12-19 01:45:00+00:00,33792,-12.820570755004884,-64.10285377502441,1088.5437963590903,0.27213594908977257,9.111111575525584,0.0,0.0,0.7249774932861328,0.0,0.9505633115768433,1.0,1.3735724687576294,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.2236842105263157,1.0,1.0,75.0,0.2236842105263157,1.0,1.0,75.0,0.2236842105263157,1.0,1.0,75.0,0.2236842105263157,-1.0,-1.0,-75.0,0.4217372870714845
TP6,maddpg,18,8,2018-12-19 02:00:00+00:00,33792,-10.177198600769042,-50.885993003845215,937.1589789743666,0.23428974474359165,7.246581804919289,0.0,0.0,0.6056514978408813,0.0,0.9619127511978149,1.0,1.25160813331604,0.0,0.0,True,True,False,0.09140913225710393,1.0,1.0,75.0,0.18421052631578938,1.0,1.0,75.0,0.18421052631578938,1.0,1.0,75.0,0.18421052631578938,1.0,1.0,75.0,0.18421052631578938,0.8751537203788757,0.8751537203788757,65.63652902841568,0.3871917454775815
TP6,maddpg,18,9,2018-12-19 02:15:00+00:00,33792,-11.878350830078125,-59.391754150390625,1085.1103593545304,0.2712775898386326,8.390615853708907,0.0,0.0,0.7222709059715271,0.0,0.9507828950881958,1.0,1.3695776462554932,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.14473684210526305,1.0,1.0,75.0,0.14473684210526305,1.0,1.0,75.0,0.14473684210526305,1.0,1.0,75.0,0.14473684210526305,-1.0,-1.0,-75.0,0.4228167454775815
TP6,maddpg,18,10,2018-12-19 02:30:00+00:00,33792,-11.087257575988769,-55.43628787994385,1017.6110184036133,0.25440275460090334,7.86867719980594,0.0,0.0,0.6699736714363098,0.0,0.9556907415390015,1.0,1.3134759664535522,0.0,0.0,True,True,False,0.07878572037443518,1.0,1.0,75.0,0.10526315789473674,1.0,1.0,75.0,0.10526315789473674,1.0,1.0,75.0,0.10526315789473674,1.0,1.0,75.0,0.10526315789473674,-0.20190508663654327,-0.20190508663654327,-15.142881497740746,0.4300096141890084
TP6,maddpg,18,11,2018-12-19 02:45:00+00:00,33792,-34.287757873535156,-171.43878936767578,1313.6893758021415,0.3284223439505354,10.15810309839006,0.0,0.0,0.8005110621452332,0.0018757317260275075,0.9481242895126343,1.0,1.5581413507461548,0.0018757317260275075,0.0,False,True,True,0.0,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,-0.9999997615814209,0.0,0.0,0.4300096141890084
TP6,maddpg,18,12,2018-12-19 03:00:00+00:00,33792,-33.57733154296875,-167.88665771484375,1315.0721194431298,0.32876802986078246,9.642766315816749,0.0,0.0,0.8013355135917664,0.001930249208761392,0.9480697512626648,1.0,1.5597707033157349,0.001930249208761392,0.0,False,True,True,0.0,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,-0.1964043825864792,0.0,0.0,0.4300096141890084
TP6,maddpg,18,13,2018-12-19 03:15:00+00:00,33792,-12.27313232421875,-61.36566162109375,1191.9857667146516,0.2979964416786629,8.740235634435182,0.0,0.0,0.7183119654655457,0.0,0.9552783966064453,1.0,1.4540934562683105,0.0,0.0,True,True,False,0.028749999999999793,1.0,1.0,9.999999999999792,0.1,1.0,1.0,9.999999999999792,0.1,1.0,1.0,9.999999999999792,0.1,1.0,1.0,9.999999999999792,0.1,1.0,1.0,75.0,0.3905359299784821
