topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,maddpg,12,23,2018-12-13 05:45:00+00:00,33216,-36.641868591308594,-183.20934295654297,1371.5689579903483,0.34289223949758707,11.970368080860764,0.0,0.0,0.8310694694519043,0.003926220851314666,0.9460737705230713,1.0,1.6259437799453735,0.003926220851314666,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,0.33157801628112793,0.0,0.0,0.31624647050409715,-1.0,0.0,0.0,0.20872958639293512,1.0,0.0,0.0,0.1,-0.9988470673561096,0.0,0.0,0.38067841376496564
TP6,maddpg,12,24,2018-12-13 06:00:00+00:00,33216,-43.15081024169922,-215.7540512084961,1420.2784341737242,0.35506960854343106,16.947472415777963,0.0,0.0,0.8608444333076477,0.00584497356181346,0.9441550374031067,1.0,1.6835036277770996,0.00584497356181346,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.31624647050409715,-0.9999988079071045,0.0,0.0,0.20872958639293512,1.0,0.0,0.0,0.1,-0.9999999403953552,0.0,0.0,0.38067841376496564
TP6,maddpg,12,25,2018-12-13 06:15:00+00:00,33216,-43.74250030517578,-218.7125015258789,1456.2888637412925,0.36407221593532313,17.377166866592972,0.0,0.0,0.8862952589988708,0.007625328960594313,0.9423746466636658,1.0,1.7261302471160889,0.007625328960594313,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.31624647050409715,-1.0,0.0,0.0,0.20872958639293512,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.38067841376496564
TP6,maddpg,12,26,2018-12-13 06:30:00+00:00,33216,-43.925933837890625,-219.62966918945312,1467.5274714600164,0.3668818678650041,17.511271553196643,0.0,0.0,0.8932921290397644,0.00813723010694023,0.9418627619743347,1.0,1.739762544631958,0.00813723010694023,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.31624647050409715,-1.0,0.0,0.0,0.20872958639293512,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.38067841376496564
TP6,maddpg,12,27,2018-12-13 06:45:00+00:00,33216,-44.479087829589844,-222.39543914794922,1501.4049435524157,0.37535123588810393,17.9155144889392,0.0,0.0,0.9145538210868835,0.009544624079900865,0.9404553771018982,1.0,1.7798599004745483,0.009544624079900865,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.31624647050409715,-1.0,0.0,0.0,0.20872958639293512,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.38067841376496564
TP6,maddpg,12,28,2018-12-13 07:00:00+00:00,33216,-47.125648498535156,-235.62824249267578,1540.2256995937478,0.38505642489843694,19.926669988494112,0.0,0.0,0.9392150640487671,0.011151799931270578,0.9388481974601746,1.0,1.8262420892715454,0.011151799931270578,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.31624647050409715,-1.0,0.0,0.0,0.20872958639293512,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.38067841376496564
TP6,maddpg,12,29,2018-12-13 07:15:00+00:00,33216,-47.78351593017578,-238.9175796508789,1577.4909923159157,0.39437274807897893,20.40878971308716,0.0,0.0,0.9631434679031372,0.012655670333351021,0.9373443126678467,1.0,1.8705589771270752,0.012655670333351021,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.31624647050409715,-1.0,0.0,0.0,0.20872958639293512,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.38067841376496564
TP6,maddpg,12,30,2018-12-13 07:30:00+00:00,33216,-47.73896789550781,-238.69483947753906,1575.2724695519191,0.3938181173879798,20.380087574827954,0.0,0.0,0.9575778841972351,0.012191746323779618,0.9378082752227783,1.0,1.8685150146484375,0.012191746323779618,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.31624647050409715,-1.0,0.0,0.0,0.20872958639293512,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.38067841376496564
TP6,maddpg,12,31,2018-12-13 07:45:00+00:00,33216,-17.944437408447264,-89.72218704223633,1016.0267021660729,0.25400667554151823,13.144845459273569,0.0,0.0,0.6792228817939758,0.0,0.9601819515228271,1.0,1.4145481586456299,0.0,0.0,True,True,False,0.07409033998847007,1.0,1.0,0.0,0.1,0.9514847993850708,0.9514847993850708,71.36135995388031,0.27868786000205487,1.0,1.0,75.0,0.16925590218240882,-1.0,-1.0,-75.0,0.135625,1.0,1.0,75.0,0.3412047295544393
TP6,maddpg,12,32,2018-12-13 08:00:00+00:00,33216,-10.189084815979005,-50.94542407989502,622.5584651886038,0.15563961629715095,7.325956739106895,0.0,0.0,0.5120817422866821,0.0,0.9717153906822205,1.0,1.1604580879211426,0.0,0.0,True,True,False,0.07499997988343239,1.0,1.0,0.0,0.1,0.9999992847442627,0.9999992847442627,74.9999463558197,0.23921420402530766,0.9999996423721313,0.9999996423721313,74.99997317790985,0.12978223208877207,-1.0,-1.0,-75.0,0.17124999999999999,1.0,1.0,75.0,0.301731045343913
TP6,maddpg,12,33,2018-12-13 08:15:00+00:00,33216,-5.643940830230713,-28.219704151153564,335.9542439679899,0.08398856099199747,3.953341565893321,0.0,0.0,0.38894981145858765,0.0,0.9798070788383484,1.0,1.0445858240127563,0.0,0.0,True,True,False,0.0650782359743025,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.19974051981478136,1.0,1.0,56.58624096866692,0.1,-0.7163560390472412,-0.7163560390472412,-53.72670292854309,0.19677018389105796,1.0,1.0,75.0,0.26225736113338666
TP6,maddpg,12,34,2018-12-13 08:30:00+00:00,33216,-0.26456823348999026,-1.3228411674499512,-67.80967487316047,0.0,0.0,0.0,0.0,0.21256154775619507,0.0,0.9888173341751099,1.0003688335418701,0.9927666187286377,0.0,0.0,True,True,False,0.056247209385037425,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.16026683560425503,1.0,1.0,0.0,0.1,0.9998511672019958,0.9998511672019958,74.98883754014969,0.15730237465940022,1.0,1.0,75.0,0.22278367692286033
TP6,maddpg,12,35,2018-12-13 08:45:00+00:00,33216,-0.14229452908039092,-0.7114726454019547,-342.2962149643354,0.0,0.0,0.0,0.0,0.10905313491821289,0.0,0.9918910264968872,1.0009342432022095,1.058039903640747,0.0,0.0,True,True,False,0.05573859214782715,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.12079315139372872,0.9999970197677612,0.9999970197677612,0.0,0.1,0.9727249145507812,0.9727249145507812,72.9543685913086,0.11890533855871149,1.0,1.0,75.0,0.183309992712334
TP6,maddpg,12,36,2018-12-13 09:00:00+00:00,33216,-0.1160608947277069,-0.5803044736385345,-397.22620754696436,0.0,0.0,0.0,0.0,0.0946420431137085,0.0,0.9900941252708435,1.0021525621414185,1.0815222263336182,0.0,0.0,True,True,False,0.06612674691202114,1.0,1.0,0.0,0.1,1.0,1.0,39.506987648084554,0.1,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.15453033855871148,1.0,1.0,75.0,0.14383630850180767
TP6,maddpg,12,37,2018-12-13 09:15:00+00:00,33216,-0.17533662915229797,-0.8766831457614899,-431.85245950053286,0.0,0.0,317.4802459875755,0.07937006149689387,0.0908324122428894,0.0,0.9934300184249878,1.001036524772644,1.0956779718399048,0.0,0.0,True,True,False,0.05624086260795593,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.17124999999999999,0.9995126724243164,0.9995126724243164,74.96345043182373,0.11507589096301479,1.0,1.0,75.0,0.10436262429128136
TP6,maddpg,12,38,2018-12-13 09:30:00+00:00,33216,-0.20746082961559295,-1.0373041480779648,-430.3607995727816,0.0,0.0,333.78387395444906,0.08344596848861227,0.12168252468109131,0.0,0.9903709888458252,1.0012091398239136,1.099205493927002,0.0,0.0,True,True,False,0.03957224653835864,0.9996788501739502,0.9996788501739502,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.20687499999999998,-1.0,-1.0,-75.0,0.15070089096301478,1.0,1.0,8.288986153434575,0.1
TP6,maddpg,12,39,2018-12-13 09:45:00+00:00,33216,-0.2551696181297302,-1.2758480906486511,-436.5409078363882,0.0,0.0,533.0301250527858,0.13325753126319645,0.12933838367462158,0.0,0.9905404448509216,1.0010570287704468,1.1035710573196411,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.24249999999999997,-1.0,-1.0,-75.0,0.18632589096301477,1.0,1.0,0.0,0.1
TP6,maddpg,12,40,2018-12-13 10:00:00+00:00,33216,-0.323871785402298,-1.6193589270114899,-439.0661668098801,0.0,0.0,593.880928632272,0.148470232158068,0.17357373237609863,0.0,0.990461528301239,1.0011093616485596,1.1068308353424072,0.0,0.0,True,True,False,0.07329085730016231,-1.0,-1.0,-75.0,0.135625,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.27812499999999996,-1.0,-1.0,-75.0,0.22195089096301476,-0.9088457226753235,-0.9088457226753235,-68.16342920064926,0.1323776288703084
TP6,maddpg,12,41,2018-12-13 10:15:00+00:00,33216,-0.325547993183136,-1.62773996591568,-447.0340609584582,0.0,0.0,830.7182625952274,0.20767956564880685,0.14799851179122925,0.0,0.9908753633499146,1.0008574724197388,1.1104837656021118,0.0,0.0,True,True,False,0.05719089196063578,-1.0,-1.0,-75.0,0.17124999999999999,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.31375,-1.0,-1.0,-75.0,0.25757589096301475,0.05018090456724167,0.05018090456724167,3.763567842543125,0.13039680369002254
TP6,maddpg,12,42,2018-12-13 10:30:00+00:00,33216,-0.4084663212299347,-2.0423316061496735,-449.4284875640915,0.0,0.0,849.2270351032761,0.21230675877581903,0.20473617315292358,0.0,0.9870452880859375,1.0009307861328125,1.1112204790115356,0.0,0.0,True,True,False,0.09374582581222057,-1.0,-1.0,-75.0,0.20687499999999998,-0.9997773766517639,-0.9997773766517639,-74.9833032488823,0.1356170690432191,-1.0,-1.0,-75.0,0.349375,-1.0,-1.0,-75.0,0.29320089096301477,-1.0,-1.0,-75.0,0.16602180369002253
TP6,maddpg,12,43,2018-12-13 10:45:00+00:00,33216,-0.4267739295959473,-2.1338696479797363,-454.8335437807509,0.0,0.0,1006.4507872101228,0.25161269680253073,0.20229750871658325,0.0,0.98704594373703,1.0008149147033691,1.1127159595489502,0.0,0.0,True,True,False,0.0913563385605812,-1.0,-1.0,-75.0,0.24249999999999997,-0.872338056564331,-0.872338056564331,-65.42535424232483,0.1666941123083234,-1.0,-1.0,-75.0,0.385,-1.0,-1.0,-75.0,0.3288258909630148,-1.0,-1.0,-75.0,0.20164680369002252
TP6,maddpg,12,44,2018-12-13 11:00:00+00:00,33216,-0.453657329082489,-2.268286645412445,-461.48667873808336,0.0,0.0,1137.9118949116967,0.28447797372792416,0.20622700452804565,0.0,0.9863935112953186,1.0007493495941162,1.1127718687057495,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.27812499999999996,-1.0,-1.0,-75.0,0.2023191123083234,-1.0,-1.0,-75.0,0.420625,-1.0,-1.0,-75.0,0.3644508909630148,-1.0,-1.0,-75.0,0.23727180369002251
TP6,maddpg,12,45,2018-12-13 11:15:00+00:00,33216,-0.47402605414390564,-2.370130270719528,-466.77469986275355,0.0,0.0,1255.4332757991779,0.3138583189497945,0.20735979080200195,0.0,0.9860249757766724,1.0006877183914185,1.1132426261901855,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.31375,-1.0,-1.0,-75.0,0.23794411230832338,-1.0,-1.0,-75.0,0.45625000000000004,-1.0,-1.0,-75.0,0.4000758909630148,-1.0,-1.0,-75.0,0.2728968036900225
TP6,maddpg,12,46,2018-12-13 11:30:00+00:00,33216,-0.49208101630210876,-2.460405081510544,-473.26148807132995,0.0,0.0,1354.5649396472622,0.3386412349118156,0.2088567614555359,0.0,0.9856521487236023,1.0006346702575684,1.115989327430725,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.349375,-1.0,-1.0,-75.0,0.27356911230832337,-1.0,-1.0,-75.0,0.49187500000000006,-1.0,-1.0,-75.0,0.43570089096301484,-1.0,-1.0,-75.0,0.3085218036900225
TP6,maddpg,12,47,2018-12-13 11:45:00+00:00,33216,-0.5053767561912537,-2.5268837809562683,-478.471997198767,0.0,0.0,1426.7894785024403,0.35669736962561005,0.21005618572235107,0.0,0.9853228330612183,1.000584602355957,1.1155974864959717,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.385,-1.0,-1.0,-75.0,0.3091941123083234,-1.0,-1.0,-75.0,0.5275000000000001,-1.0,-1.0,-75.0,0.47132589096301486,-1.0,-1.0,-75.0,0.34414680369002254
TP6,maddpg,12,48,2018-12-13 12:00:00+00:00,33216,-0.5154504776000977,-2.5772523880004883,-483.9880222671127,0.0,0.0,1480.0293045352737,0.3700073261338184,0.21115022897720337,0.0,0.9850254654884338,1.0005433559417725,1.1172810792922974,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.420625,-1.0,-1.0,-75.0,0.3448191123083234,-1.0,-1.0,-75.0,0.5631250000000001,-1.0,-1.0,-75.0,0.5069508909630148,-1.0,-1.0,-75.0,0.37977180369002256
TP6,maddpg,12,49,2018-12-13 12:15:00+00:00,33216,-0.5199038982391357,-2.5995194911956787,-489.1621966503408,0.0,0.0,1499.626104699504,0.37490652617487596,0.21212631464004517,0.0,0.984683632850647,1.000486969947815,1.1157116889953613,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.45625000000000004,-1.0,-1.0,-75.0,0.3804441123083234,-1.0,-1.0,-75.0,0.5987500000000001,-1.0,-1.0,-75.0,0.5425758909630148,-1.0,-1.0,-75.0,0.4153968036900226
TP6,maddpg,12,50,2018-12-13 12:30:00+00:00,33216,-0.5212485790252686,-2.6062428951263428,-493.85392439489806,0.0,0.0,1501.6454218425927,0.3754113554606482,0.21290826797485352,0.0,0.984417736530304,1.0004523992538452,1.114463210105896,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.49187500000000006,-1.0,-1.0,-75.0,0.41606911230832344,-1.0,-1.0,-75.0,0.6343750000000001,-1.0,-1.0,-75.0,0.5782008909630149,-1.0,-1.0,-75.0,0.4510218036900226
TP6,maddpg,12,51,2018-12-13 12:45:00+00:00,33216,-0.520801842212677,-2.604009211063385,-499.81445540720415,0.0,0.0,1495.2841886095346,0.3738210471523836,0.2133597731590271,0.0,0.9841702580451965,1.000422716140747,1.1140750646591187,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.5275000000000001,-1.0,-1.0,-75.0,0.45169411230832346,-1.0,-1.0,-75.0,0.6700000000000002,-1.0,-1.0,-75.0,0.6138258909630149,-1.0,-1.0,-75.0,0.4866468036900226
TP6,maddpg,12,52,2018-12-13 13:00:00+00:00,33216,-0.5164912343025208,-2.5824561715126038,-506.61459552657107,0.0,0.0,1477.4349160213785,0.3693587290053446,0.21227508783340454,0.0,0.984032154083252,1.0003629922866821,1.1109727621078491,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.5631250000000001,-1.0,-1.0,-75.0,0.4873191123083235,-1.0,-1.0,-75.0,0.7056250000000002,-1.0,-1.0,-75.0,0.6494508909630149,-1.0,-1.0,-75.0,0.5222718036900226
TP6,maddpg,12,53,2018-12-13 13:15:00+00:00,33216,-0.5022062063217163,-2.5110310316085815,-512.3210065930834,0.0,0.0,1415.828068620214,0.3539570171550535,0.20898747444152832,0.0,0.9840202927589417,1.0002937316894531,1.1063058376312256,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.5987500000000001,-1.0,-1.0,-75.0,0.5229441123083235,-1.0,-1.0,-75.0,0.7412500000000002,-1.0,-1.0,-75.0,0.6850758909630149,-1.0,-1.0,-75.0,0.5578968036900226
TP6,maddpg,12,54,2018-12-13 13:30:00+00:00,33216,-0.4867922365665436,-2.433961182832718,-517.7571796798475,0.0,0.0,1339.4235762468113,0.33485589406170285,0.20668113231658936,0.0,0.9839326739311218,1.000238060951233,1.1013498306274414,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.6343750000000001,-1.0,-1.0,-75.0,0.5585691123083235,-1.0,-1.0,-75.0,0.7768750000000002,-1.0,-1.0,-75.0,0.7207008909630149,-1.0,-1.0,-75.0,0.5935218036900226
TP6,maddpg,12,55,2018-12-13 13:45:00+00:00,33216,-0.46988219022750854,-2.3494109511375427,-522.5821116291627,0.0,0.0,1222.5334177954492,0.3056333544488623,0.2082846760749817,0.0,0.9835866689682007,1.0001908540725708,1.1041913032531738,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.6700000000000002,-1.0,-1.0,-75.0,0.5941941123083235,-1.0,-1.0,-75.0,0.8125000000000002,-1.0,-1.0,-75.0,0.756325890963015,-1.0,-1.0,-75.0,0.6291468036900226
TP6,maddpg,12,56,2018-12-13 14:00:00+00:00,33216,-0.45624443888664246,-2.2812221944332123,-522.7976879418748,0.0,0.0,1089.9185219464814,0.27247963048662033,0.2143709659576416,0.0,0.9829403758049011,1.0001569986343384,1.1082180738449097,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.7056250000000002,-1.0,-1.0,-75.0,0.6298191123083235,-1.0,-1.0,-75.0,0.8481250000000002,-1.0,-1.0,-75.0,0.791950890963015,-1.0,-1.0,-75.0,0.6647718036900226
TP6,maddpg,12,57,2018-12-13 14:15:00+00:00,33216,-0.440865695476532,-2.20432847738266,-523.0537442471359,0.0,0.0,917.5813163008736,0.2293953290752184,0.2240833044052124,0.0,0.982075572013855,1.0001367330551147,1.1183091402053833,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.7412500000000002,-1.0,-1.0,-75.0,0.6654441123083236,-1.0,-1.0,-75.0,0.8837500000000003,-1.0,-1.0,-75.0,0.827575890963015,-1.0,-1.0,-75.0,0.7003968036900227
TP6,maddpg,12,58,2018-12-13 14:30:00+00:00,33216,-0.4530152201652527,-2.2650761008262634,-521.1068416599574,0.0,0.0,782.8347976558285,0.19570869941395713,0.24718403816223145,0.0,0.980108380317688,1.0001068115234375,1.1256242990493774,0.0,0.0,True,True,False,0.08355263157894724,-1.0,-1.0,-75.0,0.7768750000000002,-1.0,-1.0,-75.0,0.7010691123083236,-1.0,-1.0,-34.21052631578898,0.9,-1.0,-1.0,-75.0,0.863200890963015,-1.0,-1.0,-75.0,0.7360218036900227
TP6,maddpg,12,59,2018-12-13 14:45:00+00:00,33216,-0.4786476731300354,-2.393238365650177,-520.3490693800177,0.0,0.0,767.7307982099867,0.19193269955249667,0.26368796825408936,0.0,0.9771601557731628,1.0003527402877808,1.1298385858535767,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.8125000000000002,-1.0,-1.0,-75.0,0.7366941123083236,-1.0,-1.0,-0.0,0.9,1.0,1.0,75.0,0.8237272067524887,-1.0,-1.0,-75.0,0.7716468036900227
TP6,maddpg,12,60,2018-12-13 15:00:00+00:00,33216,-0.44788634181022646,-2.239431709051132,-519.35607942346,0.0,0.0,567.2714905007948,0.1418178726251987,0.2733408212661743,0.0,0.9762093424797058,1.0004101991653442,1.1300244331359863,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.8481250000000002,-1.0,-1.0,-75.0,0.7723191123083236,-1.0,-1.0,-0.0,0.9,1.0,1.0,75.0,0.7842535225419623,-1.0,-1.0,-75.0,0.8072718036900227
TP6,maddpg,12,61,2018-12-13 15:15:00+00:00,33216,-0.4188052356243134,-2.0940261781215668,-519.9776282920539,0.0,0.0,366.9147090163511,0.09172867725408777,0.27601534128189087,0.0,0.9758574962615967,1.0005056858062744,1.125359296798706,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.8837500000000003,-1.0,-1.0,-75.0,0.8079441123083236,-1.0,-1.0,-0.0,0.9,1.0,1.0,75.0,0.744779838331436,-1.0,-1.0,-75.0,0.8428968036900227
TP6,maddpg,12,62,2018-12-13 15:30:00+00:00,33216,-0.35618926882743834,-1.7809463441371918,-519.6975815301812,0.0,0.0,51.62247666842835,0.012905619167107087,0.2724117040634155,0.0,0.9774153828620911,1.000684380531311,1.1142984628677368,0.0,0.0,True,True,False,0.06480263157894724,-1.0,-1.0,-34.21052631578898,0.9,-1.0,-1.0,-75.0,0.8435691123083237,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.780404838331436,-1.0,-1.0,-75.0,0.8785218036900228
TP6,maddpg,12,63,2018-12-13 15:45:00+00:00,33216,-0.3655927121639252,-1.8279635608196259,-400.73038383320636,0.0,0.0,0.0,0.0,0.2902052402496338,0.0,0.9769490361213684,1.0002115964889526,1.0544145107269287,0.0,0.0,True,True,False,0.04879559778564515,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.8791941123083237,-1.0,-1.0,-0.0,0.9,-0.9995351433753967,-0.9995351433753967,-74.96513575315475,0.8160132778141845,-1.0,-1.0,-45.21725538942584,0.9
TP6,maddpg,12,64,2018-12-13 16:00:00+00:00,33216,-0.3974204957485199,-1.9871024787425995,-240.07233673660267,0.0,0.0,0.0,0.0,0.3177942633628845,0.0,0.9767249822616577,1.0,0.9984692335128784,0.0,0.0,True,True,False,0.029650667525435607,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-43.80186882458179,0.9,-1.0,-1.0,-0.0,0.9,-0.9973440170288086,-0.9973440170288086,-74.80080127716064,0.8515436584208358,-1.0,-1.0,-0.0,0.9
TP6,maddpg,12,65,2018-12-13 16:15:00+00:00,33216,-0.4886663019657135,-2.4433315098285675,-6.673681137499443,0.0,0.0,0.0,0.0,0.38262373208999634,0.0,0.9733044505119324,1.0,0.9641475081443787,0.0,0.0,True,True,False,0.018606866151094435,-1.0,-1.0,-0.0,0.9,-0.9999999403953552,-0.9999999403953552,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-0.9923661947250366,-0.9923661947250366,-74.42746460437775,0.8868967041079152,-1.0,-1.0,-0.0,0.9
TP6,maddpg,12,66,2018-12-13 16:30:00+00:00,33216,-2.4442211627960204,-12.221105813980103,129.909295159905,0.03247732378997625,1.4751200465407215,0.0,0.0,0.4194084405899048,0.0,0.9705309271812439,1.0,0.9748766422271729,0.0,0.0,True,True,False,0.025646471522149897,1.0,1.0,75.0,0.8605263157894737,-0.8576962947845459,-0.8576962947845459,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-0.983674943447113,-0.983674943447113,-27.585886088599597,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,12,67,2018-12-13 16:45:00+00:00,33216,-5.756315994262695,-28.781579971313477,349.64624524513965,0.08741156131128491,3.9702331147585608,0.0,0.0,0.4716078042984009,0.0,0.9679720401763916,1.0,1.0306698083877563,0.0,0.0,True,True,False,0.03849777029827237,1.0,1.0,75.0,0.8210526315789474,0.8140067458152771,0.8140067458152771,61.05050593614578,0.8678681547704497,-0.9989874958992004,-0.9989874958992004,-0.0,0.9,0.2392076700925827,0.2392076700925827,17.940575256943703,0.8905575919700297,-0.9938211441040039,-0.9938211441040039,-0.0,0.9
TP6,maddpg,12,68,2018-12-13 17:00:00+00:00,33216,-13.086121749877929,-65.43060874938965,667.478919546511,0.16686972988662774,9.411452765605803,0.0,0.0,0.6451419591903687,0.0,0.9549461007118225,1.0,1.1780121326446533,0.0,0.0,True,True,False,0.07001050896942615,1.0,1.0,75.0,0.781578947368421,-0.7946404218673706,-0.7946404218673706,-59.598031640052795,0.8961772197994747,0.9416479468345642,0.9416479468345642,70.62359601259232,0.862829686309162,0.9976054430007935,0.9976054430007935,74.82040822505951,0.8511784297463142,-0.9993239045143127,-0.9993239045143127,-0.0,0.9
TP6,maddpg,12,69,2018-12-13 17:15:00+00:00,33216,-49.790740966796875,-248.95370483398438,1557.4087453967422,0.38935218634918556,21.959463310094065,0.0,0.0,0.9441035985946655,0.01146020689505478,0.9385398030281067,1.0,1.846201777458191,0.01146020689505478,0.0,False,True,True,0.0,1.0,0.0,0.0,0.781578947368421,1.0,0.0,0.0,0.8961772197994747,1.0,0.0,0.0,0.862829686309162,1.0,0.0,0.0,0.8511784297463142,-0.34305539727211,0.0,0.0,0.9
TP6,maddpg,12,70,2018-12-13 17:30:00+00:00,33216,-22.579592132568358,-112.8979606628418,1181.894629952012,0.295473657488003,16.66471428232337,0.0,0.0,0.7520113587379456,0.0,0.9521458745002747,1.0,1.5370837450027466,0.0,0.0,True,True,False,0.09165007174015045,1.0,1.0,75.0,0.7421052631578947,1.0,1.0,75.0,0.8567035355889484,1.0,1.0,75.0,0.8233560020986357,1.0,1.0,75.0,0.8117047455357879,0.8880038261413574,0.8880038261413574,66.6002869606018,0.8649472173891569
TP6,maddpg,12,71,2018-12-13 17:45:00+00:00,33216,-23.21839599609375,-116.09197998046875,1211.8977277157228,0.3029744319289307,17.08775796079169,0.0,0.0,0.7712282538414001,0.0,0.9507905840873718,1.0,1.5698761940002441,0.0,0.0,True,True,False,0.09022214077413082,1.0,1.0,75.0,0.7026315789473684,1.0,1.0,75.0,0.8172298513784221,1.0,1.0,75.0,0.7838823178881094,1.0,1.0,75.0,0.7722310613252615,0.8118475079536438,0.8118475079536438,60.888563096523285,0.8329006052330921
TP6,maddpg,12,72,2018-12-13 18:00:00+00:00,33216,-21.28385353088379,-106.41926765441895,1200.8747961720019,0.30021869904300047,15.611372350236024,0.0,0.0,0.762891411781311,0.0,0.951768159866333,1.0,1.561523675918579,0.0,0.0,True,True,False,0.09374998547136784,1.0,1.0,75.0,0.6631578947368421,1.0,1.0,75.0,0.7777561671678958,1.0,1.0,75.0,0.744408633677583,1.0,1.0,75.0,0.7327573771147352,0.9999992251396179,0.9999992251396179,74.99994188547134,0.7934269516091598
TP6,maddpg,12,73,2018-12-13 18:15:00+00:00,33216,-21.063364028930664,-105.31682014465332,1188.2009607450073,0.2970502401862518,15.446612489685094,0.0,0.0,0.7556231021881104,0.0,0.9522218108177185,1.0,1.5470945835113525,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.6236842105263157,1.0,1.0,75.0,0.7382824829573694,1.0,1.0,75.0,0.7049349494670567,1.0,1.0,75.0,0.6932836929042089,1.0,1.0,75.0,0.7539532673986334
TP6,maddpg,12,74,2018-12-13 18:30:00+00:00,33216,-20.97871971130371,-104.89359855651855,1183.627038637269,0.29590675965931723,15.387151502284496,0.0,0.0,0.7499734163284302,0.0,0.952603816986084,1.0,1.541439175605774,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.5842105263157894,1.0,1.0,75.0,0.6988087987468431,1.0,1.0,75.0,0.6654612652565304,1.0,1.0,75.0,0.6538100086936826,1.0,1.0,75.0,0.7144795831881071
