topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,maddpg,12,65,2018-12-13 16:15:00+00:00,33216,-0.5591248512268067,-2.795624256134033,-4.608475920576893,0.0,0.0,0.0,0.0,0.4419177174568176,0.0,0.9674739241600037,1.0,1.0407956838607788,0.0,0.0,True,True,False,0.02669855879924139,-0.9970728158950806,-0.9970728158950806,-0.0,0.9,-1.0,-1.0,-0.0,0.9,0.9990132451057434,0.9990132451057434,74.92599338293076,0.13181522417225336,-0.5388743281364441,-0.5388743281364441,-0.0,0.9,-0.8601545095443726,-0.8601545095443726,-31.868241814034803,0.9
TP6,maddpg,12,66,2018-12-13 16:30:00+00:00,33216,-1.8118489742279054,-9.059244871139526,85.50827275894335,0.021377068189735837,0.9709464371778017,0.0,0.0,0.4443451762199402,0.0,0.967468798160553,1.0,1.0454459190368652,0.0,0.0,True,True,False,0.05261214319244027,1.0,1.0,75.0,0.8605263157894737,-0.9999995827674866,-0.9999995827674866,-0.0,0.9,0.9999821782112122,0.9999821782112122,60.448925927281365,0.1,0.9999952912330627,0.9999952912330627,74.9996468424797,0.8605265016618528,-0.9988044500350952,-0.9988044500350952,-0.0,0.9
TP6,maddpg,12,67,2018-12-13 16:45:00+00:00,33216,-6.52293815612793,-32.61469078063965,397.53679074624415,0.09938419768656104,4.5140302589236025,0.0,0.0,0.5116636157035828,0.0,0.964867889881134,1.0,1.1183991432189941,0.0,0.0,True,True,False,0.0562495831400156,1.0,1.0,75.0,0.8210526315789474,0.9999777674674988,0.9999777674674988,74.99833256006241,0.8605271933894408,0.999999463558197,0.999999463558197,0.0,0.1,1.0,1.0,75.0,0.8210528174513265,-0.39698851108551025,-0.39698851108551025,-0.0,0.9
TP6,maddpg,12,68,2018-12-13 17:00:00+00:00,33216,-13.645480537414551,-68.22740268707275,704.5550188709058,0.17613875471772644,9.934225766079772,0.0,0.0,0.5706261992454529,0.0,0.9637545347213745,1.0,1.2554701566696167,0.0,0.0,True,True,False,0.09167036041617393,1.0,1.0,75.0,0.781578947368421,1.0,1.0,75.0,0.8210535091789145,-0.8890858888626099,-0.8890858888626099,-66.68144166469574,0.1316736847907305,1.0,1.0,75.0,0.7815791332408002,1.0,1.0,75.0,0.8605263157894737
TP6,maddpg,12,69,2018-12-13 17:15:00+00:00,33216,-52.2163200378418,-261.081600189209,1682.1983684676525,0.4205495921169131,23.718996995393898,0.0,0.0,1.0208709239959717,0.016486362233947394,0.9335136413574219,1.0,1.9943137168884277,0.016486362233947394,0.0,False,True,True,0.0,1.0,0.0,0.0,0.781578947368421,1.0,0.0,0.0,0.8210535091789145,0.9995054006576538,0.0,0.0,0.1316736847907305,0.9999785423278809,0.0,0.0,0.7815791332408002,1.0,0.0,0.0,0.8605263157894737
TP6,maddpg,12,70,2018-12-13 17:30:00+00:00,33216,-52.42365646362305,-262.11828231811523,1695.5855067433276,0.4238963766858319,23.90775564508092,0.0,0.0,1.0335173606872559,0.017420632928232704,0.9325793385505676,1.0,2.009333610534668,0.017420632928232704,0.0,False,True,True,0.0,1.0,0.0,0.0,0.781578947368421,1.0,0.0,0.0,0.8210535091789145,0.9991136789321899,0.0,0.0,0.1316736847907305,1.0,0.0,0.0,0.7815791332408002,1.0,0.0,0.0,0.8605263157894737
TP6,maddpg,12,71,2018-12-13 17:45:00+00:00,33216,-52.92644500732422,-264.6322250366211,1721.8805232453178,0.43047013081132945,24.278515377758982,0.0,0.0,1.0495206117630005,0.018422069946066544,0.9315779209136963,1.0,2.040330410003662,0.018422069946066544,0.0,False,True,True,0.0,1.0,0.0,0.0,0.781578947368421,1.0,0.0,0.0,0.8210535091789145,0.9995760321617126,0.0,0.0,0.1316736847907305,1.0,0.0,0.0,0.7815791332408002,1.0,0.0,0.0,0.8605263157894737
TP6,maddpg,12,72,2018-12-13 18:00:00+00:00,33216,-50.54791259765625,-252.73956298828125,1726.5310983104882,0.43163277457762206,22.444904278036347,0.0,0.0,1.0534882545471191,0.018595163229865874,0.9314048290252686,1.0,2.0449113845825195,0.018595163229865874,0.0,False,True,True,0.0,1.0,0.0,0.0,0.781578947368421,1.0,0.0,0.0,0.8210535091789145,0.9997934699058533,0.0,0.0,0.1316736847907305,1.0,0.0,0.0,0.7815791332408002,1.0,0.0,0.0,0.8605263157894737
TP6,maddpg,12,73,2018-12-13 18:15:00+00:00,33216,-50.30143737792969,-251.50718688964844,1712.5688985254328,0.4281422246313582,22.263395680830627,0.0,0.0,1.0454007387161255,0.018087520141393587,0.9319124817848206,1.0,2.028775930404663,0.018087520141393587,0.0,False,True,True,0.0,1.0,0.0,0.0,0.781578947368421,1.0,0.0,0.0,0.8210535091789145,0.9999210238456726,0.0,0.0,0.1316736847907305,1.0,0.0,0.0,0.7815791332408002,1.0,0.0,0.0,0.8605263157894737
TP6,maddpg,12,74,2018-12-13 18:30:00+00:00,33216,-50.205291748046875,-251.02645874023438,1707.3660413602738,0.42684151034006845,22.19575853768356,0.0,0.0,1.0390831232070923,0.017658961324799383,0.9323410391807556,1.0,2.0223472118377686,0.017658961324799383,0.0,False,True,True,0.0,1.0,0.0,0.0,0.781578947368421,1.0,0.0,0.0,0.8210535091789145,0.9999732375144958,0.0,0.0,0.1316736847907305,1.0,0.0,0.0,0.7815791332408002,1.0,0.0,0.0,0.8605263157894737
TP6,maddpg,12,75,2018-12-13 18:45:00+00:00,33216,-49.67900848388672,-248.3950424194336,1677.570415715536,0.419392603928884,21.808415404301968,0.0,0.0,1.021589994430542,0.01656202289036457,0.9334380030632019,1.0,1.987087368965149,0.01656202289036457,0.0,False,True,True,0.0,1.0,0.0,0.0,0.781578947368421,1.0,0.0,0.0,0.8210535091789145,0.9999903440475464,0.0,0.0,0.1316736847907305,1.0,0.0,0.0,0.7815791332408002,1.0,0.0,0.0,0.8605263157894737
TP6,maddpg,12,76,2018-12-13 19:00:00+00:00,33216,-19.595048904418945,-97.97524452209473,1258.28221566735,0.3145705539168375,14.334980141990286,0.0,0.0,0.7871085405349731,0.0,0.950279951095581,1.0,1.6232396364212036,0.0,0.0,True,True,False,0.09004500027559698,1.0,1.0,75.0,0.7421052631578947,1.0,1.0,75.0,0.7815798249683882,0.9999873042106628,0.9999873042106628,60.18000110238792,0.1,1.0,1.0,75.0,0.7421054490302739,1.0,1.0,75.0,0.8210526315789474
TP6,maddpg,12,77,2018-12-13 19:15:00+00:00,33216,-20.086046600341795,-100.43023300170898,1287.842253246481,0.32196056331162026,14.671742870110535,0.0,0.0,0.775240421295166,0.0,0.9513447284698486,1.0,1.634494662284851,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.7026315789473684,1.0,1.0,75.0,0.7421061407578619,0.9999814629554749,0.9999814629554749,0.0,0.1,1.0,1.0,75.0,0.7026317648197475,1.0,1.0,75.0,0.781578947368421
TP6,maddpg,12,78,2018-12-13 19:30:00+00:00,33216,-19.471643447875977,-97.35821723937988,1249.043598463686,0.3122608996159215,14.229729195497544,0.0,0.0,0.7481769323348999,0.0,0.9532080888748169,1.0,1.588773250579834,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.6631578947368421,1.0,1.0,75.0,0.7026324565473355,0.999992847442627,0.999992847442627,0.0,0.1,1.0,1.0,75.0,0.6631580806092212,1.0,1.0,75.0,0.7421052631578947
TP6,maddpg,12,79,2018-12-13 19:45:00+00:00,33216,-18.876144409179688,-94.38072204589844,1211.1054185672856,0.3027763546418214,13.7975184810278,0.0,0.0,0.7223110795021057,0.0,0.9548842906951904,1.0,1.5444649457931519,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.6236842105263157,1.0,1.0,75.0,0.6631587723368092,0.9999969601631165,0.9999969601631165,0.0,0.1,1.0,1.0,75.0,0.6236843963986949,1.0,1.0,75.0,0.7026315789473684
TP6,maddpg,12,80,2018-12-13 20:00:00+00:00,33216,-19.17804374694824,-95.89021873474121,1207.3291756607887,0.30183229391519717,14.029165021178363,0.0,0.0,0.722895085811615,0.0,0.9548314213752747,1.0,1.5398560762405396,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.5842105263157894,1.0,1.0,75.0,0.6236850881262829,0.9999988675117493,0.9999988675117493,0.0,0.1,1.0,1.0,75.0,0.5842107121881686,1.0,1.0,75.0,0.6631578947368421
TP6,maddpg,12,81,2018-12-13 20:15:00+00:00,33216,-18.68367576599121,-93.41837882995605,1176.3898849344514,0.29409747123361285,13.669650462938325,0.0,0.0,0.7021262049674988,0.0,0.9561607241630554,1.0,1.5037263631820679,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.5447368421052631,1.0,1.0,75.0,0.5842114039157565,0.9999995231628418,0.9999995231628418,0.0,0.1,1.0,1.0,75.0,0.5447370279776422,1.0,1.0,75.0,0.6236842105263157
TP6,maddpg,12,82,2018-12-13 20:30:00+00:00,33216,-17.9703369140625,-89.8516845703125,1131.556060124467,0.28288901503111674,13.148681418646305,0.0,0.0,0.67437344789505,0.0,0.9579862356185913,1.0,1.4510979652404785,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.5052631578947367,1.0,1.0,75.0,0.5447377197052302,0.9999997615814209,0.9999997615814209,0.0,0.1,1.0,1.0,75.0,0.5052633437671159,1.0,1.0,75.0,0.5842105263157894
TP6,maddpg,12,83,2018-12-13 20:45:00+00:00,33216,-17.56409683227539,-87.82048416137695,1106.1015658756332,0.2765253914689083,12.852900195474858,0.0,0.0,0.6576626300811768,0.0,0.9591034054756165,1.0,1.4213653802871704,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.4657894736842104,1.0,1.0,75.0,0.5052640354947039,0.9999998807907104,0.9999998807907104,0.0,0.1,1.0,1.0,75.0,0.4657896595565896,1.0,1.0,75.0,0.5447368421052631
TP6,maddpg,12,84,2018-12-13 21:00:00+00:00,33216,-16.862672805786133,-84.31336402893066,1076.9285881453925,0.2692321470363481,12.32814001279438,0.0,0.0,0.6428651213645935,0.0,0.9600688815116882,1.0,1.3872675895690918,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.4263157894736841,1.0,1.0,75.0,0.46579035128417756,0.9999999403953552,0.9999999403953552,0.0,0.1,1.0,1.0,75.0,0.42631597534606325,1.0,1.0,75.0,0.5052631578947367
TP6,maddpg,12,85,2018-12-13 21:15:00+00:00,33216,-16.604479217529295,-83.02239608764648,1060.362451491983,0.26509061287299573,12.138499163454474,0.0,0.0,0.6338964700698853,0.0,0.960575520992279,1.0,1.3680540323257446,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.38684210526315777,1.0,1.0,75.0,0.42631666707365123,0.9999999403953552,0.9999999403953552,0.0,0.1,1.0,1.0,75.0,0.3868422911355369,1.0,1.0,75.0,0.4657894736842104
TP6,maddpg,12,86,2018-12-13 21:30:00+00:00,33216,-16.455873489379883,-82.27936744689941,1050.775783342715,0.26269394583567873,12.028755779815729,0.0,0.0,0.6293274164199829,0.0,0.9608252048492432,1.0,1.3565130233764648,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.34736842105263144,1.0,1.0,75.0,0.3868429828631249,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.3473686069250106,1.0,1.0,75.0,0.4263157894736841
TP6,maddpg,12,87,2018-12-13 21:45:00+00:00,33216,-16.323965072631836,-81.61982536315918,1042.1807464106223,0.2605451866026556,11.930364094535598,0.0,0.0,0.626250684261322,0.0,0.960986852645874,1.0,1.346752643585205,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.3078947368421051,1.0,1.0,75.0,0.3473692986525986,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.30789492271448426,1.0,1.0,75.0,0.38684210526315777
TP6,maddpg,12,88,2018-12-13 22:00:00+00:00,33216,-15.219755363464355,-76.09877681732178,1037.0909162757016,0.2592727290689254,11.081316440405873,0.0,0.0,0.6259067058563232,0.0,0.960951030254364,1.0,1.3404110670089722,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.2684210526315788,1.0,1.0,75.0,0.30789561444207225,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.26842123850395794,1.0,1.0,75.0,0.34736842105263144
TP6,maddpg,12,89,2018-12-13 22:15:00+00:00,33216,-15.25013084411621,-76.25065422058105,1039.075376621895,0.25976884415547374,11.102520399204948,0.0,0.0,0.6280685663223267,0.0,0.9608041644096375,1.0,1.3426822423934937,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.22894736842105246,1.0,1.0,75.0,0.2684219302315459,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.2289475542934316,1.0,1.0,75.0,0.3078947368421051
TP6,maddpg,12,90,2018-12-13 22:30:00+00:00,33216,-15.190787506103515,-75.95393753051758,1034.9779182895418,0.25874447957238544,11.058739056923754,0.0,0.0,0.626200795173645,0.0,0.9609161615371704,1.0,1.3378709554672241,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.18947368421052613,1.0,1.0,75.0,0.2289482460210196,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.18947387008290528,1.0,1.0,75.0,0.2684210526315788
TP6,maddpg,12,91,2018-12-13 22:45:00+00:00,33216,-15.23477668762207,-76.17388343811035,1037.9147966973505,0.25947869917433763,11.09011960271119,0.0,0.0,0.6286584138870239,0.0,0.9607344269752502,1.0,1.3412764072418213,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.1499999999999998,1.0,1.0,75.0,0.18947456181049327,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.15000018587237895,1.0,1.0,75.0,0.22894736842105246
TP6,maddpg,12,92,2018-12-13 23:00:00+00:00,33216,-14.889892768859863,-74.44946384429932,1039.5256121341845,0.2598814030335461,10.824060436347196,0.0,0.0,0.6294220089912415,0.0,0.9607567191123962,1.0,1.3430054187774658,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.11052631578947349,1.0,1.0,75.0,0.15000087759996694,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.11052650166185264,1.0,1.0,75.0,0.18947368421052613
TP6,maddpg,12,93,2018-12-13 23:15:00+00:00,33216,-16.546088409423827,-82.73044204711914,1155.3053590903346,0.28882633977258365,12.029617051528108,0.0,0.0,0.6850559711456299,0.0,0.957872748374939,1.0,1.4367398023605347,0.0,0.0,True,True,False,0.047500088289379905,1.0,1.0,19.999999999999613,0.1,1.0,1.0,75.0,0.11052719338944063,1.0,1.0,0.0,0.1,1.0,1.0,20.000353157520006,0.1,1.0,1.0,75.0,0.1499999999999998
TP6,maddpg,12,94,2018-12-13 23:30:00+00:00,33216,-18.05681037902832,-90.2840518951416,1260.439604119938,0.3151099010299845,13.124327377898853,0.0,0.0,0.7518865466117859,0.0,0.9531759023666382,1.0,1.526606559753418,0.0,0.0,True,True,False,0.023750416859984295,1.0,1.0,0.0,0.1,1.0,1.0,20.001667439937183,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.11052631578947349
TP6,maddpg,12,95,2018-12-13 23:45:00+00:00,33216,-39.58176040649414,-197.9088020324707,1364.973719626505,0.34124342990662626,14.212788855610983,0.0,0.0,0.8332382440567017,0.0042173409886568924,0.9457826614379883,1.0,1.6174938678741455,0.0042173409886568924,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.11052631578947349
TP6,maddpg,13,0,2018-12-14 00:00:00+00:00,33312,-13.096511268615723,-65.48255634307861,1116.870180755086,0.2792175451887715,9.47105913280313,0.0,0.0,0.6417079567909241,0.0,0.9603654146194458,1.0,1.404625654220581,0.0,0.0,True,True,False,0.09371893554925918,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737,-0.9983432292938232,-0.9983432292938232,-74.87574219703674,0.5355659775435925,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737
TP6,maddpg,13,1,2018-12-14 00:15:00+00:00,33312,-13.162123680114746,-65.81061840057373,1118.1018003983354,0.27952545009958385,9.481503267377885,0.0,0.0,0.6429717540740967,0.0,0.9603191614151001,1.0,1.4068015813827515,0.0,0.0,True,True,False,0.09324006177484989,1.0,1.0,75.0,0.42105263157894735,1.0,1.0,75.0,0.42105263157894735,-0.9728032946586609,-0.9728032946586609,-72.96024709939957,0.5702220949158072,1.0,1.0,75.0,0.42105263157894735,1.0,1.0,75.0,0.42105263157894735
TP6,maddpg,13,2,2018-12-14 00:30:00+00:00,33312,-13.241350173950195,-66.20675086975098,1124.839127796804,0.281209781949201,9.538635803716899,0.0,0.0,0.6466237902641296,0.0,0.9601109623908997,1.0,1.4144312143325806,0.0,0.0,True,True,False,0.09343176931142808,1.0,1.0,75.0,0.381578947368421,1.0,1.0,75.0,0.381578947368421,-0.9830276966094971,-0.9830276966094971,-73.72707724571228,0.6052424566075205,1.0,1.0,75.0,0.381578947368421,1.0,1.0,75.0,0.381578947368421
TP6,maddpg,13,3,2018-12-14 00:45:00+00:00,33312,-13.271370124816894,-66.35685062408447,1127.334155766448,0.281833538941612,9.55979364089948,0.0,0.0,0.6485944986343384,0.0,0.9599717855453491,1.0,1.4173282384872437,0.0,0.0,True,True,False,0.0934692732989788,1.0,1.0,75.0,0.3421052631578947,1.0,1.0,75.0,0.3421052631578947,-0.9850279092788696,-0.9850279092788696,-73.87709319591522,0.6403340758755802,1.0,1.0,75.0,0.3421052631578947,1.0,1.0,75.0,0.3421052631578947
TP6,maddpg,13,4,2018-12-14 01:00:00+00:00,33312,-11.333030891418456,-56.665154457092285,1296.1804376182045,0.3240451094045511,7.948826533693639,0.0,0.0,0.7482245564460754,0.0,0.9536616206169128,1.0,1.561377763748169,0.0,0.0,True,True,False,0.09374953284859658,-0.9999754428863525,-0.9999754428863525,-74.99815821647644,0.377729388310721,1.0,1.0,75.0,0.30263157894736836,-0.9999996423721313,-0.9999996423721313,-74.99997317790985,0.6759590631350874,1.0,1.0,75.0,0.30263157894736836,1.0,1.0,75.0,0.30263157894736836
TP6,maddpg,13,5,2018-12-14 01:15:00+00:00,33312,-9.978652572631836,-49.89326286315918,1146.976798540436,0.286744199635109,7.033835217049224,0.0,0.0,0.6619629859924316,0.0,0.9590451121330261,1.0,1.4399349689483643,0.0,0.0,True,True,False,0.09374998547136784,0.9999998211860657,0.9999998211860657,74.99998658895493,0.33825571115863945,1.0,1.0,75.0,0.26315789473684204,-0.9999994039535522,-0.9999994039535522,-74.99995529651642,0.7115840419009326,1.0,1.0,75.0,0.26315789473684204,1.0,1.0,75.0,0.26315789473684204
TP6,maddpg,13,6,2018-12-14 01:30:00+00:00,33312,-11.427978706359863,-57.139893531799316,1307.0183856932545,0.3267545964233136,8.015290250263883,0.0,0.0,0.7548514604568481,0.0,0.9532679915428162,1.0,1.5741908550262451,0.0,0.0,True,True,False,0.0937464863061905,-0.9998142123222351,-0.9998142123222351,-74.98606592416763,0.37387409247261905,1.0,1.0,75.0,0.2236842105263157,-0.9999983906745911,-0.9999983906745911,-74.99987930059433,0.7472089845687149,1.0,1.0,75.0,0.2236842105263157,1.0,1.0,75.0,0.2236842105263157
TP6,maddpg,13,7,2018-12-14 01:45:00+00:00,33312,-10.08432445526123,-50.42162227630615,1158.9856086686723,0.28974640216716807,7.107479245160633,0.0,0.0,0.6696199178695679,0.0,0.9585800766944885,1.0,1.4540722370147705,0.0,0.0,True,True,False,0.0937498815357685,1.0,1.0,75.0,0.3344004082620927,1.0,1.0,75.0,0.18421052631578938,-0.9999936819076538,-0.9999936819076538,-74.99952614307404,0.782833759486675,1.0,1.0,75.0,0.18421052631578938,1.0,1.0,75.0,0.18421052631578938
TP6,maddpg,13,8,2018-12-14 02:00:00+00:00,33312,-11.110518646240234,-55.55259323120117,1319.6873811421028,0.3299218452855257,7.76306101956842,0.0,0.0,0.7636753916740417,0.0,0.9526727199554443,1.0,1.591232180595398,0.0,0.0,True,True,False,0.09224789254367352,-0.9199185967445374,-0.9199185967445374,-68.9938947558403,0.36717250827111686,1.0,1.0,75.0,0.14473684210526305,-0.9999690055847168,-0.9999690055847168,-74.99767541885376,0.8184576553106305,1.0,1.0,75.0,0.14473684210526305,1.0,1.0,75.0,0.14473684210526305
TP6,maddpg,13,9,2018-12-14 02:15:00+00:00,33312,-9.809377288818359,-49.0468864440918,1170.8679812907121,0.29271699532267803,6.887630899942614,0.0,0.0,0.6771713495254517,0.0,0.9580736756324768,1.0,1.4680702686309814,0.0,0.0,True,True,False,0.09374441094696521,1.0,1.0,75.0,0.32769882406059053,1.0,1.0,75.0,0.10526315789473674,-0.9997019171714783,-0.9997019171714783,-74.97764378786087,0.8540720361098645,1.0,1.0,75.0,0.10526315789473674,1.0,1.0,75.0,0.10526315789473674
TP6,maddpg,13,10,2018-12-14 02:30:00+00:00,33312,-32.08384704589844,-160.4192352294922,1424.8394332296357,0.3562098583074089,8.381617965973332,0.0,0.0,0.8741085529327393,0.0068825791983031515,0.9431174397468567,1.0,1.6882163286209106,0.0068825791983031515,0.0,False,True,True,0.0,1.0,0.0,0.0,0.32769882406059053,1.0,0.0,0.0,0.10526315789473674,-0.9916598200798035,0.0,0.0,0.8540720361098645,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674
TP6,maddpg,13,11,2018-12-14 02:45:00+00:00,33312,-32.12605285644531,-160.63026428222656,1435.8629536088756,0.3589657384022189,8.446463824604212,0.0,0.0,0.8812706470489502,0.007365236690301646,0.9426347613334656,1.0,1.7012124061584473,0.007365236690301646,0.0,False,True,True,0.0,1.0,0.0,0.0,0.32769882406059053,0.9999998807907104,0.0,0.0,0.10526315789473674,-0.9633052349090576,0.0,0.0,0.8540720361098645,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674
TP6,maddpg,13,12,2018-12-14 03:00:00+00:00,33312,-31.292009353637695,-156.46004676818848,1433.7358692628186,0.35843396731570465,7.806691808136048,0.0,0.0,0.879469096660614,0.007237149126131381,0.9427628517150879,1.0,1.6987011432647705,0.007237149126131381,0.0,False,True,True,0.0,1.0,0.0,0.0,0.32769882406059053,0.6123947501182556,0.0,0.0,0.10526315789473674,0.19685150682926178,0.0,0.0,0.8540720361098645,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674
TP6,maddpg,13,13,2018-12-14 03:15:00+00:00,33312,-31.336502075195312,-156.68251037597656,1439.3391870546566,0.35983479676366414,7.837201873512606,0.0,0.0,0.883184015750885,0.00749830020922071,0.9425017237663269,1.0,1.7053117752075195,0.00749830020922071,0.0,False,True,True,0.0,1.0,0.0,0.0,0.32769882406059053,-0.9997906684875488,0.0,0.0,0.10526315789473674,0.9278188347816467,0.0,0.0,0.8540720361098645,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674
TP6,maddpg,13,14,2018-12-14 03:30:00+00:00,33312,-31.36957550048828,-156.8478775024414,1443.573810481439,0.36089345262035977,7.860259398071436,0.0,0.0,0.8855673670768738,0.007648227879014424,0.942351758480072,1.0,1.7103031873703003,0.007648227879014424,0.0,False,True,True,0.0,1.0,0.0,0.0,0.32769882406059053,-0.9999999403953552,0.0,0.0,0.10526315789473674,0.9961193799972534,0.0,0.0,0.8540720361098645,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674
TP6,maddpg,13,15,2018-12-14 03:45:00+00:00,33312,-31.366291046142578,-156.8314552307129,1443.3245919797173,0.3608311479949293,7.858902403329561,0.0,0.0,0.8843989372253418,0.0075540850434050455,0.9424459338188171,1.0,1.7100038528442383,0.0075540850434050455,0.0,False,True,True,0.0,1.0,0.0,0.0,0.32769882406059053,-1.0,0.0,0.0,0.10526315789473674,0.9998003244400024,0.0,0.0,0.8540720361098645,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674
TP6,maddpg,13,16,2018-12-14 04:00:00+00:00,33312,-32.12571716308594,-160.6285858154297,1451.1693971262503,0.36279234928156257,8.438550044289146,0.0,0.0,0.8889236450195312,0.007850162975867048,0.942149817943573,1.0,1.7192533016204834,0.007850162975867048,0.0,False,True,True,0.0,1.0,0.0,0.0,0.32769882406059053,-1.0,0.0,0.0,0.10526315789473674,0.9999203085899353,0.0,0.0,0.8540720361098645,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674
TP6,maddpg,13,17,2018-12-14 04:15:00+00:00,33312,-32.23046112060547,-161.15230560302734,1463.8935876162122,0.36597339690405306,8.512541211988275,0.0,0.0,0.8955040574073792,0.008267757961577749,0.9417322278022766,1.0,1.7342454195022583,0.008267757961577749,0.0,False,True,True,0.0,1.0,0.0,0.0,0.32769882406059053,-1.0,0.0,0.0,0.10526315789473674,0.9999793767929077,0.0,0.0,0.8540720361098645,0.9999963641166687,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674
TP6,maddpg,13,18,2018-12-14 04:30:00+00:00,33312,-32.31590270996094,-161.5795135498047,1474.4727055669955,0.3686181763917489,8.57405878287208,0.0,0.0,0.8997113108634949,0.00849031754009344,0.9415096640586853,1.0,1.74671471118927,0.00849031754009344,0.0,False,True,True,0.0,1.0,0.0,0.0,0.32769882406059053,-1.0,0.0,0.0,0.10526315789473674,0.999985933303833,0.0,0.0,0.8540720361098645,0.9879604578018188,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674
TP6,maddpg,13,19,2018-12-14 04:45:00+00:00,33312,-32.38414001464844,-161.9207000732422,1482.5731112580343,0.37064327781450856,8.62116264196547,0.0,0.0,0.9050997495651245,0.008879529707207401,0.941120445728302,1.0,1.7562954425811768,0.008879529707207401,0.0,False,True,True,0.0,1.0,0.0,0.0,0.32769882406059053,-1.0,0.0,0.0,0.10526315789473674,0.9999915361404419,0.0,0.0,0.8540720361098645,-0.7664147615432739,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674
TP6,maddpg,13,20,2018-12-14 05:00:00+00:00,33312,-36.669979095458984,-183.34989547729492,1497.8664625607507,0.3744666156401877,11.908038377357968,0.0,0.0,0.9150221943855286,0.009566577149353606,0.9404334425926208,1.0,1.7743721008300781,0.009566577149353606,0.0,False,True,True,0.0,1.0,0.0,0.0,0.32769882406059053,-1.0,0.0,0.0,0.10526315789473674,0.9370529055595398,0.0,0.0,0.8540720361098645,-0.907494306564331,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674
TP6,maddpg,13,21,2018-12-14 05:15:00+00:00,33312,-36.89206314086914,-184.4603157043457,1518.1417982198582,0.37953544955496454,12.069227295847872,0.0,0.0,0.9246677756309509,0.010304537486017784,0.9396954774856567,1.0,1.798326015472412,0.010304537486017784,0.0,False,True,True,0.0,1.0,0.0,0.0,0.32769882406059053,-1.0,0.0,0.0,0.10526315789473674,0.974775493144989,0.0,0.0,0.8540720361098645,-0.9969099760055542,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674
