topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,maddpg,12,34,2018-12-13 08:30:00+00:00,33216,-0.30233010053634646,-1.5116505026817322,-43.57720734446957,0.0,0.0,0.0,0.0,0.226642906665802,0.0,0.9875684976577759,1.0005533695220947,0.9144269227981567,0.0,0.0,True,True,False,0.030941640526056306,1.0,1.0,75.0,0.5235225357855423,0.9999997019767761,0.9999997019767761,26.806130021810585,0.1,0.9996899962425232,0.9996899962425232,0.0,0.1,-0.2928057610988617,-0.2928057610988617,-21.960432082414627,0.2623519071529766,1.0,1.0,0.0,0.1
TP6,maddpg,12,35,2018-12-13 08:45:00+00:00,33216,-0.22017546594142914,-1.1008773297071457,-242.2763602598934,0.0,0.0,0.0,0.0,0.16017216444015503,0.0,0.9887050986289978,1.0010755062103271,0.9540004134178162,0.0,0.0,True,True,False,0.03749979212880135,1.0,1.0,75.0,0.484048851575016,1.0,1.0,0.0,0.1,0.9997764229774475,0.9997764229774475,0.0,0.1,-0.9999889135360718,-0.9999889135360718,-74.99916851520538,0.29797651219769916,1.0,1.0,0.0,0.1
TP6,maddpg,12,36,2018-12-13 09:00:00+00:00,33216,-0.2559449791908264,-1.279724895954132,-332.6669801367643,0.0,0.0,0.0,0.0,0.18440359830856323,0.0,0.9893317818641663,1.001512885093689,0.983733057975769,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-75.0,0.519673851575016,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.3336015121976992,-1.0,-1.0,-75.0,0.135625
TP6,maddpg,12,37,2018-12-13 09:15:00+00:00,33216,-0.22643562853336335,-1.1321781426668167,-423.39850303687854,0.0,0.0,141.40873435915546,0.035352183589788866,0.15629726648330688,0.0,0.9903995990753174,1.0015206336975098,1.019994854927063,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-75.0,0.555298851575016,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.3692265121976992,-1.0,-1.0,-75.0,0.17124999999999999
TP6,maddpg,12,38,2018-12-13 09:30:00+00:00,33216,-0.2933283805847168,-1.466641902923584,-428.2090459232677,0.0,0.0,299.9935887393981,0.07499839718484952,0.18672198057174683,0.0,0.9893233776092529,1.0014594793319702,1.026000738143921,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.590923851575016,-1.0,-1.0,-75.0,0.135625,0.999906599521637,0.999906599521637,0.0,0.1,-1.0,-1.0,-75.0,0.4048515121976992,-1.0,-1.0,-75.0,0.20687499999999998
TP6,maddpg,12,39,2018-12-13 09:45:00+00:00,33216,-0.2878093123435974,-1.439046561717987,-431.5750878254221,0.0,0.0,432.8241154333409,0.10820602885833523,0.17259907722473145,0.0,0.9901863932609558,1.0014021396636963,1.029375672340393,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.626548851575016,-1.0,-1.0,-75.0,0.17124999999999999,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.44047651219769923,-1.0,-1.0,-75.0,0.24249999999999997
TP6,maddpg,12,40,2018-12-13 10:00:00+00:00,33216,-0.3323219418525696,-1.661609709262848,-439.17117278624573,0.0,0.0,637.210176461158,0.1593025441152895,0.175634503364563,0.0,0.9895848631858826,1.001246690750122,1.035056233406067,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.6621738515750161,-1.0,-1.0,-75.0,0.20687499999999998,-1.0,-1.0,-75.0,0.17124999999999999,-1.0,-1.0,-75.0,0.47610151219769925,-1.0,-1.0,-75.0,0.27812499999999996
TP6,maddpg,12,41,2018-12-13 10:15:00+00:00,33216,-0.3622713088989258,-1.811356544494629,-444.9664563233,0.0,0.0,802.141102848632,0.200535275712158,0.17805612087249756,0.0,0.9890324473381042,1.0010937452316284,1.0376218557357788,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.6977988515750161,-1.0,-1.0,-75.0,0.24249999999999997,-1.0,-1.0,-75.0,0.20687499999999998,-1.0,-1.0,-75.0,0.5117265121976993,-1.0,-1.0,-75.0,0.31375
TP6,maddpg,12,42,2018-12-13 10:30:00+00:00,33216,-0.39065951108932495,-1.9532975554466248,-451.91732406806295,0.0,0.0,974.4249277096847,0.24360623192742117,0.17835772037506104,0.0,0.9886935353279114,1.0009682178497314,1.040787696838379,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.7334238515750161,-1.0,-1.0,-75.0,0.27812499999999996,-1.0,-1.0,-75.0,0.24249999999999997,-1.0,-1.0,-75.0,0.5473515121976993,-1.0,-1.0,-75.0,0.349375
TP6,maddpg,12,43,2018-12-13 10:45:00+00:00,33216,-0.41572925448417664,-2.078646272420883,-456.7726933207723,0.0,0.0,1122.0005921099519,0.28050014802748796,0.17919516563415527,0.0,0.9883939623832703,1.0008695125579834,1.042280673980713,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.7690488515750161,-1.0,-1.0,-75.0,0.31375,-1.0,-1.0,-75.0,0.27812499999999996,-1.0,-1.0,-75.0,0.5829765121976993,-1.0,-1.0,-75.0,0.385
TP6,maddpg,12,44,2018-12-13 11:00:00+00:00,33216,-0.4393870234489441,-2.1969351172447205,-463.35804082173127,0.0,0.0,1262.6735953031045,0.31566839882577613,0.1798093318939209,0.0,0.9880815744400024,1.0007960796356201,1.0427324771881104,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.8046738515750161,-1.0,-1.0,-75.0,0.349375,-1.0,-1.0,-75.0,0.31375,-1.0,-1.0,-75.0,0.6186015121976993,-1.0,-1.0,-75.0,0.420625
TP6,maddpg,12,45,2018-12-13 11:15:00+00:00,33216,-0.45986491441726685,-2.2993245720863342,-468.39196670225647,0.0,0.0,1379.9601007377025,0.3449900251844256,0.18090075254440308,0.0,0.987731397151947,1.0007374286651611,1.0434035062789917,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.8402988515750162,-1.0,-1.0,-75.0,0.385,-1.0,-1.0,-75.0,0.349375,-1.0,-1.0,-75.0,0.6542265121976993,-1.0,-1.0,-75.0,0.45625000000000004
TP6,maddpg,12,46,2018-12-13 11:30:00+00:00,33216,-0.47782689332962036,-2.389134466648102,-474.53227570349554,0.0,0.0,1479.0902519820877,0.3697725629955219,0.18232637643814087,0.0,0.987377941608429,1.0006870031356812,1.0461809635162354,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.8759238515750162,-1.0,-1.0,-75.0,0.420625,-1.0,-1.0,-75.0,0.385,-1.0,-1.0,-75.0,0.6898515121976994,-1.0,-1.0,-75.0,0.49187500000000006
TP6,maddpg,12,47,2018-12-13 11:45:00+00:00,33216,-0.4886487483978271,-2.4432437419891357,-480.0851885568136,0.0,0.0,1575.2711980468207,0.3938177995117052,0.1785041093826294,0.0,0.9873452186584473,1.000611662864685,1.0463021993637085,0.0,0.0,True,True,False,0.08767165706578098,-1.0,-1.0,-50.686628263123886,0.9,-1.0,-1.0,-75.0,0.45625000000000004,-1.0,-1.0,-75.0,0.420625,-1.0,-1.0,-75.0,0.7254765121976994,-1.0,-1.0,-75.0,0.5275000000000001
TP6,maddpg,12,48,2018-12-13 12:00:00+00:00,33216,-0.4935544490814209,-2.4677722454071045,-486.3536461655258,0.0,0.0,1679.099819571022,0.4197749548927555,0.16917842626571655,0.0,0.9876533150672913,1.0005159378051758,1.0485111474990845,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.49187500000000006,-1.0,-1.0,-75.0,0.45625000000000004,-1.0,-1.0,-75.0,0.7611015121976994,-1.0,-1.0,-75.0,0.5631250000000001
TP6,maddpg,12,49,2018-12-13 12:15:00+00:00,33216,-0.49740533232688905,-2.487026661634445,-491.123691680059,0.0,0.0,1698.1708658764653,0.42454271646911634,0.17007094621658325,0.0,0.9873399138450623,1.0004640817642212,1.0472608804702759,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.5275000000000001,-1.0,-1.0,-75.0,0.49187500000000006,-1.0,-1.0,-75.0,0.7967265121976994,-1.0,-1.0,-75.0,0.5987500000000001
TP6,maddpg,12,50,2018-12-13 12:30:00+00:00,33216,-0.49858850836753843,-2.4929425418376923,-495.44690210200315,0.0,0.0,1699.7326970854701,0.4249331742713675,0.1707858443260193,0.0,0.98709636926651,1.0004323720932007,1.046284556388855,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.5631250000000001,-1.0,-1.0,-75.0,0.5275000000000001,-1.0,-1.0,-75.0,0.8323515121976994,-1.0,-1.0,-75.0,0.6343750000000001
TP6,maddpg,12,51,2018-12-13 12:45:00+00:00,33216,-0.49802828431129453,-2.490141421556473,-500.9324404054496,0.0,0.0,1692.950635639571,0.42323765890989273,0.1712026596069336,0.0,0.9868694543838501,1.0004050731658936,1.0461342334747314,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.5987500000000001,-1.0,-1.0,-75.0,0.5631250000000001,-1.0,-1.0,-75.0,0.8679765121976994,-1.0,-1.0,-75.0,0.6700000000000002
TP6,maddpg,12,52,2018-12-13 13:00:00+00:00,33216,-0.49519444108009336,-2.475972205400467,-507.23364249643055,0.0,0.0,1681.831899577644,0.420457974894411,0.17014062404632568,0.0,0.9866634607315063,1.0003422498703003,1.0435945987701416,0.0,0.0,True,True,False,0.07310446726436873,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.6343750000000001,-1.0,-1.0,-75.0,0.5987500000000001,-1.0,-1.0,-67.4178690574749,0.9,-1.0,-1.0,-75.0,0.7056250000000002
TP6,maddpg,12,53,2018-12-13 13:15:00+00:00,33216,-0.4941121757030487,-2.4705608785152435,-512.6182566582429,0.0,0.0,1686.6351402648124,0.42165878506620313,0.16654884815216064,0.0,0.9859510064125061,1.0002270936965942,1.0398585796356201,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.6700000000000002,-1.0,-1.0,-75.0,0.6343750000000001,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.7412500000000002
TP6,maddpg,12,54,2018-12-13 13:30:00+00:00,33216,-0.47548816800117494,-2.3774408400058746,-517.4289775848138,0.0,0.0,1609.1876088432107,0.40229690221080266,0.1644037961959839,0.0,0.9858816266059875,1.0001808404922485,1.0354722738265991,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.7056250000000002,-1.0,-1.0,-75.0,0.6700000000000002,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.7768750000000002
TP6,maddpg,12,55,2018-12-13 13:45:00+00:00,33216,-0.4584131360054016,-2.292065680027008,-521.73062735028,0.0,0.0,1492.3677702727227,0.3730919425681807,0.16587162017822266,0.0,0.9855772852897644,1.0001384019851685,1.0381417274475098,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.7412500000000002,-1.0,-1.0,-75.0,0.7056250000000002,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.8125000000000002
TP6,maddpg,12,56,2018-12-13 14:00:00+00:00,33216,-0.4441692352294922,-2.220846176147461,-521.9029084596514,0.0,0.0,1360.2861741044446,0.34007154352611113,0.1714249849319458,0.0,0.9850010871887207,1.0001084804534912,1.0417709350585938,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.7768750000000002,-1.0,-1.0,-75.0,0.7412500000000002,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.8481250000000002
TP6,maddpg,12,57,2018-12-13 14:15:00+00:00,33216,-0.42790402173995973,-2.1395201086997986,-522.1985181690343,0.0,0.0,1189.316445816191,0.2973291114540477,0.1802845001220703,0.0,0.9842280149459839,1.0000907182693481,1.0509235858917236,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.8125000000000002,-1.0,-1.0,-75.0,0.7768750000000002,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.8837500000000003
TP6,maddpg,12,58,2018-12-13 14:30:00+00:00,33216,-0.39762636423110964,-1.988131821155548,-521.0894546564759,0.0,0.0,1055.660695811858,0.2639151739529645,0.1748279333114624,0.0,0.9853160381317139,1.0000791549682617,1.0573678016662598,0.0,0.0,True,True,False,0.04605263157894724,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.8481250000000002,-1.0,-1.0,-75.0,0.8125000000000002,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-34.21052631578898,0.9
TP6,maddpg,12,59,2018-12-13 14:45:00+00:00,33216,-0.3626326501369476,-1.8131632506847382,-521.7703875416646,0.0,0.0,891.0135060399879,0.22275337650999696,0.16834807395935059,0.0,0.9863089919090271,1.000084400177002,1.06061851978302,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.8837500000000003,-1.0,-1.0,-75.0,0.8481250000000002,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,12,60,2018-12-13 15:00:00+00:00,33216,-0.328681492805481,-1.6434074640274048,-521.4596616674498,0.0,0.0,731.3965418387908,0.1828491354596977,0.16205555200576782,0.0,0.9868816137313843,1.0000969171524048,1.060736894607544,0.0,0.0,True,True,False,0.027302631578947245,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-34.21052631578898,0.9,-1.0,-1.0,-75.0,0.8837500000000003,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,12,61,2018-12-13 15:15:00+00:00,33216,-0.31207786202430726,-1.5603893101215363,-522.450590338849,0.0,0.0,605.3399743146891,0.15133499357867228,0.16184043884277344,0.0,0.9870477914810181,1.0002899169921875,1.0566377639770508,0.0,0.0,True,True,False,0.008552631578947246,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-34.21052631578898,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,12,62,2018-12-13 15:30:00+00:00,33216,-0.29845675826072693,-1.4922837913036346,-521.105318542368,0.0,0.0,432.0932335238931,0.10802330838097328,0.17280763387680054,0.0,0.9862013459205627,1.0006356239318848,1.04707670211792,0.0,0.0,True,True,False,0.0,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-0.999815821647644,-0.999815821647644,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,12,63,2018-12-13 15:45:00+00:00,33216,-0.2543987035751343,-1.2719935178756714,-522.037072482135,0.0,0.0,194.09349659204963,0.04852337414801241,0.17142963409423828,0.0,0.986243724822998,1.0007303953170776,1.0394515991210938,0.0,0.0,True,True,False,0.0,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,12,64,2018-12-13 16:00:00+00:00,33216,-0.2594224035739899,-1.2971120178699493,-520.9136362095705,0.0,0.0,30.779878320006677,0.007694969580001669,0.19519221782684326,0.0,0.9845536947250366,1.0017842054367065,1.0345561504364014,0.0,0.0,True,True,False,0.01875,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,1.0,1.0,75.0,0.8605263157894737,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,12,65,2018-12-13 16:15:00+00:00,33216,-0.3584048867225647,-1.7920244336128235,-273.9628081722003,0.0,0.0,0.0,0.0,0.2756257653236389,0.0,0.9792378544807434,1.0007530450820923,0.9300413727760315,0.0,0.0,True,True,False,0.01875,-1.0,-1.0,-0.0,0.9,-0.9999815225601196,-0.9999815225601196,-0.0,0.9,1.0,1.0,75.0,0.8210526315789474,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,12,66,2018-12-13 16:30:00+00:00,33216,-0.3960992515087128,-1.9804962575435638,-91.69990081340984,0.0,0.0,0.0,0.0,0.3160402774810791,0.0,0.9775096774101257,1.0,0.894825279712677,0.0,0.0,True,True,False,0.0374922975897789,-1.0,-1.0,-0.0,0.9,0.999589204788208,0.999589204788208,74.9691903591156,0.8605425313899392,1.0,1.0,75.0,0.781578947368421,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,12,67,2018-12-13 16:45:00+00:00,33216,-4.0385621070861815,-20.192810535430908,235.64335005835346,0.058910837514588366,2.6757302399126037,0.0,0.0,0.4307202100753784,0.0,0.9707453846931458,1.0,0.9249184727668762,0.0,0.0,True,True,False,0.0375,-0.9997948408126831,-0.9997948408126831,-0.0,0.9,1.0,1.0,75.0,0.8210688471794129,1.0,1.0,75.0,0.7421052631578947,-1.0,-1.0,-0.0,0.9,-0.9999921917915344,-0.9999921917915344,-0.0,0.9
TP6,maddpg,12,68,2018-12-13 17:00:00+00:00,33216,-7.869946479797363,-39.349732398986816,399.9134441817205,0.09997836104543012,5.638779562962259,0.0,0.0,0.43697720766067505,0.0,0.9726429581642151,1.0,0.9735084772109985,0.0,0.0,True,True,False,0.07494951300323009,0.9973146319389343,0.9973146319389343,74.79859739542007,0.8606323171603052,1.0,1.0,75.0,0.7815951629688865,0.9999942779541016,0.9999942779541016,74.99957084655762,0.7026318048176012,-0.9999613761901855,-0.9999613761901855,-0.0,0.9,0.9999984502792358,0.9999984502792358,74.99988377094269,0.8605263769626618
TP6,maddpg,12,69,2018-12-13 17:15:00+00:00,33216,-19.895395278930664,-99.47697639465332,1039.1424904012183,0.2597856226003046,14.651909114657178,0.0,0.0,0.6594746708869934,0.0,0.95848548412323,1.0,1.3737388849258423,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.8211586329497789,1.0,1.0,75.0,0.7421214787583602,1.0,1.0,75.0,0.6631581206070749,1.0,1.0,75.0,0.8605263157894737,1.0,1.0,75.0,0.8210526927521354
TP6,maddpg,12,70,2018-12-13 17:30:00+00:00,33216,-20.117877960205078,-100.58938980102539,1050.0127417446947,0.2625031854361737,14.805179658600196,0.0,0.0,0.6697592735290527,0.0,0.9577255845069885,1.0,1.38556706905365,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.7816849487392525,1.0,1.0,75.0,0.7026477945478339,1.0,1.0,75.0,0.6236844363965486,1.0,1.0,75.0,0.8210526315789474,1.0,1.0,75.0,0.7815790085416091
TP6,maddpg,12,71,2018-12-13 17:45:00+00:00,33216,-20.535846710205078,-102.67923355102539,1071.8821169355124,0.2679705292338781,15.113537848790724,0.0,0.0,0.6829158663749695,0.0,0.9569066166877747,1.0,1.4110195636749268,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.7422112645287262,1.0,1.0,75.0,0.6631741103373076,1.0,1.0,75.0,0.5842107521860223,1.0,1.0,75.0,0.781578947368421,1.0,1.0,75.0,0.7421053243310828
TP6,maddpg,12,72,2018-12-13 18:00:00+00:00,33216,-19.071821212768555,-95.35910606384277,1075.6974340345096,0.2689243585086274,13.984066642448624,0.0,0.0,0.6862131953239441,0.0,0.956764280796051,1.0,1.4145281314849854,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.7027375803181999,1.0,1.0,75.0,0.6237004261267812,1.0,1.0,75.0,0.5447370679754959,1.0,1.0,75.0,0.7421052631578947,1.0,1.0,75.0,0.7026316401205565
TP6,maddpg,12,73,2018-12-13 18:15:00+00:00,33216,-18.86656951904297,-94.33284759521484,1064.064518699297,0.26601612967482424,13.83283874309086,0.0,0.0,0.6795562505722046,0.0,0.9571793079376221,1.0,1.4013206958770752,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.6632638961076736,1.0,1.0,75.0,0.5842267419162549,1.0,1.0,75.0,0.5052633837649696,1.0,1.0,75.0,0.7026315789473684,1.0,1.0,75.0,0.6631579559100301
TP6,maddpg,12,74,2018-12-13 18:30:00+00:00,33216,-18.789396286010742,-93.94698143005371,1059.8957504223563,0.26497393760558907,13.778644755490632,0.0,0.0,0.6743859648704529,0.0,0.9575287103652954,1.0,1.3961701393127441,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.6237902118971472,1.0,1.0,75.0,0.5447530577057286,1.0,1.0,75.0,0.46578969955444327,1.0,1.0,75.0,0.6631578947368421,1.0,1.0,75.0,0.6236842716995038
TP6,maddpg,12,75,2018-12-13 18:45:00+00:00,33216,-18.350845336914062,-91.75422668457031,1035.0551788221765,0.2587637947055441,13.455717324688294,0.0,0.0,0.6599662899971008,0.0,0.9584264755249023,1.0,1.367119312286377,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.5843165276866209,1.0,1.0,75.0,0.5052793734952022,1.0,1.0,75.0,0.42631601534391694,1.0,1.0,75.0,0.6236842105263157,1.0,1.0,75.0,0.5842105874889775
TP6,maddpg,12,76,2018-12-13 19:00:00+00:00,33216,-15.71747875213623,-78.58739376068115,1005.0666171791818,0.25126665429479544,11.450221436213829,0.0,0.0,0.6397953033447266,0.0,0.9598050713539124,1.0,1.3319035768508911,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.5448428434760946,1.0,1.0,75.0,0.4658056892846759,1.0,1.0,75.0,0.3868423311333906,1.0,1.0,75.0,0.5842105263157894,1.0,1.0,75.0,0.5447369032784511
TP6,maddpg,12,77,2018-12-13 19:15:00+00:00,33216,-15.30561351776123,-76.52806758880615,978.7174691812197,0.24467936729530493,11.150038767647045,0.0,0.0,0.62315833568573,0.0,0.960898220539093,1.0,1.3013505935668945,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.5053691592655682,1.0,1.0,75.0,0.4263320050741496,1.0,1.0,75.0,0.3473686469228643,1.0,1.0,75.0,0.5447368421052631,1.0,1.0,75.0,0.5052632190679248
TP6,maddpg,12,78,2018-12-13 19:30:00+00:00,33216,-14.790059089660645,-73.95029544830322,945.9096730588499,0.23647741826471247,10.776275950322947,0.0,0.0,0.6003411412239075,0.0,0.9624677896499634,1.0,1.262992024421692,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.4658954750550419,1.0,1.0,75.0,0.38685832086362326,1.0,1.0,75.0,0.30789496271233796,1.0,1.0,75.0,0.5052631578947367,1.0,1.0,75.0,0.4657895348573985
TP6,maddpg,12,79,2018-12-13 19:45:00+00:00,33216,-14.286187171936035,-71.43093585968018,913.8043961402218,0.22845109903505545,10.410516583027476,0.0,0.0,0.5785068869590759,0.0,0.9638808369636536,1.0,1.225836992263794,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.4264217908445156,1.0,1.0,75.0,0.34738463665309693,1.0,1.0,75.0,0.26842127850181163,1.0,1.0,75.0,0.4657894736842104,1.0,1.0,75.0,0.42631585064687216
TP6,maddpg,12,80,2018-12-13 20:00:00+00:00,33216,-14.507963180541992,-72.53981590270996,910.5530125243604,0.2276382531310901,10.580626005533066,0.0,0.0,0.5789939165115356,0.0,0.9638363718986511,1.0,1.2218888998031616,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.38694810663398926,1.0,1.0,75.0,0.3079109524425706,1.0,1.0,75.0,0.2289475942912853,1.0,1.0,75.0,0.4263157894736841,1.0,1.0,75.0,0.38684216643634584
TP6,maddpg,12,81,2018-12-13 20:15:00+00:00,33216,-14.089370727539062,-70.44685363769531,884.3525596601012,0.2210881399150253,10.276176743250375,0.0,0.0,0.5614495873451233,0.0,0.964957594871521,1.0,1.1915868520736694,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.34747442242346294,1.0,1.0,75.0,0.2684372682320443,1.0,1.0,75.0,0.18947391008075898,1.0,1.0,75.0,0.38684210526315777,1.0,1.0,75.0,0.3473684822258195
TP6,maddpg,12,82,2018-12-13 20:30:00+00:00,33216,-13.484697341918945,-67.42348670959473,846.34155471349,0.2115853886783725,9.834488865770753,0.0,0.0,0.5380038619041443,0.0,0.9664979577064514,1.0,1.1473972797393799,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.3080007382129366,1.0,1.0,75.0,0.22896358402151795,1.0,1.0,75.0,0.15000022587023265,1.0,1.0,75.0,0.34736842105263144,1.0,1.0,75.0,0.3078947980152932
TP6,maddpg,12,83,2018-12-13 20:45:00+00:00,33216,-13.140478134155273,-65.70239067077637,824.7696797443496,0.2061924199360874,9.583823678629342,0.0,0.0,0.523885190486908,0.0,0.9674409627914429,1.0,1.1224706172943115,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.2685270540024103,1.0,1.0,75.0,0.18948989981099162,1.0,1.0,75.0,0.11052654165970634,1.0,1.0,75.0,0.3078947368421051,1.0,1.0,75.0,0.26842111380476685
TP6,maddpg,12,84,2018-12-13 21:00:00+00:00,33216,-13.405780029296874,-67.02890014648438,855.2225107491722,0.21380562768729305,9.790159691801149,0.0,0.0,0.5184633135795593,0.0,0.9680485129356384,1.0,1.1349183320999146,0.0,0.0,True,True,False,0.08000010728836052,1.0,1.0,75.0,0.22905336979188395,1.0,1.0,75.0,0.1500162156004653,1.0,1.0,20.00042915344203,0.1,1.0,1.0,75.0,0.2684210526315788,1.0,1.0,75.0,0.22894742959424053
TP6,maddpg,12,85,2018-12-13 21:15:00+00:00,33216,-13.486439895629882,-67.43219947814941,861.2605594573779,0.21531513986434447,9.859280254388333,0.0,0.0,0.5134516954421997,0.0,0.9684010744094849,1.0,1.1339300870895386,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.18957968558135763,1.0,1.0,75.0,0.11054253138993898,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.22894736842105246,1.0,1.0,75.0,0.1894737453837142
TP6,maddpg,12,86,2018-12-13 21:30:00+00:00,33216,-14.279642677307129,-71.39821338653564,910.6196038596863,0.22765490096492158,10.424317915183758,0.0,0.0,0.5511812567710876,0.0,0.9653238654136658,1.0,1.169539451599121,0.0,0.0,True,True,False,0.061257702410221014,1.0,1.0,75.0,0.1501060013708313,1.0,1.0,20.030809640884055,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.18947368421052613,1.0,1.0,75.0,0.15000006117318787
TP6,maddpg,12,87,2018-12-13 21:45:00+00:00,33216,-14.493066215515137,-72.46533107757568,924.3356349559235,0.23108390873898088,10.581332181157935,0.0,0.0,0.5638131499290466,0.0,0.9642560482025146,1.0,1.1781121492385864,0.0,0.0,True,True,False,0.05625,1.0,1.0,75.0,0.11063231716030499,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.1499999999999998,1.0,1.0,75.0,0.11052637696266156
