topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,maddpg,11,37,2018-12-12 09:15:00+00:00,33120,-9.982996940612793,-49.914984703063965,616.5596543580705,0.15413991358951762,7.073480634622964,0.0,0.0,0.5841642022132874,0.0,0.9604107737541199,1.0,1.0625815391540527,0.0,0.0,True,True,False,0.052394982799887656,0.9999940991401672,0.9999940991401672,0.0,0.1,-0.9999933838844299,-0.9999933838844299,-74.99950379133224,0.13562476430088283,0.9990180730819702,0.9990180730819702,74.92635548114777,0.3809280716689185,0.7953876256942749,0.7953876256942749,59.65407192707062,0.6204050640805968,0.9992338418960571,0.9992338418960571,0.0,0.1
TP6,maddpg,11,38,2018-12-12 09:30:00+00:00,33120,-14.475672149658203,-72.37836074829102,909.3413456562303,0.22733533641405756,10.432418588041102,0.0,0.0,0.702475368976593,0.0,0.9521094560623169,1.0,1.26193368434906,0.0,0.0,True,True,False,0.04942645914852619,0.9999709725379944,0.9999709725379944,0.0,0.1,-1.0,-1.0,-75.0,0.17124976430088282,0.636077880859375,0.636077880859375,47.705841064453125,0.35581973426657476,0.9999999403953552,0.9999999403953552,74.99999552965164,0.5809313822228854,1.0,1.0,0.0,0.1
TP6,maddpg,11,39,2018-12-12 09:45:00+00:00,33120,-6.248060131072998,-31.24030065536499,382.2452380957202,0.09556130952393005,4.38530849405315,0.0,0.0,0.44577449560165405,0.0,0.9704670310020447,1.0,0.9446855187416077,0.0,0.0,True,True,False,0.056171517446637155,1.0,1.0,0.0,0.1,0.9991276264190674,0.9991276264190674,74.93457198143005,0.13181051588960385,1.0,1.0,75.0,0.31634605005604843,0.9966866374015808,0.9966866374015808,74.75149780511856,0.5415884886412441,1.0,1.0,0.0,0.1
TP6,maddpg,11,40,2018-12-12 10:00:00+00:00,33120,-1.6644474744796753,-8.322237372398376,83.20633751259265,0.020801584378148164,0.9493843110186821,0.0,0.0,0.32768750190734863,0.0,0.978085458278656,1.0,0.8655381202697754,0.0,0.0,True,True,False,0.0487037934763357,1.0,1.0,0.0,0.1,1.0,1.0,60.439980190247304,0.1,0.791669487953186,0.791669487953186,59.37521159648895,0.2850959386894753,0.9999997615814209,0.9999997615814209,74.99998211860657,0.5021148138419774,1.0,1.0,0.0,0.1
TP6,maddpg,11,41,2018-12-12 10:15:00+00:00,33120,-2.2622172832489014,-11.311086416244507,119.51593819344453,0.02987898454836113,1.363676854787202,0.0,0.0,0.367895245552063,0.0,0.9746363759040833,1.0,0.8684369921684265,0.0,0.0,True,True,False,0.03707653619349003,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9774155020713806,0.9774155020713806,73.30616265535355,0.2465137478182366,0.9999997615814209,0.9999997615814209,74.99998211860657,0.4626411390427108,1.0,1.0,0.0,0.1
TP6,maddpg,11,42,2018-12-12 10:30:00+00:00,33120,-2.1106061935424805,-10.553030967712402,110.20075019769138,0.027550187549422844,1.2573905597556587,0.0,0.0,0.36605435609817505,0.0,0.9746662378311157,1.0,0.8663392066955566,0.0,0.0,True,True,False,0.03725443705916405,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9869035482406616,0.9869035482406616,74.01776611804962,0.2075570288087368,0.9999997615814209,0.9999997615814209,74.99998211860657,0.4231674642434442,1.0,1.0,0.0,0.1
TP6,maddpg,11,43,2018-12-12 10:45:00+00:00,33120,-4.978803730010986,-24.89401865005493,297.13788984622624,0.07428447246155656,3.3903433231454416,0.0,0.0,0.4394223093986511,0.0,0.969760000705719,1.0,0.9089967608451843,0.0,0.0,True,True,False,0.03749990276992321,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999966025352478,0.9999966025352478,74.99974519014359,0.16808347870866125,0.9999982118606567,0.9999982118606567,74.99986588954926,0.38369385061736566,1.0,1.0,0.0,0.1
TP6,maddpg,11,44,2018-12-12 11:00:00+00:00,33120,-7.768246746063232,-38.84123373031616,517.3598702162963,0.12933996755407406,5.4490928330531405,0.0,0.0,0.526340901851654,0.0,0.9639253616333008,1.0,1.0032684803009033,0.0,0.0,True,True,False,0.03749961443245411,1.0,1.0,0.0,0.1,0.3447246551513672,0.3447246551513672,0.0,0.1,1.0,1.0,75.0,0.12860979449813492,0.9999794363975525,0.9999794363975525,74.99845772981644,0.3442209781279886,0.9998647570610046,0.9998647570610046,0.0,0.1
TP6,maddpg,11,45,2018-12-12 11:15:00+00:00,33120,-5.8363550186157225,-29.181775093078613,381.821375370464,0.095455343842616,4.021533636089412,0.0,0.0,0.4666483998298645,0.0,0.9678886532783508,1.0,0.9363745450973511,0.0,0.0,True,True,False,0.03233879407972932,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999998807907104,0.9999998807907104,54.35860954645634,0.1,0.9999542236328125,0.9999542236328125,74.99656677246094,0.30474910087932494,0.9999960064888,0.9999960064888,0.0,0.1
TP6,maddpg,11,46,2018-12-12 11:30:00+00:00,33120,-3.886268138885498,-19.43134069442749,245.66964998666663,0.06141741249666666,2.587515588484566,0.0,0.0,0.3986859917640686,0.0,0.9725865125656128,1.0,0.8870822787284851,0.0,0.0,True,True,False,0.01873999759554863,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9971287250518799,0.9971287250518799,0.0,0.1,0.9994665384292603,0.9994665384292603,74.95999038219452,0.26529647436238046,1.0,1.0,0.0,0.1
TP6,maddpg,11,47,2018-12-12 11:45:00+00:00,33120,-3.1765745639801026,-15.882872819900513,195.90667186866995,0.048976667967167486,2.0633870214567662,0.0,0.0,0.37965744733810425,0.0,0.9737561345100403,1.0,0.8717342615127563,0.0,0.0,True,True,False,0.017696401476860045,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9573700428009033,0.9573700428009033,0.0,0.1,0.9438080787658691,0.9438080787658691,70.78560590744019,0.228040892305833,1.0,1.0,0.0,0.1
TP6,maddpg,11,48,2018-12-12 12:00:00+00:00,33120,-4.332938861846924,-21.66469430923462,281.11851757830664,0.07027962939457666,2.920821397638606,0.0,0.0,0.39753293991088867,0.0,0.9740971922874451,1.0,0.8939882516860962,0.0,0.0,True,True,False,0.025159816816449167,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-0.744490385055542,-0.744490385055542,-55.83677887916565,0.1265224699676037,-0.5973665118217468,-0.5973665118217468,-44.80248838663101,0.24932207428948272,1.0,1.0,0.0,0.1
TP6,maddpg,11,49,2018-12-12 12:15:00+00:00,33120,-4.0992814064025875,-20.49640703201294,263.60109986785574,0.06590027496696393,2.738815427627021,0.0,0.0,0.41765785217285156,0.0,0.972593367099762,1.0,0.886311948299408,0.0,0.0,True,True,False,0.031126061741262673,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999998807907104,0.9999998807907104,50.392692938447,0.1,-0.9881540536880493,-0.9881540536880493,-74.1115540266037,0.2845250624521195,1.0,1.0,0.0,0.1
TP6,maddpg,11,50,2018-12-12 12:30:00+00:00,33120,-5.59679069519043,-27.98395347595215,371.26362544904623,0.09281590636226156,3.8574290684155907,0.0,0.0,0.4448147416114807,0.0,0.9710417985916138,1.0,0.920667290687561,0.0,0.0,True,True,False,0.018469776213169097,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9996360540390015,0.9996360540390015,0.0,0.1,-0.9850547313690186,-0.9850547313690186,-73.87910485267639,0.31961763725714076,1.0,1.0,0.0,0.1
TP6,maddpg,11,51,2018-12-12 12:45:00+00:00,33120,-4.015992832183838,-20.07996416091919,260.1123828992513,0.06502809572481283,2.7025676583232214,0.0,0.0,0.38205307722091675,0.0,0.9754576683044434,1.0,0.8776965737342834,0.0,0.0,True,True,False,0.03744497336447239,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-0.9971886277198792,-0.9971886277198792,-74.78914707899094,0.1355248448625207,-0.9998766183853149,-0.9998766183853149,-74.99074637889862,0.3552382417871176,1.0,1.0,0.0,0.1
TP6,maddpg,11,52,2018-12-12 13:00:00+00:00,33120,-1.5864003896713257,-7.932001948356628,86.47163460318552,0.02161790865079638,0.9001697162191613,0.0,0.0,0.3214874267578125,0.0,0.9792158603668213,1.0,0.8379952311515808,0.0,0.0,True,True,False,0.031158924847841264,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-0.6618112325668335,-0.6618112325668335,-49.63584244251251,0.15910187002271414,-0.9999980926513672,-0.9999980926513672,-74.99985694885254,0.39086317383782254,1.0,1.0,0.0,0.1
TP6,maddpg,11,53,2018-12-12 13:15:00+00:00,33120,-1.4813644409179687,-7.406822204589844,76.79588969949691,0.019198972424874228,0.7994452117717629,0.0,0.0,0.3471684455871582,0.0,0.9770258069038391,1.0,0.8310497403144836,0.0,0.0,True,True,False,0.03747952468693257,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9991879463195801,0.9991879463195801,74.9390959739685,0.11966024056273072,-0.99972003698349,-0.99972003698349,-74.97900277376175,0.42647820015535937,1.0,1.0,0.0,0.1
TP6,maddpg,11,54,2018-12-12 13:30:00+00:00,33120,-3.6526867866516115,-18.263433933258057,232.0759902579539,0.05801899756448847,2.4159110585853,0.0,0.0,0.3950352072715759,0.0,0.9737566709518433,1.0,0.8533556461334229,0.0,0.0,True,True,False,0.01936678468901664,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999693632125854,0.9999693632125854,37.35445706918836,0.1,-0.5348357558250427,-0.5348357558250427,-40.112681686878204,0.4455317239566265,0.9999584555625916,0.9999584555625916,0.0,0.1
TP6,maddpg,11,55,2018-12-12 13:45:00+00:00,33120,-2.648162364959717,-13.240811824798584,162.05542738293843,0.04051385684573461,1.6869969990563891,0.0,0.0,0.3399609327316284,0.0,0.9780755639076233,1.0,0.8374589085578918,0.0,0.0,True,True,False,0.03749824091792107,0.9999899864196777,0.9999899864196777,0.0,0.1,1.0,1.0,0.0,0.1,-0.9999304413795471,-0.9999304413795471,-74.99478310346603,0.13562252197414637,-0.9999757409095764,-0.9999757409095764,-74.99818056821823,0.48115585972653013,0.9999999403953552,0.9999999403953552,0.0,0.1
TP6,maddpg,11,56,2018-12-12 14:00:00+00:00,33120,-0.36063988208770753,-1.8031994104385376,-5.116933767340015,0.0,0.0,0.0,0.0,0.27727627754211426,0.0,0.9819517731666565,1.0,0.8229737877845764,0.0,0.0,True,True,False,0.037499594315886495,0.8750470280647278,0.8750470280647278,0.0,0.1,0.9999998807907104,0.9999998807907104,0.0,0.1,-0.9999784231185913,-0.9999784231185913,-74.99838173389435,0.1712467532977462,-0.9999999403953552,-0.9999999403953552,-74.99999552965164,0.5167808576031147,1.0,1.0,0.0,0.1
TP6,maddpg,11,57,2018-12-12 14:15:00+00:00,33120,-2.1631399154663087,-10.815699577331543,124.1579630002434,0.03103949075006085,1.3306629684551086,0.0,0.0,0.3337221145629883,0.0,0.978302538394928,1.0,0.8433104157447815,0.0,0.0,True,True,False,0.03509291969239712,0.9988919496536255,0.9988919496536255,0.0,0.1,0.999995768070221,0.999995768070221,0.0,0.1,-0.871622622013092,-0.871622622013092,-65.3716966509819,0.2022983092069626,-0.9999997615814209,-0.9999997615814209,-74.99998211860657,0.5524058491094528,1.0,1.0,0.0,0.1
TP6,maddpg,11,58,2018-12-12 14:30:00+00:00,33120,-2.0766478538513184,-10.383239269256592,115.22260517790528,0.02880565129447632,1.2348982709941998,0.0,0.0,0.37050777673721313,0.0,0.9752938151359558,1.0,0.8499817252159119,0.0,0.0,True,True,False,0.03733302466571331,0.9999707341194153,0.9999707341194153,0.0,0.1,0.9999748468399048,0.9999748468399048,0.0,0.1,0.9910971522331238,0.9910971522331238,74.33228641748428,0.16317605319776035,-0.9999974966049194,-0.9999974966049194,-74.99981224536896,0.5880307599260031,0.9999949932098389,0.9999949932098389,0.0,0.1
TP6,maddpg,11,59,2018-12-12 14:45:00+00:00,33120,-4.692732524871826,-23.46366262435913,297.33864886543415,0.07433466221635854,3.1867269692152904,0.0,0.0,0.4116666316986084,0.0,0.9728241562843323,1.0,0.8961134552955627,0.0,0.0,True,True,False,0.041409528627991674,0.7935265302658081,0.7935265302658081,0.0,0.1,0.9989303946495056,0.9989303946495056,0.0,0.1,-0.99934321641922,-0.99934321641922,-74.9507412314415,0.19877765528269506,-0.9999950528144836,-0.9999950528144836,-74.99962896108627,0.623655583682519,-0.2091699242591858,-0.2091699242591858,-15.687744319438934,0.1074516785517335
TP6,maddpg,11,60,2018-12-12 15:00:00+00:00,33120,-3.9035348892211914,-19.517674446105957,239.028461819089,0.05975711545477225,2.5396774068278205,0.0,0.0,0.4595590829849243,0.0,0.9674035310745239,1.0,0.8813671469688416,0.0,0.0,True,True,False,0.06032876735553146,-0.2268422394990921,-0.2268422394990921,-17.013167962431908,0.10808125478215516,0.999942421913147,0.999942421913147,0.0,0.1,0.995422899723053,0.995422899723053,74.65671747922897,0.15948464608310087,-0.9999936819076538,-0.9999936819076538,-74.99952614307404,0.6592803586004792,-0.9952754378318787,-0.9952754378318787,-74.6456578373909,0.1429083660244942
TP6,maddpg,11,61,2018-12-12 15:15:00+00:00,33120,-5.314721775054932,-26.573608875274658,339.67522349530554,0.08491880587382639,3.6090492496376214,0.0,0.0,0.48128002882003784,0.0,0.9661964178085327,1.0,0.9120889902114868,0.0,0.0,True,True,False,0.051627883961191404,0.7170001864433289,0.7170001864433289,15.354384086094797,0.1,0.9999999403953552,0.9999999403953552,0.0,0.1,0.549022376537323,0.549022376537323,41.176678240299225,0.1378127101671539,-0.9998756051063538,-0.9998756051063538,-74.99067038297653,0.694900927032393,-0.9998640418052673,-0.9998640418052673,-74.98980313539505,0.17852852251380685
TP6,maddpg,11,62,2018-12-12 15:30:00+00:00,33120,-7.141845321655273,-35.70922660827637,464.0365146972272,0.1160091286743068,4.930387968658039,0.0,0.0,0.5533352494239807,0.0,0.9615356922149658,1.0,0.9606043696403503,0.0,0.0,True,True,False,0.07300674001034349,-0.9999998807907104,-0.9999998807907104,-74.99999105930328,0.13562499575316905,1.0,1.0,0.0,0.1,0.9999977946281433,0.9999977946281433,71.84414931759241,0.1,-0.935811460018158,-0.935811460018158,-70.18585950136185,0.72823921029554,-0.9999594688415527,-0.9999594688415527,-74.99696016311646,0.21415207859128715
TP6,maddpg,11,63,2018-12-12 15:45:00+00:00,33120,-4.796153831481933,-23.980769157409668,316.1190502039517,0.07902976255098793,3.358764908416987,0.0,0.0,0.38309913873672485,0.0,0.9749017953872681,1.0,0.8877703547477722,0.0,0.0,True,True,False,0.052354497799649825,0.9993796944618225,0.9993796944618225,67.68749193102119,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9993947148323059,0.9993947148323059,74.95460361242294,0.6887894189205805,0.8903452754020691,0.8903452754020691,66.77589565515518,0.1790068703517318
TP6,maddpg,11,64,2018-12-12 16:00:00+00:00,33120,-12.654874038696288,-63.274370193481445,641.7318360859099,0.16043295902147747,9.1863912335698,0.0,0.0,0.5304327607154846,0.0,0.9659119844436646,1.0,1.0513883829116821,0.0,0.0,True,True,False,0.05624929815530777,-0.9999627470970154,-0.9999627470970154,-74.99720603227615,0.13562367286533117,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.6493157347100542,0.9999998211860657,0.9999998211860657,74.99998658895493,0.13953319319965024
TP6,maddpg,11,65,2018-12-12 16:15:00+00:00,33120,-12.338987731933594,-61.69493865966797,629.952628718911,0.15748815717972775,9.01777188011121,0.0,0.0,0.49249356985092163,0.0,0.968296229839325,1.0,1.0404729843139648,0.0,0.0,True,True,False,0.05442124461103231,0.9999988079071045,0.9999988079071045,67.68497844412921,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.6098420504995279,1.0,1.0,75.0,0.10005950898912393
TP6,maddpg,11,66,2018-12-12 16:30:00+00:00,33120,-18.400056838989258,-92.00028419494629,941.2165373555581,0.23530413433888953,13.473514732244814,0.0,0.0,0.6586169004440308,0.0,0.9558480978012085,1.0,1.2612909078598022,0.0,0.0,True,True,False,0.01877826676983386,0.999995231628418,0.999995231628418,0.0,0.1,1.0,1.0,0.0,0.1,0.999987006187439,0.999987006187439,0.0,0.1,1.0,1.0,75.0,0.5703683662890016,1.0,1.0,0.11306707933545074,0.1
TP6,maddpg,11,67,2018-12-12 16:45:00+00:00,33120,-21.657563781738283,-108.2878189086914,1112.4948068872982,0.27812370172182455,15.925363160591672,0.0,0.0,0.7261098623275757,0.0,0.9525191783905029,1.0,1.3982830047607422,0.0,0.0,True,True,False,0.0015243200585246086,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9951815605163574,0.9951815605163574,0.0,0.1,-0.08129706978797913,-0.08129706978797913,-6.0972802340984344,0.5732645744001983,1.0,1.0,0.0,0.1
TP6,maddpg,11,68,2018-12-12 17:00:00+00:00,33120,-49.521592712402345,-247.60796356201172,1212.6883593657567,0.3031720898414392,21.943595862723367,0.0,0.0,0.7654380202293396,0.0,0.950008749961853,1.0,1.4783620834350586,0.0,0.0,True,True,True,0.0012312806211411953,1.0,0.06871949881315231,0.0,0.1,1.0,0.06871949881315231,0.0,0.1,0.9948563575744629,0.06836602091789246,0.0,0.1,-0.955599308013916,-0.06566829979419708,-4.925122484564781,0.5756040075803666,1.0,0.06871949881315231,0.0,0.1
TP6,maddpg,11,69,2018-12-12 17:15:00+00:00,33120,-52.43353271484375,-262.16766357421875,1333.8419977012563,0.3334604994253141,24.135870948404232,0.0,0.0,0.8135132193565369,0.0031816565107436467,0.9468183517456055,1.0,1.5817956924438477,0.0031816565107436467,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9943823218345642,0.0,0.0,0.1,0.9999997615814209,0.0,0.0,0.5756040075803666,1.0,0.0,0.0,0.1
TP6,maddpg,11,70,2018-12-12 17:30:00+00:00,33120,-52.62420654296875,-263.12103271484375,1341.5252632325974,0.33538131580814934,24.274899638193848,0.0,0.0,0.820644736289978,0.0036768857459651416,0.9463230967521667,1.0,1.59042227268219,0.0036768857459651416,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9980177879333496,0.0,0.0,0.1,1.0,0.0,0.0,0.5756040075803666,1.0,0.0,0.0,0.1
TP6,maddpg,11,71,2018-12-12 17:45:00+00:00,33120,-53.06084060668945,-265.30420303344727,1359.5337793440194,0.33988344483600486,24.60076373723003,0.0,0.0,0.8306530117988586,0.004264897872412909,0.9457350969314575,1.0,1.6114743947982788,0.004264897872412909,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9993088841438293,0.0,0.0,0.1,1.0,0.0,0.0,0.5756040075803666,1.0,0.0,0.0,0.1
TP6,maddpg,11,72,2018-12-12 18:00:00+00:00,33120,-49.71826934814453,-248.59134674072266,1361.4440084745638,0.34036100211864095,22.028164057118442,0.0,0.0,0.8320446014404297,0.004259093738812947,0.9457408785820007,1.0,1.613038420677185,0.004259093738812947,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.999748706817627,0.0,0.0,0.1,1.0,0.0,0.0,0.5756040075803666,1.0,0.0,0.0,0.1
TP6,maddpg,11,73,2018-12-12 18:15:00+00:00,33120,-49.55227279663086,-247.7613639831543,1353.7982662010108,0.3384495665502527,21.904455947132355,0.0,0.0,0.828061580657959,0.004012853168876784,0.9459871649742126,1.0,1.6041518449783325,0.004012853168876784,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9999098777770996,0.0,0.0,0.1,1.0,0.0,0.0,0.5756040075803666,1.0,0.0,0.0,0.1
TP6,maddpg,11,74,2018-12-12 18:30:00+00:00,33120,-49.383541107177734,-246.91770553588867,1346.2094529706974,0.33655236324267435,21.78166894906588,0.0,0.0,0.8210557103157043,0.003541458044215129,0.9464585185050964,1.0,1.5947718620300293,0.003541458044215129,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9999703168869019,0.0,0.0,0.1,1.0,0.0,0.0,0.5756040075803666,1.0,0.0,0.0,0.1
TP6,maddpg,11,75,2018-12-12 18:45:00+00:00,33120,-48.847389221191406,-244.23694610595703,1321.6269452871074,0.33040673632177686,21.383923974745397,0.0,0.0,0.8063753247261047,0.0026078855922161415,0.9473921060562134,1.0,1.5659852027893066,0.0026078855922161415,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9999904036521912,0.0,0.0,0.1,1.0,0.0,0.0,0.5756040075803666,1.0,0.0,0.0,0.1
TP6,maddpg,11,76,2018-12-12 19:00:00+00:00,33120,-44.86069869995117,-224.30349349975586,1292.670790733382,0.3231676976833455,18.336535166553027,0.0,0.0,0.7870789766311646,0.001294104545613517,0.9487059116363525,1.0,1.5315021276474,0.001294104545613517,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9999963641166687,0.0,0.0,0.1,1.0,0.0,0.0,0.5756040075803666,1.0,0.0,0.0,0.1
TP6,maddpg,11,77,2018-12-12 19:15:00+00:00,33120,-22.836059188842775,-114.18029594421387,1186.8230286140715,0.2967057571535179,16.835084660890605,0.0,0.0,0.7386420369148254,0.0,0.9510030150413513,1.0,1.4325718879699707,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999987483024597,0.9999987483024597,0.0,0.1,1.0,1.0,75.0,0.5361303233698402,1.0,1.0,0.0,0.1
TP6,maddpg,11,78,2018-12-12 19:30:00+00:00,33120,-22.365071868896486,-111.82535934448242,1161.9866036633084,0.2904966509158271,16.482779972964032,0.0,0.0,0.7210511565208435,0.0,0.9522250890731812,1.0,1.4030044078826904,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999989867210388,0.9999989867210388,0.0,0.1,1.0,1.0,75.0,0.4966566391593139,1.0,1.0,0.0,0.1
TP6,maddpg,11,79,2018-12-12 19:45:00+00:00,33120,-21.922826766967773,-109.61413383483887,1139.06342243763,0.2847658556094075,16.157614647277782,0.0,0.0,0.7060281038284302,0.0,0.9532106518745422,1.0,1.3762352466583252,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999995231628418,0.9999995231628418,0.0,0.1,1.0,1.0,75.0,0.4571829549487876,1.0,1.0,0.0,0.1
TP6,maddpg,11,80,2018-12-12 20:00:00+00:00,33120,-18.98293266296387,-94.91466331481934,1125.1284181030314,0.28128210452575786,13.90377442670821,0.0,0.0,0.6984111070632935,0.0,0.9536988735198975,1.0,1.3595329523086548,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999991655349731,0.9999991655349731,0.0,0.1,1.0,1.0,75.0,0.41770927073826125,1.0,1.0,0.0,0.1
TP6,maddpg,11,81,2018-12-12 20:15:00+00:00,33120,-18.821311950683594,-94.10655975341797,1115.4868942139728,0.2788717235534932,13.78462929524917,0.0,0.0,0.6932328939437866,0.0,0.9539644718170166,1.0,1.348422884941101,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999996423721313,0.9999996423721313,0.0,0.1,1.0,1.0,75.0,0.3782355865277349,1.0,1.0,0.0,0.1
TP6,maddpg,11,82,2018-12-12 20:30:00+00:00,33120,-18.43379364013672,-92.1689682006836,1092.423331926966,0.2731058329817415,13.499621324287483,0.0,0.0,0.680149495601654,0.0,0.9547783136367798,1.0,1.3209855556488037,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999998211860657,0.9999998211860657,0.0,0.1,1.0,1.0,75.0,0.3387619023172086,1.0,1.0,0.0,0.1
TP6,maddpg,11,83,2018-12-12 20:45:00+00:00,33120,-17.988498306274415,-89.94249153137207,1066.1446929611884,0.2665361732402971,13.174883043267887,0.0,0.0,0.6623528003692627,0.0,0.9559615254402161,1.0,1.290235996246338,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999999403953552,0.9999999403953552,0.0,0.1,1.0,1.0,75.0,0.29928821810668227,1.0,1.0,0.0,0.1
TP6,maddpg,11,84,2018-12-12 21:00:00+00:00,33120,-17.2633415222168,-86.31670761108398,1050.274146683705,0.2625685366709263,12.624295243138135,0.0,0.0,0.6551276445388794,0.0,0.956419050693512,1.0,1.271384596824646,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999999403953552,0.9999999403953552,0.0,0.1,1.0,1.0,75.0,0.25981453389615594,1.0,1.0,0.0,0.1
TP6,maddpg,11,85,2018-12-12 21:15:00+00:00,33120,-17.011487579345705,-85.05743789672852,1034.9160799426045,0.2587290199856511,12.439691280910106,0.0,0.0,0.6459980010986328,0.0,0.9569931626319885,1.0,1.2535159587860107,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.22034084968562961,1.0,1.0,0.0,0.1
TP6,maddpg,11,86,2018-12-12 21:30:00+00:00,33120,-16.75556335449219,-83.77781677246094,1019.3065997209487,0.2548266499302372,12.252065328645804,0.0,0.0,0.6367589831352234,0.0,0.9575713276863098,1.0,1.2348096370697021,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.1808671654751033,1.0,1.0,0.0,0.1
TP6,maddpg,11,87,2018-12-12 21:45:00+00:00,33120,-16.581586837768555,-82.90793418884277,1008.6760859753667,0.2521690214938417,12.124286553423907,0.0,0.0,0.6307100057601929,0.0,0.9579648971557617,1.0,1.2224458456039429,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.14139348126457696,1.0,1.0,0.0,0.1
TP6,maddpg,11,88,2018-12-12 22:00:00+00:00,33120,-16.63479995727539,-83.17399978637695,998.9607502880062,0.24974018757200156,12.169839340383636,0.0,0.0,0.6260905265808105,0.0,0.9582676887512207,1.0,1.2107099294662476,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.10191979705405065,1.0,1.0,0.0,0.1
TP6,maddpg,11,89,2018-12-12 22:15:00+00:00,33120,-17.722425842285155,-88.61212921142578,1065.098279719905,0.2662745699299762,12.97555979268774,0.0,0.0,0.6499128937721252,0.0,0.9575459957122803,1.0,1.2640489339828491,0.0,0.0,True,True,False,0.0009119036006740539,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,3.647614402696216,0.1,1.0,1.0,0.0,0.1
