topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,maddpg,16,81,2018-12-17 20:15:00+00:00,33600,-17.181926345825197,-85.90963172912598,1085.2214144069876,0.2713053536017469,12.537020389936725,0.0,0.0,0.6750381588935852,0.0,0.9551218152046204,1.0,1.3264834880828857,0.0,0.0,True,True,False,0.02877682174835356,1.0,1.0,40.10728699341424,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.36132087236956534,1.0,1.0,0.0,0.1
TP6,maddpg,16,82,2018-12-17 20:30:00+00:00,33600,-17.50753402709961,-87.53767013549805,1105.762917682796,0.27644072942069897,12.7743261065305,0.0,0.0,0.6875208616256714,0.0,0.9543299674987793,1.0,1.3363865613937378,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.321847188159039,1.0,1.0,0.0,0.1
TP6,maddpg,16,83,2018-12-17 20:45:00+00:00,33600,-17.130001068115234,-85.65000534057617,1082.3577954754455,0.2705894488688614,12.503938432230084,0.0,0.0,0.6729156374931335,0.0,0.955237627029419,1.0,1.30892813205719,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.2823735039485127,1.0,1.0,0.0,0.1
TP6,maddpg,16,84,2018-12-17 21:00:00+00:00,33600,-13.696409988403321,-68.4820499420166,1069.1828592803176,0.2672957148200794,9.868557791157333,0.0,0.0,0.6670717000961304,0.0,0.9556014537811279,1.0,1.2933624982833862,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.24289981973798636,1.0,1.0,0.0,0.1
TP6,maddpg,16,85,2018-12-17 21:15:00+00:00,33600,-13.520359802246094,-67.60179901123047,1055.3305552632537,0.2638326388158134,9.740701025079833,0.0,0.0,0.6595055460929871,0.0,0.9560449719429016,1.0,1.2771719694137573,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.20342613552746003,1.0,1.0,0.0,0.1
TP6,maddpg,16,86,2018-12-17 21:30:00+00:00,33600,-13.433729934692384,-67.16864967346191,1048.4762078085623,0.2621190519521406,9.677435398073031,0.0,0.0,0.656132698059082,0.0,0.9562292098999023,1.0,1.269013524055481,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.1639524513169337,1.0,1.0,0.0,0.1
TP6,maddpg,16,87,2018-12-17 21:45:00+00:00,33600,-13.3692777633667,-66.8463888168335,1043.3852081164332,0.2608463020291083,9.63044547091468,0.0,0.0,0.6535440683364868,0.0,0.956393837928772,1.0,1.2629618644714355,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.12447876710640739,1.0,1.0,0.0,0.1
TP6,maddpg,16,88,2018-12-17 22:00:00+00:00,33600,-13.39615421295166,-66.9807710647583,1069.6248845511036,0.2674062211377759,9.637320209805443,0.0,0.0,0.6645121574401855,0.0,0.9559866786003113,1.0,1.2840650081634521,0.0,0.0,True,True,False,0.011627414375543505,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,46.50965750217402,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,16,89,2018-12-17 22:15:00+00:00,33600,-13.975064277648926,-69.87532138824463,1116.771954983733,0.27919298874593323,10.062115314403433,0.0,0.0,0.6832519769668579,0.0,0.9553005695343018,1.0,1.3236697912216187,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,16,90,2018-12-17 22:30:00+00:00,33600,-13.961986541748047,-69.80993270874023,1116.233848350248,0.279058462087562,10.057266973635736,0.0,0.0,0.682722806930542,0.0,0.9553487300872803,1.0,1.3230385780334473,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,16,91,2018-12-17 22:45:00+00:00,33600,-13.983168601989746,-69.91584300994873,1117.9141873942626,0.27947854684856566,10.072406828422306,0.0,0.0,0.6838769912719727,0.0,0.9552862644195557,1.0,1.3250224590301514,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,16,92,2018-12-17 23:00:00+00:00,33600,-13.682705879211426,-68.41352939605713,1118.6224296666296,0.2796556074166574,9.841080824992174,0.0,0.0,0.684077799320221,0.0,0.9553180932998657,1.0,1.3257817029953003,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,16,93,2018-12-17 23:15:00+00:00,33600,-13.72097396850586,-68.6048698425293,1121.7982227071843,0.2804495556767961,9.869019864266454,0.0,0.0,0.6855753660202026,0.0,0.9552623629570007,1.0,1.3295122385025024,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,16,94,2018-12-17 23:30:00+00:00,33600,-13.751137733459473,-68.75568866729736,1124.1803341315517,0.28104508353288793,9.889976489522326,0.0,0.0,0.6878219842910767,0.0,0.9551073312759399,1.0,1.3323359489440918,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,16,95,2018-12-17 23:45:00+00:00,33600,-13.751425743103027,-68.75712871551514,1124.163189916544,0.281040797479136,9.889825663290797,0.0,0.0,0.6881937980651855,0.0,0.9550983309745789,1.0,1.332323431968689,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,17,0,2018-12-18 00:00:00+00:00,33696,-8.263888359069824,-41.31944179534912,731.454171405403,0.18286354285135076,5.921121517526738,0.0,0.0,0.4817544221878052,0.0,0.969932496547699,1.0,1.0143311023712158,0.0,0.0,True,True,False,0.09374998211860656,1.0,1.0,75.0,0.4605263157894737,0.9999990463256836,0.9999990463256836,74.99992847442627,0.4605263534345125,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737
TP6,maddpg,17,1,2018-12-18 00:15:00+00:00,33696,-8.349617004394531,-41.748085021972656,733.720431374195,0.18343010784354874,5.939466891974108,0.0,0.0,0.4829636812210083,0.0,0.9698960781097412,1.0,1.0169686079025269,0.0,0.0,True,True,False,0.09374990500509739,1.0,1.0,75.0,0.42105263157894735,0.9999949932098389,0.9999949932098389,74.99962449073792,0.4210528668604399,1.0,1.0,75.0,0.42105263157894735,1.0,1.0,75.0,0.42105263157894735,0.9999999403953552,0.9999999403953552,74.99999552965164,0.4210526339317623
TP6,maddpg,17,2,2018-12-18 00:30:00+00:00,33696,-8.38262939453125,-41.91314697265625,736.6432377114052,0.1841608094278513,5.963127009273825,0.0,0.0,0.4846982955932617,0.0,0.9698062539100647,1.0,1.0203819274902344,0.0,0.0,True,True,False,0.0937499575316906,0.9999998211860657,0.9999998211860657,74.99998658895493,0.3815789544268658,0.9999979734420776,0.9999979734420776,74.99984800815582,0.38157926264562103,1.0,1.0,75.0,0.381578947368421,1.0,1.0,75.0,0.381578947368421,0.9999999403953552,0.9999999403953552,74.99999552965164,0.3815789520740509
TP6,maddpg,17,3,2018-12-18 00:45:00+00:00,33696,-8.412412643432617,-42.062063217163086,739.2999259488988,0.1848249814872247,5.984632900556337,0.0,0.0,0.48610103130340576,0.0,0.9697363972663879,1.0,1.0234925746917725,0.0,0.0,True,True,False,0.09374693110585212,0.9998372197151184,0.9998372197151184,74.98779147863388,0.3421116957539006,0.9999992251396179,0.9999992251396179,74.99994188547134,0.34210560902168874,1.0,1.0,75.0,0.3421052631578947,1.0,1.0,75.0,0.3421052631578947,0.9999998807907104,0.9999998807907104,74.99999105930328,0.34210527256915446
TP6,maddpg,17,4,2018-12-18 01:00:00+00:00,33696,-9.444636154174805,-47.22318077087402,899.5582056259082,0.22488955140647704,6.66572630368798,0.0,0.0,0.5791091322898865,0.0,0.963921308517456,1.0,1.1488505601882935,0.0,0.0,True,True,False,0.09374894388020039,-0.9999448657035828,-0.9999448657035828,-74.99586492776871,0.37773473159459076,0.9999995827674866,0.9999995827674866,74.9999687075615,0.3026319412808669,1.0,1.0,75.0,0.30263157894736836,1.0,1.0,75.0,0.30263157894736836,0.9999992251396179,0.9999992251396179,74.99994188547134,0.30263161894522217
TP6,maddpg,17,5,2018-12-18 01:15:00+00:00,33696,-7.823387527465821,-39.1169376373291,748.4311560731385,0.18710778901828462,5.545874866501956,0.0,0.0,0.4914863109588623,0.0,0.9694029688835144,1.0,1.0334194898605347,0.0,0.0,True,True,False,0.09336267784237862,0.9793433547019958,0.9793433547019958,73.45075160264969,0.3390764412774067,0.9999999403953552,0.9999999403953552,74.99999552965164,0.2631582594231555,1.0,1.0,75.0,0.26315789473684204,1.0,1.0,75.0,0.26315789473684204,0.9999995231628418,0.9999995231628418,74.99996423721313,0.2631579535572153
TP6,maddpg,17,6,2018-12-18 01:30:00+00:00,33696,-9.519841766357422,-47.59920883178711,906.822545515297,0.22670563637882424,6.71955506226835,0.0,0.0,0.5833238959312439,0.0,0.9636749029159546,1.0,1.1574575901031494,0.0,0.0,True,True,False,0.09374990947544574,-1.0,-1.0,-75.0,0.37470144127740673,1.0,1.0,75.0,0.2236845752126292,1.0,1.0,75.0,0.2236842105263157,1.0,1.0,75.0,0.2236842105263157,0.9999951720237732,0.9999951720237732,74.99963790178299,0.2236844599246979
TP6,maddpg,17,7,2018-12-18 01:45:00+00:00,33696,-9.542016410827637,-47.710082054138184,911.395313498133,0.22784882837453324,6.753439273021165,0.0,0.0,0.5863545536994934,0.0,0.963471531867981,1.0,1.1632404327392578,0.0,0.0,True,True,False,0.09350558258593082,-0.9869681000709534,-0.9869681000709534,-74.0226075053215,0.40986217984243445,1.0,1.0,75.0,0.18421089100210286,1.0,1.0,75.0,0.18421052631578938,1.0,1.0,75.0,0.18421052631578938,0.9999963045120239,0.9999963045120239,74.9997228384018,0.18421092158869695
TP6,maddpg,17,8,2018-12-18 02:00:00+00:00,33696,-9.19680233001709,-45.98401165008545,851.1983544651684,0.2127995886162921,6.530819374634005,0.0,0.0,0.5516447424888611,0.0,0.965629518032074,1.0,1.1174125671386719,0.0,0.0,True,True,False,0.07797580026090145,-0.1587132215499878,-0.1587132215499878,-11.903491616249084,0.4155163383601528,1.0,1.0,75.0,0.14473720679157653,1.0,1.0,75.0,0.14473684210526305,1.0,1.0,75.0,0.14473684210526305,0.9999961256980896,0.9999961256980896,74.99970942735672,0.14473739031114077
TP6,maddpg,17,9,2018-12-18 02:15:00+00:00,33696,-9.980695343017578,-49.90347671508789,922.2195077215929,0.23055487693039822,7.075729172993921,0.0,0.0,0.5929523706436157,0.0,0.9630547761917114,1.0,1.175641417503357,0.0,0.0,True,True,False,0.09374953173100949,-0.9999850392341614,-0.9999850392341614,-74.9988779425621,0.45114080538286977,1.0,1.0,75.0,0.10526352258105022,1.0,1.0,75.0,0.10526315789473674,1.0,1.0,75.0,0.10526315789473674,0.9999899864196777,0.9999899864196777,74.99924898147583,0.1052641013735219
TP6,maddpg,17,10,2018-12-18 02:30:00+00:00,33696,-12.93736572265625,-64.68682861328125,1197.2490231080428,0.2993122557770107,9.185893129796458,0.0,0.0,0.7344622015953064,0.0,0.9525611996650696,1.0,1.4082897901535034,0.0,0.0,True,True,False,0.027949498072266443,-0.9572734236717224,-0.9572734236717224,-71.79550677537918,0.4852436711011749,1.0,1.0,10.000692903995407,0.1,1.0,1.0,9.999999999999792,0.1,1.0,1.0,9.999999999999792,0.1,0.9999906420707703,0.9999906420707703,10.001792609691613,0.1
TP6,maddpg,17,11,2018-12-18 02:45:00+00:00,33696,-12.627475929260253,-63.13737964630127,1173.0566914668543,0.2932641728667136,9.00027746527944,0.0,0.0,0.7175049185752869,0.0,0.9533756971359253,1.0,1.3891315460205078,0.0,0.0,True,True,False,0.0008782790740951895,-0.04684155061841011,-0.04684155061841011,-3.5131162963807583,0.48691240134195574,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.999999463558197,0.999999463558197,0.0,0.1
TP6,maddpg,17,12,2018-12-18 03:00:00+00:00,33696,-13.0154634475708,-65.077317237854,1250.7048482941627,0.3126762120735407,9.239582066773128,0.0,0.0,0.7625132203102112,0.0,0.9505734443664551,1.0,1.457404375076294,0.0,0.0,True,True,False,0.0187499575316906,-0.9999977350234985,-0.9999977350234985,-74.99983012676239,0.5225373206521678,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999991059303284,0.9999991059303284,0.0,0.1
TP6,maddpg,17,13,2018-12-18 03:15:00+00:00,33696,-11.488460159301757,-57.44230079650879,1106.9259066423456,0.2767314766605864,8.177415135320329,0.0,0.0,0.6785327196121216,0.0,0.9558348655700684,1.0,1.333838701248169,0.0,0.0,True,True,False,0.015755422040820123,0.8402891755104065,0.8402891755104065,63.02168816328049,0.4893680110925465,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999998211860657,0.9999998211860657,0.0,0.1
TP6,maddpg,17,14,2018-12-18 03:30:00+00:00,33696,-13.077633285522461,-65.3881664276123,1255.6001727168677,0.31390004317921694,9.275746275945862,0.0,0.0,0.7651703357696533,0.0,0.9503964781761169,1.0,1.463233470916748,0.0,0.0,True,True,False,0.01874999888241291,-0.9999999403953552,-0.9999999403953552,-74.99999552965164,0.524993008969131,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999995827674866,0.9999995827674866,0.0,0.1
TP6,maddpg,17,15,2018-12-18 03:45:00+00:00,33696,-11.404294776916505,-57.02147388458252,1099.063545734225,0.27476588643355626,8.119331944111588,0.0,0.0,0.673477828502655,0.0,0.9561544060707092,1.0,1.3286572694778442,0.0,0.0,True,True,False,0.01874646618962288,0.9998115301132202,0.9998115301132202,74.98586475849152,0.4855267643593987,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999999403953552,0.9999999403953552,0.0,0.1
TP6,maddpg,17,16,2018-12-18 04:00:00+00:00,33696,-13.051303291320801,-65.256516456604,1262.4549999611645,0.3156137499902911,9.250639012215432,0.0,0.0,0.7684054970741272,0.0,0.9502080678939819,1.0,1.4712470769882202,0.0,0.0,True,True,False,0.018749969825148583,-0.9999983906745911,-0.9999983906745911,-74.99987930059433,0.5211517070271809,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999999403953552,0.9999999403953552,0.0,0.1
TP6,maddpg,17,17,2018-12-18 04:15:00+00:00,33696,-11.43474464416504,-57.173723220825195,1110.5033146995993,0.2776258286748998,8.137213038461313,0.0,0.0,0.679032564163208,0.0,0.9558177590370178,1.0,1.3421237468719482,0.0,0.0,True,True,False,0.018749996647238733,0.9999998211860657,0.9999998211860657,74.99998658895493,0.4816780298750994,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,17,18,2018-12-18 04:30:00+00:00,33696,-13.05400104522705,-65.27000522613525,1263.1639267920036,0.3157909816980009,9.255833673568405,0.0,0.0,0.7673897743225098,0.0,0.9502793550491333,1.0,1.4770145416259766,0.0,0.0,True,True,False,0.0148927453905344,-0.9928496479988098,-0.7942797541618347,-59.570981562137604,0.5099742461171147,1.0,0.800000011920929,0.0,0.1,1.0,0.800000011920929,0.0,0.1,0.9999999403953552,0.7999999523162842,0.0,0.1,1.0,0.800000011920929,0.0,0.1
TP6,maddpg,17,19,2018-12-18 04:45:00+00:00,33696,-11.616472053527833,-58.08236026763916,1127.987180011587,0.28199679500289676,8.265326061534903,0.0,0.0,0.6886234283447266,0.0,0.9551984071731567,1.0,1.3627347946166992,0.0,0.0,True,True,False,0.01875,1.0,1.0,75.0,0.4705005619065884,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999995827674866,0.9999995827674866,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,17,20,2018-12-18 05:00:00+00:00,33696,-13.53260612487793,-67.66303062438965,1155.0484747463088,0.2887621186865772,9.702407187868994,0.0,0.0,0.7050630450248718,0.0,0.9540960192680359,1.0,1.3890767097473145,0.0,0.0,True,True,False,0.014730273932218551,0.7856146097183228,0.7856146097183228,58.92109572887421,0.43948945889139146,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9986763596534729,0.9986763596534729,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,17,21,2018-12-18 05:15:00+00:00,33696,-13.556718826293945,-67.78359413146973,1157.7018099237648,0.2894254524809412,9.724695203359625,0.0,0.0,0.7053718566894531,0.0,0.9539898037910461,1.0,1.3970708847045898,0.0,0.0,True,True,False,0.018223683536052703,0.9719297885894775,0.9719297885894775,72.89473414421082,0.4011238093418068,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9797130823135376,0.9797130823135376,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,17,22,2018-12-18 05:30:00+00:00,33696,-14.041156387329101,-70.20578193664551,1198.3873485614822,0.29959683714037055,10.066453727916452,0.0,0.0,0.7321394681930542,0.0,0.9521510004997253,1.0,1.4394199848175049,0.0,0.0,True,True,False,0.014083092659711837,0.7510982751846313,0.7510982751846313,56.33237063884735,0.3714751932160977,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.706792414188385,0.706792414188385,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,17,23,2018-12-18 05:45:00+00:00,33696,-14.167997550964355,-70.83998775482178,1209.2248360711437,0.30230620901778593,10.157488622997608,0.0,0.0,0.7433729767799377,0.0,0.9512768387794495,1.0,1.458570957183838,0.0,0.0,True,True,False,0.018631928041577338,0.9937028288841248,0.9937028288841248,74.52771216630936,0.33225008154961905,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.5869593620300293,0.5869593620300293,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,17,24,2018-12-18 06:00:00+00:00,33696,-37.89144515991211,-189.45722579956055,1321.2734654555334,0.33031836636388334,12.941873594136949,0.0,0.0,0.8101537227630615,0.0029391910943894484,0.9470608234405518,1.0,1.5653835535049438,0.0029391910943894484,0.0,False,True,True,0.0,0.9802926182746887,0.0,0.0,0.33225008154961905,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9968951940536499,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,17,25,2018-12-18 06:15:00+00:00,33696,-38.253334045410156,-191.26667022705078,1348.8346061694756,0.3372086515423689,13.211834967430013,0.0,0.0,0.8291897773742676,0.004263414330946347,0.9457365870475769,1.0,1.597961187362671,0.004263414330946347,0.0,False,True,True,0.0,0.9999999403953552,0.0,0.0,0.33225008154961905,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9529386162757874,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,17,26,2018-12-18 06:30:00+00:00,33696,-38.336273193359375,-191.68136596679688,1354.9556422271962,0.33873891055679906,13.271790515615386,0.0,0.0,0.83303302526474,0.0045629065570163,0.9454370737075806,1.0,1.6054047346115112,0.0045629065570163,0.0,False,True,True,0.0,1.0,0.0,0.0,0.33225008154961905,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9744415283203125,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,17,27,2018-12-18 06:45:00+00:00,33696,-38.584320068359375,-192.92160034179688,1373.275301754802,0.3433188254387005,13.451231580688287,0.0,0.0,0.8444004654884338,0.005294285767477813,0.9447057247161865,1.0,1.627074122428894,0.005294285767477813,0.0,False,True,True,0.0,1.0,0.0,0.0,0.33225008154961905,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.974353015422821,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,17,28,2018-12-18 07:00:00+00:00,33696,-41.25313186645508,-206.2656593322754,1399.1754230694369,0.3497938557673592,15.488871933378666,0.0,0.0,0.8596910834312439,0.006277197628208775,0.9437227845191956,1.0,1.6578853130340576,0.006277197628208775,0.0,False,True,True,0.0,1.0,0.0,0.0,0.33225008154961905,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9997245073318481,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,17,29,2018-12-18 07:15:00+00:00,33696,-41.59081268310547,-207.95406341552734,1421.368048770546,0.3553420121926365,15.734544299889945,0.0,0.0,0.8737719655036926,0.007145721720104525,0.9428542852401733,1.0,1.6844327449798584,0.007145721720104525,0.0,False,True,True,0.0,1.0,0.0,0.0,0.33225008154961905,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9990749955177307,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,17,30,2018-12-18 07:30:00+00:00,33696,-41.514007568359375,-207.57003784179688,1416.4971433669962,0.35412428584174904,15.680623377072648,0.0,0.0,0.8686123490333557,0.006740245158526781,0.9432597756385803,1.0,1.6788671016693115,0.006740245158526781,0.0,False,True,True,0.0,1.0,0.0,0.0,0.33225008154961905,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9943642020225525,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,17,31,2018-12-18 07:45:00+00:00,33696,-40.146026611328125,-200.73013305664062,1325.1694729754036,0.3312923682438509,14.669626065837718,0.0,0.0,0.8273183703422546,0.003879137214548578,0.9461208581924438,1.0,1.6006689071655273,0.003879137214548578,0.0,False,True,True,0.0,-1.0,0.0,0.0,0.33225008154961905,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,17,32,2018-12-18 08:00:00+00:00,33696,-38.94486541748047,-194.72432708740234,1177.6414479961659,0.29441036199904147,13.801957770515065,0.0,0.0,0.7688596844673157,0.0,0.9500375986099243,1.0,1.4784852266311646,0.0,0.0,True,True,True,0.0039321606047451494,-1.0,-0.20971523225307465,-15.728642418980598,0.3397211866986348,1.0,0.20971523225307465,0.0,0.1,1.0,0.20971523225307465,0.0,0.1,1.0,0.20971523225307465,0.0,0.1,1.0,0.20971523225307465,0.0,0.1
TP6,maddpg,17,33,2018-12-18 08:15:00+00:00,33696,-17.937370681762694,-89.68685340881348,1112.1468408950932,0.2780367102237733,13.034360975290493,0.0,0.0,0.7554937601089478,0.0,0.9511253237724304,1.0,1.4309992790222168,0.0,0.0,True,True,False,0.01875,-1.0,-1.0,-75.0,0.37534618669863484,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999193549156189,0.9999193549156189,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,17,34,2018-12-18 08:30:00+00:00,33696,-16.959269332885743,-84.79634666442871,1050.196703633219,0.26254917590830473,12.308305366581326,0.0,0.0,0.7295762300491333,0.0,0.953782856464386,1.0,1.3830041885375977,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-75.0,0.41097118669863486,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.135625,1.0,1.0,0.0,0.1
TP6,maddpg,17,35,2018-12-18 08:45:00+00:00,33696,-16.096844100952147,-80.48422050476074,995.7612022944886,0.24894030057362215,11.670321290891406,0.0,0.0,0.7122151255607605,0.0,0.9547090530395508,1.0,1.3445311784744263,0.0,0.0,True,True,False,0.03630766198039055,-1.0,-1.0,-75.0,0.4465961866986349,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-0.9364086389541626,-0.9364086389541626,-70.2306479215622,0.16898455776274204,1.0,1.0,0.0,0.1
TP6,maddpg,17,36,2018-12-18 09:00:00+00:00,33696,-14.54035758972168,-72.7017879486084,941.9947791823233,0.23549869479558083,10.491466853143125,0.0,0.0,0.6928041577339172,0.0,0.9559086561203003,1.0,1.3047021627426147,0.0,0.0,True,True,False,0.03749907799065113,-1.0,-1.0,-75.0,0.4822211866986349,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-0.9999508261680603,-0.9999508261680603,-74.99631196260452,0.20460780594497918,1.0,1.0,0.0,0.1
TP6,maddpg,17,37,2018-12-18 09:15:00+00:00,33696,-11.76491470336914,-58.8245735168457,757.0665081821062,0.18926662704552655,8.431828234878207,0.0,0.0,0.6179672479629517,0.0,0.9608880281448364,1.0,1.1754385232925415,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-75.0,0.5178461866986349,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.24023280594497917,0.999998152256012,0.999998152256012,0.0,0.1
TP6,maddpg,17,38,2018-12-18 09:30:00+00:00,33696,-8.825712966918946,-44.12856483459473,561.1059197995019,0.14027647994987547,6.249317181766951,0.0,0.0,0.5395539402961731,0.0,0.9660708904266357,1.0,1.059152364730835,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-75.0,0.5534711866986349,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.27585780594497916,0.9998735785484314,0.9998735785484314,0.0,0.1
TP6,maddpg,17,39,2018-12-18 09:45:00+00:00,33696,-6.361807823181152,-31.80903911590576,396.7428017615475,0.09918570044038688,4.418722954619235,0.0,0.0,0.47483688592910767,0.0,0.970249354839325,1.0,0.9794903993606567,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-75.0,0.589096186698635,1.0,1.0,0.0,0.1,0.9999912977218628,0.9999912977218628,0.0,0.1,-1.0,-1.0,-75.0,0.3114828059449792,0.9993696808815002,0.9993696808815002,0.0,0.1
