topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,maddpg,18,80,2018-12-19 20:00:00+00:00,33792,-43.9176025390625,-219.5880126953125,1586.015168104268,0.396503792026067,17.434271735386165,0.0,0.0,0.9638847708702087,0.012755241331267486,0.9372447729110718,1.0,1.8800668716430664,0.012755241331267486,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.13182393983986818,1.0,0.0,0.0,0.46791245814412835,1.0,0.0,0.0,0.1
TP6,maddpg,18,81,2018-12-19 20:15:00+00:00,33792,-43.66039276123047,-218.30196380615234,1568.9754235597775,0.39224385588994437,17.246962343480853,0.0,0.0,0.9533382058143616,0.012069940574660931,0.9379300475120544,1.0,1.860222339630127,0.012069940574660931,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.13182393983986818,1.0,0.0,0.0,0.46791245814412835,1.0,0.0,0.0,0.1
TP6,maddpg,18,82,2018-12-19 20:30:00+00:00,33792,-43.235538482666016,-216.17769241333008,1540.8789212069678,0.38521973030174195,16.938111541367594,0.0,0.0,0.935379147529602,0.010875003416212836,0.9391250014305115,1.0,1.8267632722854614,0.010875003416212836,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.13182393983986818,1.0,0.0,0.0,0.46791245814412835,1.0,0.0,0.0,0.1
TP6,maddpg,18,83,2018-12-19 20:45:00+00:00,33792,-42.83506774902344,-214.1753387451172,1514.3381804973615,0.37858454512434037,16.646362449117245,0.0,0.0,0.9190731644630432,0.009837855970215692,0.9401621222496033,1.0,1.7957148551940918,0.009837855970215692,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.13182393983986818,1.0,0.0,0.0,0.46791245814412835,1.0,0.0,0.0,0.1
TP6,maddpg,18,84,2018-12-19 21:00:00+00:00,33792,-41.14219284057617,-205.71096420288086,1497.8163893874807,0.3744540973468702,15.352617991221678,0.0,0.0,0.9106071591377258,0.009291027377193672,0.9407089948654175,1.0,1.7760508060455322,0.009291027377193672,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.13182393983986818,1.0,0.0,0.0,0.46791245814412835,1.0,0.0,0.0,0.1
TP6,maddpg,18,85,2018-12-19 21:15:00+00:00,33792,-40.90607833862305,-204.53039169311523,1480.9572378567282,0.37023930946418204,15.179811688031464,0.0,0.0,0.9017870426177979,0.008772750912195426,0.9412272572517395,1.0,1.7564266920089722,0.008772750912195426,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.13182393983986818,1.0,0.0,0.0,0.46791245814412835,1.0,0.0,0.0,0.1
TP6,maddpg,18,86,2018-12-19 21:30:00+00:00,33792,-40.72782897949219,-203.63914489746094,1468.3091367858196,0.3670772841964549,15.050168652054651,0.0,0.0,0.8943142294883728,0.008320563591829644,0.9416794180870056,1.0,1.7411986589431763,0.008320563591829644,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.13182393983986818,1.0,0.0,0.0,0.46791245814412835,1.0,0.0,0.0,0.1
TP6,maddpg,18,87,2018-12-19 21:45:00+00:00,33792,-40.63519287109375,-203.17596435546875,1461.6400694865206,0.36541001737163015,14.981810712236836,0.0,0.0,0.8914156556129456,0.008157327329037733,0.9418426752090454,1.0,1.7334482669830322,0.008157327329037733,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.13182393983986818,1.0,0.0,0.0,0.46791245814412835,1.0,0.0,0.0,0.1
TP6,maddpg,18,88,2018-12-19 22:00:00+00:00,33792,-38.88461685180664,-194.4230842590332,1454.7065407916762,0.36367663519791904,13.637873819921964,0.0,0.0,0.8887546062469482,0.008001729125779122,0.9419982433319092,1.0,1.7251474857330322,0.008001729125779122,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.13182393983986818,1.0,0.0,0.0,0.46791245814412835,1.0,0.0,0.0,0.1
TP6,maddpg,18,89,2018-12-19 22:15:00+00:00,33792,-38.838138580322266,-194.19069290161133,1451.1099378719337,0.3627774844679834,13.604155667549378,0.0,0.0,0.8867200016975403,0.007854363549257504,0.9421456456184387,1.0,1.7207846641540527,0.007854363549257504,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.13182393983986818,1.0,0.0,0.0,0.46791245814412835,1.0,0.0,0.0,0.1
TP6,maddpg,18,90,2018-12-19 22:30:00+00:00,33792,-38.799049377441406,-193.99524688720703,1448.0315192661237,0.36200787981653093,13.57529549311991,0.0,0.0,0.885513186454773,0.007799221709360871,0.942200779914856,1.0,1.717129111289978,0.007799221709360871,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.13182393983986818,1.0,0.0,0.0,0.46791245814412835,1.0,0.0,0.0,0.1
TP6,maddpg,18,91,2018-12-19 22:45:00+00:00,33792,-38.74763488769531,-193.73817443847656,1444.0950401367445,0.3610237600341861,13.53839100128198,0.0,0.0,0.8828684687614441,0.007607777094820856,0.9423922300338745,1.0,1.7124526500701904,0.007607777094820856,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.13182393983986818,1.0,0.0,0.0,0.46791245814412835,1.0,0.0,0.0,0.1
TP6,maddpg,18,92,2018-12-19 23:00:00+00:00,33792,-36.367881774902344,-181.83940887451172,1442.9236944763488,0.3607309236190872,11.70932578067557,0.0,0.0,0.8813514709472656,0.007428807174994945,0.9425711631774902,1.0,1.7109423875808716,0.007428807174994945,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9999999403953552,0.0,0.0,0.13182393983986818,1.0,0.0,0.0,0.46791245814412835,1.0,0.0,0.0,0.1
TP6,maddpg,18,93,2018-12-19 23:15:00+00:00,33792,-36.366477966308594,-181.83238983154297,1442.7821986223535,0.36069554965558837,11.7081775418204,0.0,0.0,0.8814191818237305,0.007425240158454471,0.9425747394561768,1.0,1.710736632347107,0.007425240158454471,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.13182393983986818,1.0,0.0,0.0,0.46791245814412835,1.0,0.0,0.0,0.1
TP6,maddpg,18,94,2018-12-19 23:30:00+00:00,33792,-36.35883331298828,-181.7941665649414,1442.0660219921047,0.36051650549802616,11.70236576846593,0.0,0.0,0.8813509941101074,0.007416160685560502,0.9425838589668274,1.0,1.709885597229004,0.007416160685560502,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.13182393983986818,1.0,0.0,0.0,0.46791245814412835,1.0,0.0,0.0,0.1
TP6,maddpg,18,95,2018-12-19 23:45:00+00:00,33792,-36.3285026550293,-181.64251327514648,1439.393079348747,0.35984826983718676,11.680674838915083,0.0,0.0,0.8797123432159424,0.007263821753308086,0.9427361488342285,1.0,1.7067208290100098,0.007263821753308086,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.13182393983986818,1.0,0.0,0.0,0.46791245814412835,1.0,0.0,0.0,0.1
TP6,maddpg,19,0,2018-12-20 00:00:00+00:00,33888,-11.053455352783203,-55.267276763916016,1042.806954679918,0.2607017386699795,7.881013559993479,0.0,0.0,0.6696998476982117,0.0,0.9578378200531006,1.0,1.3787274360656738,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737
TP6,maddpg,19,1,2018-12-20 00:15:00+00:00,33888,-35.31017303466797,-176.55086517333984,1435.8093993341754,0.35895234983354385,10.851129535468031,0.0,0.0,0.8775379657745361,0.007055933550839888,0.9429440498352051,1.0,1.7025117874145508,0.007055933550839888,0.0,False,True,True,0.0,1.0,0.0,0.0,0.4605263157894737,1.0,0.0,0.0,0.4605263157894737,1.0,0.0,0.0,0.4605263157894737,1.0,0.0,0.0,0.4605263157894737,-0.9997918605804443,0.0,0.0,0.4605263157894737
TP6,maddpg,19,2,2018-12-20 00:30:00+00:00,33888,-11.031365394592285,-55.156826972961426,1040.7861580622466,0.26019653951556165,7.865741389555429,0.0,0.0,0.6679341197013855,0.0,0.9580378532409668,1.0,1.3764032125473022,0.0,0.0,True,True,False,0.0937499899417162,1.0,1.0,75.0,0.42105263157894735,1.0,1.0,75.0,0.42105263157894735,1.0,1.0,75.0,0.42105263157894735,1.0,1.0,75.0,0.42105263157894735,0.999999463558197,0.999999463558197,74.99995976686478,0.42105265275428166
TP6,maddpg,19,3,2018-12-20 00:45:00+00:00,33888,-35.31542205810547,-176.57711029052734,1436.3758030208373,0.35909395075520933,10.855410131329979,0.0,0.0,0.8773124814033508,0.0069815022494202905,0.9430184960365295,1.0,1.7032055854797363,0.0069815022494202905,0.0,False,True,True,0.0,1.0,0.0,0.0,0.42105263157894735,1.0,0.0,0.0,0.42105263157894735,1.0,0.0,0.0,0.42105263157894735,1.0,0.0,0.0,0.42105263157894735,-0.9999998807907104,0.0,0.0,0.42105265275428166
TP6,maddpg,19,4,2018-12-20 01:00:00+00:00,33888,-10.800716018676757,-54.00358009338379,1108.9913473806519,0.27724783684516296,7.6243155132419815,0.0,0.0,0.7212730646133423,0.0,0.9530022740364075,1.0,1.4310646057128906,0.0,0.0,True,True,False,0.07799419211223721,1.0,1.0,75.0,0.381578947368421,1.0,1.0,75.0,0.381578947368421,1.0,1.0,75.0,0.381578947368421,1.0,1.0,75.0,0.381578947368421,0.1596902459859848,0.1596902459859848,11.97676844894886,0.4147490904127296
TP6,maddpg,19,5,2018-12-20 01:15:00+00:00,33888,-34.019561767578125,-170.09780883789062,1435.6615758345015,0.3589153939586254,9.870173333862198,0.0,0.0,0.8764809966087341,0.006877818562495475,0.9431222081184387,1.0,1.7023261785507202,0.006877818562495475,0.0,False,True,True,0.0,1.0,0.0,0.0,0.381578947368421,1.0,0.0,0.0,0.381578947368421,1.0,0.0,0.0,0.381578947368421,1.0,0.0,0.0,0.381578947368421,-0.9999982714653015,0.0,0.0,0.4147490904127296
TP6,maddpg,19,6,2018-12-20 01:30:00+00:00,33888,-33.97956085205078,-169.8978042602539,1436.5691602515653,0.35914229006289133,9.876412976729512,0.0,0.0,0.8770944476127625,0.006925297764748706,0.9430747032165527,1.0,1.7034090757369995,0.006925297764748706,0.0,False,True,True,0.0,1.0,0.0,0.0,0.381578947368421,1.0,0.0,0.0,0.381578947368421,1.0,0.0,0.0,0.381578947368421,1.0,0.0,0.0,0.381578947368421,-0.9996266961097717,0.0,0.0,0.4147490904127296
TP6,maddpg,19,7,2018-12-20 01:45:00+00:00,33888,-33.96710968017578,-169.8355484008789,1435.266889269542,0.3588167223173855,9.8674598637281,0.0,0.0,0.8764713406562805,0.006883682855574058,0.943116307258606,1.0,1.7018871307373047,0.006883682855574058,0.0,False,True,True,0.0,1.0,0.0,0.0,0.381578947368421,1.0,0.0,0.0,0.381578947368421,1.0,0.0,0.0,0.381578947368421,1.0,0.0,0.0,0.381578947368421,-0.9999749064445496,0.0,0.0,0.4147490904127296
TP6,maddpg,19,8,2018-12-20 02:00:00+00:00,33888,-32.92215347290039,-164.61076736450195,1436.8440464238574,0.35921101160596436,9.06289382281848,0.0,0.0,0.8772244453430176,0.006915178778301279,0.9430848360061646,1.0,1.7038838863372803,0.006915178778301279,0.0,False,True,True,0.0,1.0,0.0,0.0,0.381578947368421,1.0,0.0,0.0,0.381578947368421,1.0,0.0,0.0,0.381578947368421,1.0,0.0,0.0,0.381578947368421,-0.9997987151145935,0.0,0.0,0.4147490904127296
TP6,maddpg,19,9,2018-12-20 02:15:00+00:00,33888,-32.931697845458984,-164.65848922729492,1437.9069717508628,0.3594767429377157,9.069598224318566,0.0,0.0,0.8778610229492188,0.0069704396199289365,0.9430295825004578,1.0,1.7050727605819702,0.0069704396199289365,0.0,False,True,True,0.0,1.0,0.0,0.0,0.381578947368421,1.0,0.0,0.0,0.381578947368421,1.0,0.0,0.0,0.381578947368421,1.0,0.0,0.0,0.381578947368421,-0.9772400856018066,0.0,0.0,0.4147490904127296
TP6,maddpg,19,10,2018-12-20 02:30:00+00:00,33888,-9.365644264221192,-46.82822132110596,1043.6891782574094,0.26092229456435234,6.58306949185861,0.0,0.0,0.6692827939987183,0.0,0.9579896330833435,1.0,1.379781723022461,0.0,0.0,True,True,False,0.09373411685228347,1.0,1.0,75.0,0.3421052631578947,1.0,1.0,75.0,0.3421052631578947,1.0,1.0,75.0,0.3421052631578947,1.0,1.0,75.0,0.3421052631578947,0.9991528987884521,0.9991528987884521,74.93646740913391,0.3753088444079223
TP6,maddpg,19,11,2018-12-20 02:45:00+00:00,33888,-33.020450592041016,-165.10225296020508,1440.7963022799777,0.3601990755699944,9.08782267663096,0.0,0.0,0.87952721118927,0.007071467499598083,0.9429285526275635,1.0,1.708405613899231,0.007071467499598083,0.0,False,True,True,0.0,1.0,0.0,0.0,0.3421052631578947,1.0,0.0,0.0,0.3421052631578947,1.0,0.0,0.0,0.3421052631578947,1.0,0.0,0.0,0.3421052631578947,-0.9999905228614807,0.0,0.0,0.3753088444079223
TP6,maddpg,19,12,2018-12-20 03:00:00+00:00,33888,-9.18234634399414,-45.9117317199707,1048.364260691642,0.2620910651729105,6.439577471298411,0.0,0.0,0.6718249917030334,0.0,0.9578311443328857,1.0,1.3852334022521973,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.30263157894736836,1.0,1.0,75.0,0.30263157894736836,1.0,1.0,75.0,0.30263157894736836,1.0,1.0,75.0,0.30263157894736836,1.0,1.0,75.0,0.33583516019739595
TP6,maddpg,19,13,2018-12-20 03:15:00+00:00,33888,-9.243927001953125,-46.219635009765625,1048.2368102552755,0.26205920256381887,6.43879460699303,0.0,0.0,0.6715672612190247,0.0,0.9578467607498169,1.0,1.3850855827331543,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.26315789473684204,1.0,1.0,75.0,0.26315789473684204,1.0,1.0,75.0,0.26315789473684204,1.0,1.0,75.0,0.26315789473684204,1.0,1.0,75.0,0.2963614759868696
TP6,maddpg,19,14,2018-12-20 03:30:00+00:00,33888,-9.282148361206055,-46.41074180603027,1052.652932455203,0.26316323311380074,6.465920637606084,0.0,0.0,0.6738417744636536,0.0,0.9577172994613647,1.0,1.3902233839035034,0.0,0.0,True,True,False,0.09374964237213135,0.9999809265136719,0.9999809265136719,74.99856948852539,0.22368496342709182,1.0,1.0,75.0,0.2236842105263157,1.0,1.0,75.0,0.2236842105263157,1.0,1.0,75.0,0.2236842105263157,1.0,1.0,75.0,0.2568877917763433
TP6,maddpg,19,15,2018-12-20 03:45:00+00:00,33888,-9.715422439575196,-48.57711219787598,1101.4099078581694,0.27535247696454235,6.765410359018806,0.0,0.0,0.7019566893577576,0.0,0.9559423923492432,1.0,1.4300791025161743,0.0,0.0,True,True,False,0.08312638197094202,0.4334070384502411,0.4334070384502411,32.50552788376808,0.20657679085668756,1.0,1.0,75.0,0.18421052631578938,1.0,1.0,75.0,0.18421052631578938,1.0,1.0,75.0,0.18421052631578938,1.0,1.0,75.0,0.21741410756581697
TP6,maddpg,19,16,2018-12-20 04:00:00+00:00,33888,-10.500628089904785,-52.503140449523926,1060.5008336988249,0.2651252084247062,7.404947071302044,0.0,0.0,0.6778031587600708,0.0,0.9574681520462036,1.0,1.3992747068405151,0.0,0.0,True,True,False,0.0936945017427206,0.9970400929450989,0.9970400929450989,74.77800697088242,0.16721994508253893,1.0,1.0,75.0,0.14473684210526305,1.0,1.0,75.0,0.14473684210526305,1.0,1.0,75.0,0.14473684210526305,1.0,1.0,75.0,0.17794042335529064
TP6,maddpg,19,17,2018-12-20 04:15:00+00:00,33888,-12.199116325378418,-60.99558162689209,1229.8825735563241,0.30747064338908103,8.587655069857034,0.0,0.0,0.7756354212760925,0.0,0.9513720870018005,1.0,1.539286494255066,0.0,0.0,True,True,False,0.09374922327697277,-0.9999585747718811,-0.9999585747718811,-74.99689310789108,0.2028434693087872,1.0,1.0,75.0,0.10526315789473674,1.0,1.0,75.0,0.10526315789473674,1.0,1.0,75.0,0.10526315789473674,1.0,1.0,75.0,0.13846673914476432
TP6,maddpg,19,18,2018-12-20 04:30:00+00:00,33888,-34.64099884033203,-173.20499420166016,1480.0122925876167,0.37000307314690417,10.334185832993034,0.0,0.0,0.8997815847396851,0.008345852454008207,0.9416541457176208,1.0,1.754639983177185,0.008345852454008207,0.0,False,True,True,0.0,0.5385536551475525,0.0,0.0,0.2028434693087872,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.13846673914476432
TP6,maddpg,19,19,2018-12-20 04:45:00+00:00,33888,-34.6766242980957,-173.38312149047852,1487.3704093113247,0.3718426023278312,10.385563883016324,0.0,0.0,0.904147207736969,0.008634563699594144,0.9413654208183289,1.0,1.7633429765701294,0.008634563699594144,0.0,False,True,True,0.0,-1.0,0.0,0.0,0.2028434693087872,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.13846673914476432
TP6,maddpg,19,20,2018-12-20 05:00:00+00:00,33888,-34.8309211730957,-174.15460586547852,1502.8871263732526,0.37572178159331315,10.493909359901236,0.0,0.0,0.9144908785820007,0.009356675309545315,0.940643310546875,1.0,1.7816927433013916,0.009356675309545315,0.0,False,True,True,0.0,-1.0,0.0,0.0,0.2028434693087872,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.13846673914476432
TP6,maddpg,19,21,2018-12-20 05:15:00+00:00,33888,-35.07728958129883,-175.38644790649414,1528.169334240829,0.3820423335602072,10.670442376336588,0.0,0.0,0.9274730682373047,0.01030450593264487,0.9396954774856567,1.0,1.8115568161010742,0.01030450593264487,0.0,False,True,True,0.0,-1.0,0.0,0.0,0.2028434693087872,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.13846673914476432
TP6,maddpg,19,22,2018-12-20 05:30:00+00:00,33888,-35.380470275878906,-176.90235137939453,1558.533773620411,0.38963344340510275,10.88246207430452,0.0,0.0,0.9486672282218933,0.011808721735234284,0.938191294670105,1.0,1.8475558757781982,0.011808721735234284,0.0,False,True,True,0.0,-1.0,0.0,0.0,0.2028434693087872,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.13846673914476432
TP6,maddpg,19,23,2018-12-20 05:45:00+00:00,33888,-35.84176254272461,-179.20881271362305,1604.540870072242,0.40113521751806047,11.203706625279429,0.0,0.0,0.9822636246681213,0.014127343555613736,0.9358726739883423,1.0,1.9019641876220703,0.014127343555613736,0.0,False,True,True,0.0,-1.0,0.0,0.0,0.2028434693087872,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.13846673914476432
TP6,maddpg,19,24,2018-12-20 06:00:00+00:00,33888,-38.362056732177734,-191.81028366088867,1646.6820075263513,0.4116705018815878,13.115822189947387,0.0,0.0,1.0088365077972412,0.015859852862175172,0.934140145778656,1.0,1.9517722129821777,0.015859852862175172,0.0,False,True,True,0.0,-1.0,0.0,0.0,0.2028434693087872,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.13846673914476432
TP6,maddpg,19,25,2018-12-20 06:15:00+00:00,33888,-38.72449493408203,-193.62247467041016,1678.8123975559301,0.41970309938898254,13.371740746532984,0.0,0.0,1.0317189693450928,0.017485263979895138,0.9325147271156311,1.0,1.9898064136505127,0.017485263979895138,0.0,False,True,True,0.0,-1.0,0.0,0.0,0.2028434693087872,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.13846673914476432
TP6,maddpg,19,26,2018-12-20 06:30:00+00:00,33888,-38.83739471435547,-194.18697357177734,1688.9470410098966,0.42223676025247414,13.452463181643825,0.0,0.0,1.0378401279449463,0.01792095025026208,0.9320790767669678,1.0,2.0020668506622314,0.01792095025026208,0.0,False,True,True,0.0,-1.0,0.0,0.0,0.2028434693087872,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.13846673914476432
TP6,maddpg,19,27,2018-12-20 06:45:00+00:00,33888,-39.1496696472168,-195.74834823608398,1716.8816513440106,0.42922041283600265,13.674962352955044,0.0,0.0,1.0555524826049805,0.019096126546913506,0.9309038519859314,1.0,2.035130023956299,0.019096126546913506,0.0,False,True,True,0.0,-1.0,0.0,0.0,0.2028434693087872,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.13846673914476432
TP6,maddpg,19,28,2018-12-20 07:00:00+00:00,33888,-42.8795166015625,-214.3975830078125,1748.2152731386122,0.43705381828465306,16.525004869342734,0.0,0.0,1.0746238231658936,0.020337055401042026,0.9296629428863525,1.0,2.072528600692749,0.020337055401042026,0.0,False,True,True,0.0,-1.0,0.0,0.0,0.2028434693087872,1.0,0.0,0.0,0.10526315789473674,0.9999998211860657,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.13846673914476432
TP6,maddpg,19,29,2018-12-20 07:15:00+00:00,33888,-43.2840576171875,-216.4202880859375,1779.1289519791462,0.44478223799478656,16.81721641858288,0.0,0.0,1.0935964584350586,0.021473765561926594,0.9285262227058411,1.0,2.109395980834961,0.021473765561926594,0.0,False,True,True,0.0,-1.0,0.0,0.0,0.2028434693087872,1.0,0.0,0.0,0.10526315789473674,0.9997105002403259,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.13846673914476432
TP6,maddpg,19,30,2018-12-20 07:30:00+00:00,33888,-43.22679901123047,-216.13399505615234,1774.994740721013,0.44374868518025323,16.778137786665376,0.0,0.0,1.088632345199585,0.02107059952097634,0.9289293885231018,1.0,2.1048688888549805,0.02107059952097634,0.0,False,True,True,0.0,-1.0,0.0,0.0,0.2028434693087872,1.0,0.0,0.0,0.10526315789473674,0.9431777596473694,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.13846673914476432
TP6,maddpg,19,31,2018-12-20 07:45:00+00:00,33888,-39.2641487121582,-196.32074356079102,1467.7019972348262,0.36692549930870655,13.873453128862195,0.0,0.0,0.9451227188110352,0.010684089799103957,0.939315915107727,1.0,1.8442610502243042,0.010684089799103957,0.0,False,True,True,0.0,1.0,0.0,0.0,0.2028434693087872,1.0,0.0,0.0,0.10526315789473674,-1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.10526315789473674,1.0,0.0,0.0,0.13846673914476432
TP6,maddpg,19,32,2018-12-20 08:00:00+00:00,33888,-7.531178092956543,-37.655890464782715,542.2611019951091,0.13556527549877728,5.316870105062045,0.0,0.0,0.501237154006958,0.0,0.9713544845581055,1.0,1.2197052240371704,0.0,0.0,True,True,False,0.04452170109376288,1.0,1.0,75.0,0.1633697850982609,1.0,1.0,9.999999999999792,0.1,0.9999736547470093,0.9999736547470093,9.999999999999792,0.1,0.8299298286437988,0.8299298286437988,9.999999999999792,0.1,1.0,1.0,73.08680437505218,0.1
TP6,maddpg,19,33,2018-12-20 08:15:00+00:00,33888,-6.35097713470459,-31.75488567352295,446.1379213485088,0.1115344803371272,4.3743823188221285,0.0,0.0,0.4885646104812622,0.0,0.9721999764442444,1.0,1.1912277936935425,0.0,0.0,True,True,False,0.03746438696980477,1.0,1.0,75.0,0.12389610088773458,1.0,1.0,0.0,0.1,0.9861130118370056,0.9861130118370056,0.0,0.1,-0.9981006383895874,-0.9981006383895874,-74.85754787921906,0.13555733524262906,1.0,1.0,0.0,0.1
TP6,maddpg,19,34,2018-12-20 08:30:00+00:00,33888,-2.3350173950195314,-11.675086975097656,144.85495561348216,0.03621373890337054,1.4203028397901925,0.0,0.0,0.3739531636238098,0.0,0.9796035289764404,1.000482201576233,1.1120237112045288,0.0,0.0,True,True,False,0.025022535587660932,1.0,1.0,45.40259168669568,0.1,1.0,1.0,0.0,0.1,0.47577551007270813,0.47577551007270813,0.0,0.1,-0.7291673421859741,-0.7291673421859741,-54.68755066394806,0.16153392180800438,1.0,1.0,0.0,0.1
TP6,maddpg,19,35,2018-12-20 08:45:00+00:00,33888,-0.3291770040988922,-1.645885020494461,-177.73896808989775,0.0,0.0,0.0,0.0,0.25996166467666626,0.0,0.9855144023895264,1.0009366273880005,1.1225368976593018,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.7500351667404175,0.7500351667404175,0.0,0.1,1.0,1.0,75.0,0.12206023759747807,1.0,1.0,0.0,0.1
TP6,maddpg,19,36,2018-12-20 09:00:00+00:00,33888,-0.5732707977294922,-2.866353988647461,1.607924262771121,0.00040198106569278025,0.014567793820706358,0.0,0.0,0.3797319531440735,0.0,0.9779495000839233,1.0011193752288818,1.111465573310852,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.15768523759747807,-1.0,-1.0,-75.0,0.135625
TP6,maddpg,19,37,2018-12-20 09:15:00+00:00,33888,-0.2491212248802185,-1.2456061244010925,-434.1209468013858,0.0,0.0,547.8010022065105,0.13695025055162763,0.1339525580406189,0.0,0.9912049770355225,1.0006308555603027,1.1932170391082764,0.0,0.0,True,True,False,0.08643749999999999,1.0,1.0,67.68749999999999,0.1,1.0,1.0,67.68749999999999,0.1,1.0,1.0,67.68749999999999,0.1,1.0,1.0,75.0,0.11821155338695176,1.0,1.0,67.68749999999999,0.1
