topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,maddpg,15,11,2018-12-16 02:45:00+00:00,33504,-9.449079895019532,-47.245399475097656,858.6429515128202,0.21466073787820505,6.714587880830254,0.0,0.0,0.5493578314781189,0.0,0.9617465734481812,1.0,0.9896304607391357,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.518956462470018
TP6,maddpg,15,12,2018-12-16 03:00:00+00:00,33504,-9.37821159362793,-46.89105796813965,860.0787951281745,0.21501969878204363,6.663460465255532,0.0,0.0,0.5504794120788574,0.0,0.9616700410842896,1.0,0.9913222789764404,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.554581462470018
TP6,maddpg,15,13,2018-12-16 03:15:00+00:00,33504,-9.393227005004883,-46.966135025024414,861.4371421399483,0.21535928553498707,6.673984258729249,0.0,0.0,0.551505446434021,0.0,0.9615935683250427,1.0,0.9929235577583313,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.5902064624700181
TP6,maddpg,15,14,2018-12-16 03:30:00+00:00,33504,-9.380701446533203,-46.903507232666016,860.3120305479024,0.2150780076369756,6.6652674566698735,0.0,0.0,0.5505872964859009,0.0,0.9616655707359314,1.0,0.9915963411331177,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.6258314624700181
TP6,maddpg,15,15,2018-12-16 03:45:00+00:00,33504,-9.397628211975098,-46.98814105987549,861.849330930454,0.2154623327326135,6.677177691383692,0.0,0.0,0.5516974925994873,0.0,0.9615926146507263,1.0,0.9934071898460388,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.6614564624700181
TP6,maddpg,15,16,2018-12-16 04:00:00+00:00,33504,-9.178766632080078,-45.89383316040039,861.5494786736235,0.21538736966840588,6.509006311379226,0.0,0.0,0.5515142679214478,0.0,0.9615984559059143,1.0,0.9930548667907715,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.6970814624700181
TP6,maddpg,15,17,2018-12-16 04:15:00+00:00,33504,-9.174014472961426,-45.87007236480713,861.1133065348895,0.21527832663372237,6.5057110308710895,0.0,0.0,0.5511537194252014,0.0,0.961624801158905,1.0,0.9925403594970703,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.7327064624700181
TP6,maddpg,15,18,2018-12-16 04:30:00+00:00,33504,-9.8801664352417,-49.400832176208496,928.6297731453033,0.23215744328632582,7.015797936112766,0.0,0.0,0.577802836894989,0.0,0.960608720779419,1.0,1.0527760982513428,0.0,0.0,True,True,False,0.034704665467143056,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-0.8509154915809631,-0.8509154915809631,-63.818661868572235,0.1303138643875718,-1.0,-1.0,-75.0,0.7683314624700182
TP6,maddpg,15,19,2018-12-16 04:45:00+00:00,33504,-10.009650039672852,-50.04825019836426,941.802873897359,0.23545071847433974,7.1153207122945465,0.0,0.0,0.5831469893455505,0.0,0.960379421710968,1.0,1.0650012493133545,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.1659388643875718,-1.0,-1.0,-75.0,0.8039564624700182
TP6,maddpg,15,20,2018-12-16 05:00:00+00:00,33504,-10.086243820190429,-50.43121910095215,945.0538668702393,0.23626346671755982,7.172958849545116,0.0,0.0,0.5855516791343689,0.0,0.9601890444755554,1.0,1.0688263177871704,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.2015638643875718,-1.0,-1.0,-75.0,0.8395814624700182
TP6,maddpg,15,21,2018-12-16 05:15:00+00:00,33504,-10.164459991455079,-50.82229995727539,952.2074255157804,0.2380518563789451,7.227254359664773,0.0,0.0,0.5914222598075867,0.0,0.9597188830375671,1.0,1.077248215675354,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.23718886438757178,-1.0,-1.0,-75.0,0.8752064624700182
TP6,maddpg,15,22,2018-12-16 05:30:00+00:00,33504,-9.978902626037598,-49.89451313018799,935.6287626205813,0.23390719065514531,7.1014223082902115,0.0,0.0,0.5784238576889038,0.0,0.9610629677772522,1.0,1.0643662214279175,0.0,0.0,True,True,False,0.0317992302789378,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.27281386438757177,-1.0,-1.0,-52.19692111575119,0.9
TP6,maddpg,15,23,2018-12-16 05:45:00+00:00,33504,-9.507216835021973,-47.53608417510986,893.2597057450948,0.2233149264362737,6.779841166605269,0.0,0.0,0.5421611070632935,0.0,0.9646819829940796,1.0,1.0301167964935303,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.3084388643875718,-1.0,-1.0,-0.0,0.9
TP6,maddpg,15,24,2018-12-16 06:00:00+00:00,33504,-11.271052742004395,-56.35526371002197,908.4070858245923,0.22710177145614807,8.116617311842733,0.0,0.0,0.5533539056777954,0.0,0.9638837575912476,1.0,1.0479627847671509,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.3440638643875718,-1.0,-1.0,-0.0,0.9
TP6,maddpg,15,25,2018-12-16 06:15:00+00:00,33504,-11.238236808776856,-56.19118404388428,905.4467602809382,0.22636169007023454,8.090166803110183,0.0,0.0,0.5545615553855896,0.0,0.963707685470581,1.0,1.0444997549057007,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.972798764705658,0.972798764705658,0.0,0.1,-1.0,-1.0,-75.0,0.3796888643875718,-1.0,-1.0,-0.0,0.9
TP6,maddpg,15,26,2018-12-16 06:30:00+00:00,33504,-12.061069297790528,-60.30534648895264,975.3722174202721,0.24384305435506803,8.714950762650131,0.0,0.0,0.5582526326179504,0.0,0.9638680815696716,1.0,1.1041781902313232,0.0,0.0,True,True,False,0.037499948590993884,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-0.9999972581863403,-0.9999972581863403,-74.99979436397552,0.13562490232288837,-1.0,-1.0,-75.0,0.41531386438757184,-1.0,-1.0,-0.0,0.9
TP6,maddpg,15,27,2018-12-16 06:45:00+00:00,33504,-12.094469833374024,-60.47234916687012,978.3710671579229,0.24459276678948072,8.741745485056041,0.0,0.0,0.5615540146827698,0.0,0.963625431060791,1.0,1.1077446937561035,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.17124990232288836,-1.0,-1.0,-75.0,0.45093886438757186,-1.0,-1.0,-0.0,0.9
TP6,maddpg,15,28,2018-12-16 07:00:00+00:00,33504,-11.629621315002442,-58.14810657501221,988.1401899351658,0.24703504748379146,8.376958460175368,0.0,0.0,0.5687653422355652,0.0,0.96306312084198,1.0,1.119206190109253,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.20687490232288835,-1.0,-1.0,-75.0,0.4865638643875719,-1.0,-1.0,-0.0,0.9
TP6,maddpg,15,29,2018-12-16 07:15:00+00:00,33504,-11.694331932067872,-58.471659660339355,993.5902514280315,0.24839756285700787,8.423161356481137,0.0,0.0,0.5723400115966797,0.0,0.9628196954727173,1.0,1.125612735748291,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.24249990232288834,-1.0,-1.0,-75.0,0.5221888643875718,-1.0,-1.0,-0.0,0.9
TP6,maddpg,15,30,2018-12-16 07:30:00+00:00,33504,-11.631920623779298,-58.159603118896484,988.4949533818599,0.24712373834546497,8.379965967294716,0.0,0.0,0.5675266981124878,0.0,0.9631449580192566,1.0,1.1196167469024658,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.27812490232288833,-1.0,-1.0,-75.0,0.5578138643875719,-1.0,-1.0,-0.0,0.9
TP6,maddpg,15,31,2018-12-16 07:45:00+00:00,33504,-4.479917049407959,-22.399585247039795,376.52245404183304,0.09413061351045826,3.1919691041396394,0.0,0.0,0.28088635206222534,0.0,0.982693612575531,1.0,0.6319519877433777,0.0,0.0,True,True,False,0.05624998100101948,1.0,1.0,0.0,0.1,0.8812482953071594,0.8812482953071594,0.0,0.1,-1.0,-1.0,-75.0,0.31374990232288835,1.0,1.0,75.0,0.5183401801770455,0.9999989867210388,0.9999989867210388,74.99992400407791,0.8605263557873274
TP6,maddpg,15,32,2018-12-16 08:00:00+00:00,33504,-0.27297924757003783,-1.3648962378501892,-59.240643473913224,0.0,0.0,0.0,0.0,0.19476318359375,0.0,0.9853464961051941,1.000687599182129,0.505439281463623,0.0,0.0,True,True,False,0.05625,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.274276218112362,1.0,1.0,75.0,0.4788664959665192,-1.0,-1.0,-75.0,0.8961513557873274
TP6,maddpg,15,33,2018-12-16 08:15:00+00:00,33504,-0.1160445436835289,-0.5802227184176445,-229.82792675020391,0.0,0.0,0.0,0.0,0.09963381290435791,0.0,0.9931389093399048,1.0008264780044556,0.5513505339622498,0.0,0.0,True,True,False,0.03952560221719611,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.2348025339018357,1.0,1.0,75.0,0.4393928117559929,-1.0,-1.0,-8.102408868784451,0.9
TP6,maddpg,15,34,2018-12-16 08:30:00+00:00,33504,-0.08030014932155609,-0.40150074660778046,-316.35812879130754,0.0,0.0,0.0,0.0,0.06285184621810913,0.0,0.9956452250480652,1.0008341073989868,0.5918627381324768,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.19532884969130937,1.0,1.0,75.0,0.39991912754546655,-1.0,-1.0,-0.0,0.9
TP6,maddpg,15,35,2018-12-16 08:45:00+00:00,33504,-0.15341159403324128,-0.7670579701662064,-329.4073180795749,0.0,0.0,0.0,0.0,0.10396766662597656,0.0,0.9921520948410034,1.001060128211975,0.5997154116630554,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.135625,1.0,1.0,75.0,0.15585516548078304,1.0,1.0,75.0,0.3604454433349402,-1.0,-1.0,-0.0,0.9
TP6,maddpg,15,36,2018-12-16 09:00:00+00:00,33504,-0.10962711274623871,-0.5481355637311935,-431.24851288484933,0.0,0.0,46.172750380175096,0.011543187595043775,0.07827776670455933,0.0,0.9938392639160156,1.0012321472167969,0.6614212989807129,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.17124999999999999,-1.0,-1.0,-75.0,0.17124999999999999,1.0,1.0,75.0,0.11638148127025673,1.0,1.0,75.0,0.3209717591244139,-1.0,-1.0,-0.0,0.9
TP6,maddpg,15,37,2018-12-16 09:15:00+00:00,33504,-0.026822451129555704,-0.1341122556477785,-453.814074911179,0.0,0.0,109.43575339013988,0.02735893834753497,0.02464735507965088,0.0,0.9994380474090576,1.0015186071395874,0.6766082048416138,0.0,0.0,True,True,False,0.06401580772362647,1.0,1.0,75.0,0.13177631578947369,1.0,1.0,75.0,0.13177631578947369,1.0,1.0,31.124814413487776,0.1,0.9991788864135742,0.9991788864135742,74.93841648101807,0.2815304872922991,-1.0,-1.0,-0.0,0.9
TP6,maddpg,15,38,2018-12-16 09:30:00+00:00,33504,-0.19070976376533508,-0.9535488188266754,-90.61474522309254,0.0,0.0,0.0,0.0,0.12644821405410767,0.0,0.992145299911499,1.0000261068344116,0.5080339908599854,0.0,0.0,True,True,False,0.0489375,1.0,1.0,60.37499999999999,0.1,1.0,1.0,60.37499999999999,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.31715548729229914,-1.0,-1.0,-0.0,0.9
TP6,maddpg,15,39,2018-12-16 09:45:00+00:00,33504,-2.703752279281616,-13.518761396408081,182.01898313918718,0.045504745784796796,1.7960723161259295,0.0,0.0,0.2667970061302185,0.0,0.9822902083396912,1.0,0.5328130125999451,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.35278048729229916,-1.0,-1.0,-0.0,0.9
TP6,maddpg,15,40,2018-12-16 10:00:00+00:00,33504,-3.974072790145874,-19.87036395072937,286.14876623032615,0.07153719155758154,2.788519726914528,0.0,0.0,0.28047484159469604,0.0,0.9829325079917908,1.0,0.5760380625724792,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.3884054872922992,1.0,1.0,75.0,0.8605263157894737
TP6,maddpg,15,41,2018-12-16 10:15:00+00:00,33504,-1.7349191427230835,-8.674595713615417,107.33009603677601,0.026832524009194003,1.045931785878382,0.0,0.0,0.26449036598205566,0.0,0.9805585741996765,1.0,0.5089629292488098,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999786615371704,0.9999786615371704,0.0,0.1,-1.0,-1.0,-75.0,0.4240304872922992,-1.0,-1.0,-75.0,0.8961513157894737
TP6,maddpg,15,42,2018-12-16 10:30:00+00:00,33504,-0.0797498032450676,-0.398749016225338,-315.05844149728546,0.0,0.0,0.0,0.0,0.07173019647598267,0.0,0.9949339628219604,1.0004751682281494,0.5854313969612122,0.0,0.0,True,True,False,0.02077562326869806,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999852180480957,0.9999852180480957,0.0,0.1,-1.0,-1.0,-75.0,0.4596554872922992,-1.0,-1.0,-8.102493074792232,0.9
TP6,maddpg,15,43,2018-12-16 10:45:00+00:00,33504,-0.04800453633069992,-0.2400226816534996,-452.75555868215633,0.0,0.0,0.0,0.0,0.04166710376739502,0.0,0.9968628883361816,1.0010234117507935,0.6683454513549805,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.49528048729229923,-1.0,-1.0,-0.0,0.9
TP6,maddpg,15,44,2018-12-16 11:00:00+00:00,33504,-0.1184687227010727,-0.5923436135053635,-459.3823562020134,0.0,0.0,408.08566206894875,0.10202141551723719,0.03984189033508301,0.0,0.9970793128013611,1.0010571479797363,0.6711334586143494,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.17124999999999999,-1.0,-1.0,-75.0,0.17124999999999999,-1.0,-1.0,-75.0,0.17124999999999999,-1.0,-1.0,-75.0,0.5309054872922992,-1.0,-1.0,-0.0,0.9
TP6,maddpg,15,45,2018-12-16 11:15:00+00:00,33504,-0.17401514053344727,-0.8700757026672363,-465.99425565068486,0.0,0.0,769.8525182521153,0.19246312956302883,0.037349045276641846,0.0,0.9971727728843689,1.0010043382644653,0.6745024919509888,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.20687499999999998,-1.0,-1.0,-75.0,0.20687499999999998,-1.0,-1.0,-75.0,0.20687499999999998,-1.0,-1.0,-75.0,0.5665304872922993,-1.0,-1.0,-0.0,0.9
TP6,maddpg,15,46,2018-12-16 11:30:00+00:00,33504,-0.23866233825683594,-1.1933116912841797,-471.63365541678104,0.0,0.0,1180.0686810032444,0.2950171702508111,0.03580063581466675,0.0,0.9972493052482605,1.0009607076644897,0.6772393584251404,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.24249999999999997,-1.0,-1.0,-75.0,0.24249999999999997,-1.0,-1.0,-75.0,0.24249999999999997,-1.0,-1.0,-75.0,0.6021554872922993,-1.0,-1.0,-0.0,0.9
TP6,maddpg,15,47,2018-12-16 11:45:00+00:00,33504,-0.16968487799167634,-0.8484243899583817,-471.2024368727725,0.0,0.0,734.497698991469,0.18362442474786725,0.03843742609024048,0.0,0.9968996047973633,1.0009286403656006,0.6756647825241089,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.27812499999999996,-1.0,-1.0,-75.0,0.27812499999999996,-1.0,-1.0,-75.0,0.27812499999999996,-1.0,-1.0,-75.0,0.6377804872922993,-1.0,-1.0,-0.0,0.9
TP6,maddpg,15,48,2018-12-16 12:00:00+00:00,33504,-0.09801483005285264,-0.49007415026426315,-468.87785498938683,0.0,0.0,266.84186447126467,0.06671046611781617,0.04176360368728638,0.0,0.9964853525161743,1.000912070274353,0.6727784872055054,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.31375,-1.0,-1.0,-75.0,0.31375,-1.0,-1.0,-75.0,0.31375,-1.0,-1.0,-75.0,0.6734054872922993,-1.0,-1.0,-0.0,0.9
TP6,maddpg,15,49,2018-12-16 12:15:00+00:00,33504,-0.11993137001991272,-0.5996568500995636,-470.123703255922,0.0,0.0,393.308624247446,0.0983271560618615,0.04281413555145264,0.0,0.9963773488998413,1.0008924007415771,0.6739205121994019,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.349375,-1.0,-1.0,-75.0,0.349375,-1.0,-1.0,-75.0,0.349375,-1.0,-1.0,-75.0,0.7090304872922993,-1.0,-1.0,-0.0,0.9
TP6,maddpg,15,50,2018-12-16 12:30:00+00:00,33504,-0.14050284624099732,-0.7025142312049866,-472.302769530188,0.0,0.0,511.70881303805777,0.12792720325951445,0.043838322162628174,0.0,0.9962645769119263,1.0008776187896729,0.6755489706993103,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.385,-1.0,-1.0,-75.0,0.385,-1.0,-1.0,-75.0,0.385,-1.0,-1.0,-75.0,0.7446554872922994,-1.0,-1.0,-0.0,0.9
TP6,maddpg,15,51,2018-12-16 12:45:00+00:00,33504,-0.1430038720369339,-0.7150193601846695,-474.8236831153463,0.0,0.0,520.5360390244937,0.1301340097561234,0.044658780097961426,0.0,0.9961410164833069,1.0008841753005981,0.6741576790809631,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.420625,-1.0,-1.0,-75.0,0.420625,-1.0,-1.0,-75.0,0.420625,-1.0,-1.0,-75.0,0.7802804872922994,-1.0,-1.0,-0.0,0.9
TP6,maddpg,15,52,2018-12-16 13:00:00+00:00,33504,-0.1443665087223053,-0.7218325436115265,-477.20240416902016,0.0,0.0,527.5539647602009,0.13188849119005022,0.044829726219177246,0.0,0.996054470539093,1.0008317232131958,0.6764070987701416,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.45625000000000004,-1.0,-1.0,-75.0,0.45625000000000004,-1.0,-1.0,-75.0,0.45625000000000004,-1.0,-1.0,-75.0,0.8159054872922994,-1.0,-1.0,-0.0,0.9
TP6,maddpg,15,53,2018-12-16 13:15:00+00:00,33504,-0.0696178138256073,-0.3480890691280365,-477.02458517255764,0.0,0.0,58.89215436061636,0.01472303859015409,0.0459134578704834,0.0,0.9959221482276917,1.0008316040039062,0.6743443608283997,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.49187500000000006,-1.0,-1.0,-75.0,0.49187500000000006,-1.0,-1.0,-75.0,0.49187500000000006,-1.0,-1.0,-75.0,0.8515304872922994,-1.0,-1.0,-0.0,0.9
TP6,maddpg,15,54,2018-12-16 13:30:00+00:00,33504,0.02610863447189331,0.13054317235946655,-353.7293869296718,0.0,0.0,0.0,0.0,0.019618093967437744,0.0,0.9972898960113525,1.0008926391601562,0.5923210978507996,0.0,0.0,True,True,False,0.070996880158782,1.0,1.0,75.0,0.45240131578947373,1.0,1.0,75.0,0.45240131578947373,-0.7865002751350403,-0.7865002751350403,-58.98752063512802,0.5198940723016858,-1.0,-1.0,-75.0,0.8871554872922994,-1.0,-1.0,-0.0,0.9
TP6,maddpg,15,55,2018-12-16 13:45:00+00:00,33504,-0.018662849068641664,-0.09331424534320831,-350.82859947556244,0.0,0.0,0.0,0.0,0.016894161701202393,0.0,0.9981755614280701,1.0007163286209106,0.5890637636184692,0.0,0.0,True,True,False,0.06004415683014888,1.0,1.0,75.0,0.4129276315789474,1.0,1.0,75.0,0.4129276315789474,-0.8418073058128357,-0.8418073058128357,-63.13554793596268,0.5498834575712681,-1.0,-1.0,-27.041079384632834,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,15,56,2018-12-16 14:00:00+00:00,33504,-0.016657975688576698,-0.08328987844288349,-354.0173259391395,0.0,0.0,0.0,0.0,0.016056954860687256,0.0,0.9983588457107544,1.0005191564559937,0.5899263620376587,0.0,0.0,True,True,False,0.04661625400185585,1.0,1.0,75.0,0.3734539473684211,1.0,1.0,75.0,0.3734539473684211,-0.486200213432312,-0.486200213432312,-36.4650160074234,0.5672043401747943,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,15,57,2018-12-16 14:15:00+00:00,33504,-0.0920721560716629,-0.4603607803583145,-404.9460684761925,0.0,0.0,0.0,0.0,0.0719568133354187,0.0,0.9929801225662231,1.0005203485488892,0.6217023730278015,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-75.0,0.4090789473684211,-1.0,-1.0,-75.0,0.4090789473684211,-1.0,-1.0,-75.0,0.6028293401747943,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,15,58,2018-12-16 14:30:00+00:00,33504,-0.11189491748809814,-0.5594745874404907,-487.25547945946346,0.0,0.0,249.3942634361058,0.06234856585902645,0.05469083786010742,0.0,0.9944075345993042,1.000844955444336,0.6770105361938477,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-75.0,0.4447039473684211,-1.0,-1.0,-75.0,0.4447039473684211,-1.0,-1.0,-75.0,0.6384543401747943,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,15,59,2018-12-16 14:45:00+00:00,33504,-0.12152833193540573,-0.6076416596770287,-487.9583883146097,0.0,0.0,285.80580704610065,0.07145145176152516,0.05754971504211426,0.0,0.9941021800041199,1.0008447170257568,0.6772353649139404,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-75.0,0.48032894736842113,-1.0,-1.0,-75.0,0.48032894736842113,-1.0,-1.0,-75.0,0.6740793401747943,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,15,60,2018-12-16 15:00:00+00:00,33504,-0.1286397695541382,-0.6431988477706909,-488.623127590472,0.0,0.0,305.4633926773681,0.07636584816934203,0.060562849044799805,0.0,0.9937337040901184,1.0008234977722168,0.6764768362045288,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-75.0,0.5159539473684212,-1.0,-1.0,-75.0,0.5159539473684212,-1.0,-1.0,-75.0,0.7097043401747943,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,15,61,2018-12-16 15:15:00+00:00,33504,-0.09489742517471314,-0.4744871258735657,-491.12849537550574,0.0,0.0,378.02915407835917,0.0945072885195898,0.02268826961517334,0.0,0.9981776475906372,1.0019502639770508,0.6773197054862976,0.0,0.0,True,True,False,0.05625,1.0,1.0,75.0,0.4764802631578948,1.0,1.0,75.0,0.4764802631578948,1.0,1.0,75.0,0.670230655964268,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,15,62,2018-12-16 15:30:00+00:00,33504,-0.13070457577705383,-0.6535228788852692,-341.7386540136249,0.0,0.0,0.0,0.0,0.08532500267028809,0.0,0.9933015704154968,1.001363754272461,0.5752150416374207,0.0,0.0,True,True,False,0.05622433573007583,-1.0,-1.0,-75.0,0.5121052631578948,1.0,1.0,75.0,0.4370065789473685,0.9986312389373779,0.9986312389373779,74.89734292030334,0.6308110017956873,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,15,63,2018-12-16 15:45:00+00:00,33504,-0.01813819631934166,-0.0906909815967083,-490.6192443343116,0.0,0.0,27.939796202019238,0.006984949050504809,0.023155391216278076,0.0,0.9981244206428528,1.0019471645355225,0.6781187653541565,0.0,0.0,True,True,False,0.05625,1.0,1.0,75.0,0.4726315789473685,1.0,1.0,75.0,0.39753289473684217,1.0,1.0,75.0,0.591337317585161,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,15,64,2018-12-16 16:00:00+00:00,33504,-0.30881983041763306,-1.5440991520881653,-200.00416342327298,0.0,0.0,0.0,0.0,0.19946950674057007,0.0,0.983778178691864,1.0009440183639526,0.5140799880027771,0.0,0.0,True,True,False,0.056249997764825824,-1.0,-1.0,-75.0,0.5082565789473685,-1.0,-1.0,-75.0,0.4331578947368422,0.9999998807907104,0.9999998807907104,74.99999105930328,0.5518636380802645,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,15,65,2018-12-16 16:15:00+00:00,33504,0.03288724422454834,0.1644362211227417,-446.02055423047204,0.0,0.0,0.0,0.0,0.0230560302734375,0.0,0.9980966448783875,1.0017993450164795,0.6507815718650818,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.4687828947368422,1.0,1.0,75.0,0.39368421052631586,1.0,1.0,75.0,0.5123899538697382,-1.0,-1.0,-0.0,0.9,1.0,1.0,75.0,0.8605263157894737
TP6,maddpg,15,66,2018-12-16 16:30:00+00:00,33504,-0.0724497988820076,-0.362248994410038,-302.9107759537055,0.0,0.0,0.0,0.0,0.05544942617416382,0.0,0.9961448907852173,1.0011746883392334,0.570721447467804,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.4293092105263159,1.0,1.0,75.0,0.35421052631578953,1.0,1.0,75.0,0.47291626965921185,-1.0,-1.0,-0.0,0.9,1.0,1.0,75.0,0.8210526315789474
