topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,maddpg,11,49,2018-12-12 12:15:00+00:00,33120,-10.140422439575195,-50.70211219787598,690.3197205854212,0.1725799301463553,7.172421896882527,0.0,0.0,0.6265802979469299,0.0,0.9594507813453674,1.0,1.2847943305969238,0.0,0.0,True,True,False,0.05356386651098728,-0.9543138742446899,-0.9543138742446899,-71.57354056835175,0.5084298584497486,1.0,1.0,67.68749999999999,0.1,-0.9999256730079651,-0.9999256730079651,-74.99442547559738,0.2186666320101358,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,11,50,2018-12-12 12:30:00+00:00,33120,-12.51750545501709,-62.58752727508545,854.1020087441211,0.21352550218603028,8.87411987085142,0.0,0.0,0.7365936636924744,0.0,0.9508022665977478,1.0,1.3803954124450684,0.0,0.0,True,True,False,0.04478710256516934,-1.0,-0.800000011920929,-60.00000089406967,0.5369298588744318,-1.0,-0.800000011920929,-60.00000089406967,0.1285000004246831,-0.9858067631721497,-0.7886454463005066,-59.148408472537994,0.24676212603459136,1.0,0.800000011920929,0.0,0.1,0.9999989867210388,0.7999991774559021,0.0,0.1
TP6,maddpg,11,51,2018-12-12 12:45:00+00:00,33120,-9.167689895629882,-45.838449478149414,619.9120666590261,0.15497801666475652,6.440886372587282,0.0,0.0,0.6190824508666992,0.0,0.9592602252960205,1.0,1.240923523902893,0.0,0.0,True,True,False,0.038632061798125505,-0.9948973655700684,-0.9948973655700684,-74.61730241775513,0.5723730775228655,0.10162310302257538,0.10162310302257538,7.621732726693153,0.12448856214747617,-0.9638561606407166,-0.9638561606407166,-72.28921204805374,0.2810995017574169,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,11,52,2018-12-12 13:00:00+00:00,33120,-6.1204174041748045,-30.602087020874023,401.75456624365324,0.10043864156091331,4.182265034596431,0.0,0.0,0.5322195887565613,0.0,0.9637736678123474,1.0,1.14020574092865,0.0,0.0,True,True,False,0.05605930723249912,0.9967651963233948,0.9967651963233948,74.75738972425461,0.5330270829311525,-1.0,-1.0,-75.0,0.16011356214747616,-0.9930645227432251,-0.9930645227432251,-74.47983920574188,0.3164774253801443,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,11,53,2018-12-12 13:15:00+00:00,33120,-7.9967756271362305,-39.98387813568115,534.5564360454773,0.13363910901136933,5.564732499233419,0.0,0.0,0.5839225649833679,0.0,0.9604787826538086,1.0,1.1874171495437622,0.0,0.0,True,True,False,0.05150484703481197,0.7469412088394165,0.7469412088394165,56.02059066295624,0.5035425615295966,-0.999995231628418,-0.999995231628418,-74.99964237213135,0.19573839227423856,-0.9999887347221375,-0.9999887347221375,-74.99915510416031,0.35210202405462043,1.0,1.0,0.0,0.1,0.9989466071128845,0.9989466071128845,0.0,0.1
TP6,maddpg,11,54,2018-12-12 13:30:00+00:00,33120,-11.655302810668946,-58.27651405334473,790.5518490802024,0.1976379622700506,8.229644748924906,0.0,0.0,0.7195385694503784,0.0,0.9508066773414612,1.0,1.3209086656570435,0.0,0.0,True,True,False,0.0479591578245163,-1.0,-0.64000004529953,-48.00000339746475,0.5263425631433925,-0.9965969920158386,-0.6378220915794373,-47.836656868457794,0.21846080428675602,-0.9999992251396179,-0.6399995684623718,-47.99996763467789,0.3749020086810924,1.0,0.64000004529953,0.0,0.1,-1.0,-0.64000004529953,-48.00000339746475,0.12280000161379576
TP6,maddpg,11,55,2018-12-12 13:45:00+00:00,33120,-8.311365509033203,-41.556827545166016,557.1939585888686,0.13929848964721714,5.800389108910122,0.0,0.0,0.5986114144325256,0.0,0.9606968760490417,1.0,1.1923986673355103,0.0,0.0,True,True,False,0.06707997953239829,-0.9999988675117493,-0.9999988675117493,-74.9999150633812,0.5619675227984985,-1.0,-1.0,-75.0,0.25408580428675603,-1.0,-1.0,-75.0,0.41052700868109243,1.0,1.0,0.0,0.1,0.9995164275169373,0.9995164275169373,43.320003066211925,0.1
TP6,maddpg,11,56,2018-12-12 14:00:00+00:00,33120,-6.804191970825196,-34.02095985412598,434.45541918254094,0.10861385479563523,4.656275955088883,0.0,0.0,0.5702834725379944,0.0,0.9612798094749451,1.0,1.1421253681182861,0.0,0.0,True,True,False,0.05624839514493942,-0.9999144077301025,-0.9999144077301025,-74.99358057975769,0.5975894735738834,-1.0,-1.0,-75.0,0.28971080428675605,-1.0,-1.0,-75.0,0.44615200868109245,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,11,57,2018-12-12 14:15:00+00:00,33120,-8.910160255432128,-44.550801277160645,580.4447754549074,0.14511119386372684,6.22091688093797,0.0,0.0,0.6328438520431519,0.0,0.9572740793228149,1.0,1.2191276550292969,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-75.0,0.6332144735738834,-1.0,-1.0,-75.0,0.32533580428675607,-1.0,-1.0,-75.0,0.48177700868109247,1.0,1.0,0.0,0.1,0.9999734163284302,0.9999734163284302,0.0,0.1
TP6,maddpg,11,58,2018-12-12 14:30:00+00:00,33120,-11.01989288330078,-55.099464416503906,724.2023996213902,0.18105059990534755,7.761639217942249,0.0,0.0,0.7116416096687317,0.0,0.9509466290473938,1.0,1.3045974969863892,0.0,0.0,True,True,False,0.0576654352247715,-1.0,-0.800000011920929,-60.00000089406967,0.6617144739985665,-1.0,-0.800000011920929,-60.00000089406967,0.35383580471143916,-1.0,-0.800000011920929,-60.00000089406967,0.5102770091057756,1.0,0.800000011920929,0.0,0.1,-0.8443622589111328,-0.6754898428916931,-50.661738216876984,0.12406432565301657
TP6,maddpg,11,59,2018-12-12 14:45:00+00:00,33120,-11.274951553344726,-56.37475776672363,741.8929870523243,0.18547324676308108,7.951238088733286,0.0,0.0,0.7216872572898865,0.0,0.9502059817314148,1.0,1.3177692890167236,0.0,0.0,True,True,False,0.057527583092451096,-1.0,-0.800000011920929,-60.00000089406967,0.6902144744232497,-1.0,-0.800000011920929,-60.00000089406967,0.38233580513612225,-1.0,-0.800000011920929,-60.00000089406967,0.5387770095304587,1.0,0.800000011920929,0.0,0.1,-0.8351721167564392,-0.6681377291679382,-50.11032968759537,0.14786673225462438
TP6,maddpg,11,60,2018-12-12 15:00:00+00:00,33120,-10.579183959960938,-52.89591979980469,703.2132295773863,0.17580330739434658,7.4716405642597294,0.0,0.0,0.6765282154083252,0.0,0.955212414264679,1.0,1.2944040298461914,0.0,0.0,True,True,False,0.06681115441024303,-1.0,-1.0,-75.0,0.7258394744232497,-1.0,-1.0,-75.0,0.41796080513612227,-1.0,-1.0,-75.0,0.5744020095304587,1.0,1.0,0.0,0.1,0.5632615685462952,0.5632615685462952,42.24461764097214,0.1256327229699022
TP6,maddpg,11,61,2018-12-12 15:15:00+00:00,33120,-31.65210838317871,-158.26054191589355,775.2911247630436,0.1938227811907609,8.237468200607339,0.0,0.0,0.7247483134269714,0.0,0.9503328204154968,1.0,1.3349531888961792,0.0,0.0,True,True,True,0.03839999288320541,-0.9999991059303284,-0.5119995474815369,-38.399966061115265,0.7440794583022794,-1.0,-0.5120000243186951,-38.40000182390213,0.4362008060024758,-1.0,-0.5120000243186951,-38.40000182390213,0.5926420103968122,1.0,0.5120000243186951,0.0,0.1,-1.0,-0.5120000243186951,-38.40000182390213,0.1438727238362557
TP6,maddpg,11,62,2018-12-12 15:30:00+00:00,33120,-11.65264663696289,-58.26323318481445,777.5912180277373,0.19439780450693434,8.26190669154471,0.0,0.0,0.7095743417739868,0.0,0.9509962201118469,1.0,1.3267338275909424,0.0,0.0,True,True,False,0.04799969382584095,1.0,0.64000004529953,48.00000339746475,0.7188162986194032,-1.0,-0.64000004529953,-48.00000339746475,0.45900080761627154,-0.999974250793457,-0.6399835348129272,-47.99876511096954,0.6154414238245227,1.0,0.64000004529953,0.0,0.1,-1.0,-0.64000004529953,-48.00000339746475,0.16667272545005146
TP6,maddpg,11,63,2018-12-12 15:45:00+00:00,33120,-33.392853546142575,-166.9642677307129,900.6356957111166,0.22515892392777914,9.569254266930614,0.0,0.0,0.7441245317459106,0.0,0.9500865340232849,1.0,1.3989217281341553,0.0,0.0,True,True,True,0.012582914158701896,1.0,0.16777218878269196,12.582914158701897,0.7121937122200864,-1.0,-0.16777218878269196,-12.582914158701897,0.46497769184165494,1.0,0.16777218878269196,12.582914158701897,0.6088188374252059,1.0,0.16777218878269196,0.0,0.1,-1.0,-0.16777218878269196,-12.582914158701897,0.17264960967543486
TP6,maddpg,11,64,2018-12-12 16:00:00+00:00,33120,-41.306976318359375,-206.53488159179688,1088.9468741311248,0.2722367185327812,15.588274503187051,0.0,0.0,0.8036844730377197,0.003096902410346658,0.9469031095504761,1.0,1.5278651714324951,0.003096902410346658,0.0,False,True,True,0.0,1.0,0.0,0.0,0.7121937122200864,1.0,0.0,0.0,0.46497769184165494,1.0,0.0,0.0,0.6088188374252059,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.17264960967543486
TP6,maddpg,11,65,2018-12-12 16:15:00+00:00,33120,-43.91442108154297,-219.57210540771484,1225.5645152727084,0.3063911288181771,17.54395603612882,0.0,0.0,0.8517525792121887,0.006117644739472516,0.9438823461532593,1.0,1.6277310848236084,0.006117644739472516,0.0,False,True,True,0.0,1.0,0.0,0.0,0.7121937122200864,1.0,0.0,0.0,0.46497769184165494,1.0,0.0,0.0,0.6088188374252059,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.17264960967543486
TP6,maddpg,11,66,2018-12-12 16:30:00+00:00,33120,-47.100830078125,-235.504150390625,1392.1103339946512,0.3480275834986628,19.92805943113343,0.0,0.0,0.9187331199645996,0.01037032919818337,0.9396296739578247,1.0,1.762298822402954,0.01037032919818337,0.0,False,True,True,0.0,1.0,0.0,0.0,0.7121937122200864,1.0,0.0,0.0,0.46497769184165494,1.0,0.0,0.0,0.6088188374252059,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.17264960967543486
TP6,maddpg,11,67,2018-12-12 16:45:00+00:00,33120,-48.84360885620117,-244.21804428100586,1483.1657847050792,0.3707914461762698,21.23151820805321,0.0,0.0,0.9558736681938171,0.01263133523304516,0.9373686909675598,1.0,1.8397413492202759,0.01263133523304516,0.0,False,True,True,0.0,1.0,0.0,0.0,0.7121937122200864,1.0,0.0,0.0,0.46497769184165494,1.0,0.0,0.0,0.6088188374252059,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.17264960967543486
TP6,maddpg,11,68,2018-12-12 17:00:00+00:00,33120,-58.565181732177734,-292.8259086608887,1584.377145342387,0.39609428633559673,28.66930444497049,0.0,0.0,0.9962185621261597,0.015202280146311198,0.9347977042198181,1.0,1.9212660789489746,0.015202280146311198,0.0,False,True,True,0.0,1.0,0.0,0.0,0.7121937122200864,1.0,0.0,0.0,0.46497769184165494,1.0,0.0,0.0,0.6088188374252059,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.17264960967543486
TP6,maddpg,11,69,2018-12-12 17:15:00+00:00,33120,-61.66429901123047,-308.32149505615234,1713.236994643239,0.42830924866080977,31.00102341806941,0.0,0.0,1.0484378337860107,0.01862991095776556,0.9313700795173645,1.0,2.032297134399414,0.01862991095776556,0.0,False,True,True,0.0,1.0,0.0,0.0,0.7121937122200864,1.0,0.0,0.0,0.46497769184165494,1.0,0.0,0.0,0.6088188374252059,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.17264960967543486
TP6,maddpg,11,70,2018-12-12 17:30:00+00:00,33120,-61.91388702392578,-309.5694351196289,1723.3300573543602,0.43083251433859004,31.183657387827147,0.0,0.0,1.0577938556671143,0.019280061068121412,0.9307199120521545,1.0,2.0436627864837646,0.019280061068121412,0.0,False,True,True,0.0,1.0,0.0,0.0,0.7121937122200864,1.0,0.0,0.0,0.46497769184165494,1.0,0.0,0.0,0.6088188374252059,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.17264960967543486
TP6,maddpg,11,71,2018-12-12 17:45:00+00:00,33120,-62.47974395751953,-312.39871978759766,1746.6631429156223,0.4366657857289056,31.605869571058182,0.0,0.0,1.0708551406860352,0.020050131019082595,0.9299498796463013,1.0,2.0709586143493652,0.020050131019082595,0.0,False,True,True,0.0,1.0,0.0,0.0,0.7121937122200864,1.0,0.0,0.0,0.46497769184165494,1.0,0.0,0.0,0.6088188374252059,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.17264960967543486
TP6,maddpg,11,72,2018-12-12 18:00:00+00:00,33120,-58.18583679199219,-290.92918395996094,1749.1401580055026,0.43728503950137565,28.301087756529032,0.0,0.0,1.0726330280303955,0.02004155551813569,0.9299584627151489,1.0,2.0729992389678955,0.02004155551813569,0.0,False,True,True,0.0,1.0,0.0,0.0,0.7121937122200864,1.0,0.0,0.0,0.46497769184165494,1.0,0.0,0.0,0.6088188374252059,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.17264960967543486
TP6,maddpg,11,73,2018-12-12 18:15:00+00:00,33120,-57.97099304199219,-289.85496520996094,1739.2472197620918,0.43481180494052296,28.141020015750644,0.0,0.0,1.0674352645874023,0.019719029437052615,0.9302809834480286,1.0,2.0614922046661377,0.019719029437052615,0.0,False,True,True,0.0,1.0,0.0,0.0,0.7121937122200864,1.0,0.0,0.0,0.46497769184165494,1.0,0.0,0.0,0.6088188374252059,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.17264960967543486
TP6,maddpg,11,74,2018-12-12 18:30:00+00:00,33120,-57.749717712402344,-288.7485885620117,1729.293895156843,0.43232347378921077,27.97997522363772,0.0,0.0,1.0582678318023682,0.019100761940931243,0.9308992624282837,1.0,2.0491926670074463,0.019100761940931243,0.0,False,True,True,0.0,1.0,0.0,0.0,0.7121937122200864,1.0,0.0,0.0,0.46497769184165494,1.0,0.0,0.0,0.6088188374252059,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.17264960967543486
TP6,maddpg,11,75,2018-12-12 18:45:00+00:00,33120,-57.05440902709961,-285.27204513549805,1697.4217902918554,0.42435544757296384,27.46428456692222,0.0,0.0,1.0391075611114502,0.01787817956620963,0.9321218132972717,1.0,2.011840581893921,0.01787817956620963,0.0,False,True,True,0.0,1.0,0.0,0.0,0.7121937122200864,1.0,0.0,0.0,0.46497769184165494,1.0,0.0,0.0,0.6088188374252059,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.17264960967543486
TP6,maddpg,11,76,2018-12-12 19:00:00+00:00,33120,-51.925498962402344,-259.6274948120117,1659.7952683491712,0.4149488170872928,23.544195881532996,0.0,0.0,1.0138822793960571,0.016156970278905503,0.9338430166244507,1.0,1.9670051336288452,0.016156970278905503,0.0,False,True,True,0.0,1.0,0.0,0.0,0.7121937122200864,1.0,0.0,0.0,0.46497769184165494,1.0,0.0,0.0,0.6088188374252059,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.17264960967543486
TP6,maddpg,11,77,2018-12-12 19:15:00+00:00,33120,-51.21590805053711,-256.07954025268555,1623.0187150897564,0.4057546787724391,23.022520473548195,0.0,0.0,0.9897161722183228,0.014576195715860885,0.9354237914085388,1.0,1.9238827228546143,0.014576195715860885,0.0,False,True,True,0.0,1.0,0.0,0.0,0.7121937122200864,1.0,0.0,0.0,0.46497769184165494,1.0,0.0,0.0,0.6088188374252059,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.17264960967543486
TP6,maddpg,11,78,2018-12-12 19:30:00+00:00,33120,-24.40845489501953,-122.04227447509766,1271.1977396763814,0.31779943491909535,18.03193993730947,0.0,0.0,0.7856485247612,0.0,0.9510915875434875,1.0,1.6162081956863403,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.6727200280095601,1.0,1.0,75.0,0.4255040076311286,1.0,1.0,75.0,0.5693451532146796,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.13317592546490853
TP6,maddpg,11,79,2018-12-12 19:45:00+00:00,33120,-24.151244735717775,-120.75622367858887,1254.7747817541222,0.31369369543853054,17.798980279182224,0.0,0.0,0.7765819430351257,0.0,0.9513868093490601,1.0,1.5927526950836182,0.0,0.0,True,True,False,0.07200856459583155,1.0,1.0,75.0,0.6332463437990338,1.0,1.0,75.0,0.3860303234206023,1.0,1.0,75.0,0.5298714690041533,1.0,1.0,0.0,0.1,1.0,1.0,63.03425838332619,0.1
TP6,maddpg,11,80,2018-12-12 20:00:00+00:00,33120,-46.05463409423828,-230.2731704711914,1542.8090697769221,0.38570226744423053,19.065263079768314,0.0,0.0,0.9371066093444824,0.01104517106780023,0.9389548301696777,1.0,1.8288198709487915,0.01104517106780023,0.0,False,True,True,0.0,1.0,0.0,0.0,0.6332463437990338,1.0,0.0,0.0,0.3860303234206023,1.0,0.0,0.0,0.5298714690041533,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,11,81,2018-12-12 20:15:00+00:00,33120,-45.79358673095703,-228.96793365478516,1530.3145144198425,0.3825786286049606,18.910861611943204,0.0,0.0,0.9303600788116455,0.010697755586339897,0.9393022656440735,1.0,1.8143857717514038,0.010697755586339897,0.0,False,True,True,0.0,1.0,0.0,0.0,0.6332463437990338,1.0,0.0,0.0,0.3860303234206023,1.0,0.0,0.0,0.5298714690041533,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,11,82,2018-12-12 20:30:00+00:00,33120,-45.291603088378906,-226.45801544189453,1500.4474055776882,0.37511185139442205,18.54177881442628,0.0,0.0,0.9133025407791138,0.009634172911972216,0.9403658509254456,1.0,1.7788323163986206,0.009634172911972216,0.0,False,True,True,0.0,1.0,0.0,0.0,0.6332463437990338,1.0,0.0,0.0,0.3860303234206023,1.0,0.0,0.0,0.5298714690041533,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,11,83,2018-12-12 20:45:00+00:00,33120,-44.71281433105469,-223.56407165527344,1466.2990526639987,0.3665747631659997,18.119790543295363,0.0,0.0,0.8900686502456665,0.008087398923724454,0.9419125914573669,1.0,1.7387961149215698,0.008087398923724454,0.0,False,True,True,0.0,1.0,0.0,0.0,0.6332463437990338,1.0,0.0,0.0,0.3860303234206023,1.0,0.0,0.0,0.5298714690041533,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,11,84,2018-12-12 21:00:00+00:00,33120,-19.850718307495118,-99.25359153747559,1209.0578121612907,0.3022644530403227,14.532874902178714,0.0,0.0,0.7647845149040222,0.0,0.9504197835922241,1.0,1.5151581764221191,0.0,0.0,True,True,False,0.05625,1.0,1.0,75.0,0.5937726595885074,1.0,1.0,75.0,0.34655663921007596,1.0,1.0,75.0,0.49039778479362695,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,11,85,2018-12-12 21:15:00+00:00,33120,-19.56426429748535,-97.82132148742676,1189.3648919231055,0.29734122298077637,14.296166000915727,0.0,0.0,0.7530571222305298,0.0,0.9511576294898987,1.0,1.4923311471939087,0.0,0.0,True,True,False,0.05625,1.0,1.0,75.0,0.5542989753779811,1.0,1.0,75.0,0.30708295499954963,1.0,1.0,75.0,0.4509241005831006,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,11,86,2018-12-12 21:30:00+00:00,33120,-19.235855865478516,-96.17927932739258,1169.3359430801138,0.29233398577002845,14.055418035822967,0.0,0.0,0.7411831021308899,0.0,0.9519008994102478,1.0,1.4683728218078613,0.0,0.0,True,True,False,0.05625,1.0,1.0,75.0,0.5148252911674548,1.0,1.0,75.0,0.2676092707890233,1.0,1.0,75.0,0.4114504163725743,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,11,87,2018-12-12 21:45:00+00:00,33120,-19.012964248657227,-95.06482124328613,1155.7177582940312,0.2889294395735078,13.891727454694255,0.0,0.0,0.7334189414978027,0.0,0.9524063467979431,1.0,1.4525980949401855,0.0,0.0,True,True,False,0.05625,1.0,1.0,75.0,0.47535160695692846,1.0,1.0,75.0,0.22813558657849697,1.0,1.0,75.0,0.37197673216204796,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,11,88,2018-12-12 22:00:00+00:00,33120,-19.052429962158204,-95.26214981079102,1143.280632434653,0.28582015810866324,13.92801630463516,0.0,0.0,0.7274882197380066,0.0,0.9527953267097473,1.0,1.4375965595245361,0.0,0.0,True,True,False,0.05625,1.0,1.0,75.0,0.43587792274640214,1.0,1.0,75.0,0.18866190236797065,1.0,1.0,75.0,0.33250304795152164,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,11,89,2018-12-12 22:15:00+00:00,33120,-18.89903450012207,-94.49517250061035,1134.0569229330413,0.2835142307332603,13.815648463631774,0.0,0.0,0.7218595147132874,0.0,0.9531816840171814,1.0,1.426676630973816,0.0,0.0,True,True,False,0.05625,1.0,1.0,75.0,0.3964042385358758,1.0,1.0,75.0,0.14918821815744432,1.0,1.0,75.0,0.2930293637409953,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,11,90,2018-12-12 22:30:00+00:00,33120,-18.738088607788086,-93.69044303894043,1124.3833960140819,0.28109584900352047,13.697800721941551,0.0,0.0,0.7159025073051453,0.0,0.9535707831382751,1.0,1.4152523279190063,0.0,0.0,True,True,False,0.05625,1.0,1.0,75.0,0.3569305543253495,1.0,1.0,75.0,0.109714533946918,1.0,1.0,75.0,0.253555679530469,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,11,91,2018-12-12 22:45:00+00:00,33120,-19.651699447631835,-98.25849723815918,1178.1168931127013,0.2945292232781753,14.352409050345482,0.0,0.0,0.7549985647201538,0.0,0.9504685997962952,1.0,1.457449197769165,0.0,0.0,True,True,False,0.04211440362478605,1.0,1.0,75.0,0.31745687011482315,1.0,1.0,18.4576144991442,0.1,1.0,1.0,75.0,0.21408199531994265,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,11,92,2018-12-12 23:00:00+00:00,33120,-42.219581604003906,-211.09790802001953,1345.457450416916,0.336364362604229,16.253126001036343,0.0,0.0,0.8206728100776672,0.0034976492939139403,0.9465023279190063,1.0,1.5954257249832153,0.0034976492939139403,0.0,False,True,True,0.0,1.0,0.0,0.0,0.31745687011482315,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.21408199531994265,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,11,93,2018-12-12 23:15:00+00:00,33120,-19.543630599975586,-97.71815299987793,1182.936895481589,0.2957342238703973,14.289877697417596,0.0,0.0,0.7586621046066284,0.0,0.9501466155052185,1.0,1.4562065601348877,0.0,0.0,True,True,False,0.0375,1.0,1.0,75.0,0.2779831859042968,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.17460831110941633,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,11,94,2018-12-12 23:30:00+00:00,33120,-19.459423065185547,-97.29711532592773,1176.6035480497976,0.2941508870124494,14.213370860441556,0.0,0.0,0.755275547504425,0.0,0.9503953456878662,1.0,1.448765754699707,0.0,0.0,True,True,False,0.0375,1.0,1.0,75.0,0.2385095016937705,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.13513462689889,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,11,95,2018-12-12 23:45:00+00:00,33120,-19.482295989990234,-97.41147994995117,1178.2899516438192,0.2945724879109548,14.233742615857336,0.0,0.0,0.7520226836204529,0.0,0.9506874680519104,1.0,1.4477794170379639,0.0,0.0,True,True,False,0.03543894777697275,1.0,1.0,75.0,0.19903581748324417,1.0,1.0,0.0,0.1,1.0,1.0,66.75579110789099,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,12,0,2018-12-13 00:00:00+00:00,33216,-16.364390182495118,-81.82195091247559,1090.6593143445207,0.27266482858613017,11.885459878069415,0.0,0.0,0.72393798828125,0.0,0.9505864977836609,1.0,1.3759535551071167,0.0,0.0,True,True,False,0.09374568723142147,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737,-0.9997699856758118,-0.9997699856758118,-74.98274892568588,0.5356168057397008
TP6,maddpg,12,1,2018-12-13 00:15:00+00:00,33216,-13.894575309753417,-69.47287654876709,928.2911803211391,0.23207279508028478,10.116053137549613,0.0,0.0,0.5969245433807373,0.0,0.9626564979553223,1.0,1.244279146194458,0.0,0.0,True,True,False,0.09326269067823886,1.0,1.0,75.0,0.42105263157894735,1.0,1.0,75.0,0.42105263157894735,1.0,1.0,75.0,0.42105263157894735,1.0,1.0,75.0,0.42105263157894735,0.974010169506073,0.974010169506073,73.05076271295547,0.4971690358907769
TP6,maddpg,12,2,2018-12-13 00:30:00+00:00,33216,-16.288586044311522,-81.44293022155762,1081.5939352014539,0.27039848380036346,11.786669908857844,0.0,0.0,0.7175328135490417,0.0,0.9511340856552124,1.0,1.3655259609222412,0.0,0.0,True,True,False,0.09367632307112217,1.0,1.0,75.0,0.381578947368421,1.0,1.0,75.0,0.381578947368421,1.0,1.0,75.0,0.381578947368421,1.0,1.0,75.0,0.381578947368421,-0.9960705637931824,-0.9960705637931824,-74.70529228448868,0.532654049725909
TP6,maddpg,12,3,2018-12-13 00:45:00+00:00,33216,-13.72984790802002,-68.6492395401001,917.4545688233593,0.22936364220583982,9.997961163752558,0.0,0.0,0.5885472893714905,0.0,0.9633325934410095,1.0,1.2325727939605713,0.0,0.0,True,True,False,0.09374934285879136,0.9999999403953552,0.9999999403953552,74.99999552965164,0.34210526551070963,1.0,1.0,75.0,0.3421052631578947,1.0,1.0,75.0,0.3421052631578947,1.0,1.0,75.0,0.3421052631578947,0.9999650120735168,0.9999650120735168,74.99737590551376,0.4931817466177439
TP6,maddpg,12,4,2018-12-13 01:00:00+00:00,33216,-15.07251796722412,-75.3625898361206,1075.30786706252,0.26882696676563,10.85523291799614,0.0,0.0,0.7131778001785278,0.0,0.9514777660369873,1.0,1.3582186698913574,0.0,0.0,True,True,False,0.09374999776482582,1.0,1.0,75.0,0.3026315813001833,1.0,1.0,75.0,0.30263157894736836,1.0,1.0,75.0,0.30263157894736836,1.0,1.0,75.0,0.30263157894736836,-0.9999998807907104,-0.9999998807907104,-74.99999105930328,0.528806742370913
TP6,maddpg,12,5,2018-12-13 01:15:00+00:00,33216,-12.78013858795166,-63.9006929397583,917.7707035069034,0.22944267587672584,9.26489525190219,0.0,0.0,0.5897085070610046,0.0,0.963131844997406,1.0,1.2294111251831055,0.0,0.0,True,True,False,0.09166888073086739,0.9999666213989258,0.9999666213989258,74.99749660491943,0.26315921466601516,1.0,1.0,75.0,0.26315789473684204,1.0,1.0,75.0,0.26315789473684204,1.0,1.0,75.0,0.26315789473684204,0.8890403509140015,0.8890403509140015,66.67802631855011,0.49371304430851815
